,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.319733333333333,0.06405508046465433,3.0,0.0,7.2542,1.0,7.3228,2.0,7.3822,,,,,,,,,,
1,LB__LBtran,7.668866666666666,0.5514675360647568,3.0,3.0,7.2676,4.0,7.4413,5.0,8.2977,,,,,,,,,,
2,LB__LBstat,12.102699999999999,0.2943735551981535,3.0,6.0,12.0984,7.0,12.3992,8.0,11.8105,,,,,,,,,,
3,LB__LBGexp,7.251133333333333,0.03163926884953793,3.0,9.0,7.2268,10.0,7.2397,11.0,7.2869,,,,,,,,,,
4,LB__LBGtran,7.5194,0.016263455967290372,2.0,12.0,7.5079,13.0,7.5309,,,,,,,,,,,,
5,LB__LBGstat,7.391933333333333,0.31821628389089895,3.0,14.0,7.2017,15.0,7.2148,16.0,7.7593,,,,,,,,,,
6,Life Cycle__S0,7.786733333333333,0.21149679272587887,3.0,17.0,7.7684,18.0,7.585,19.0,8.0068,,,,,,,,,,
7,Life Cycle__S1,7.7396,0.16576914670710013,3.0,20.0,7.8631,21.0,7.8045,22.0,7.5512,,,,,,,,,,
8,Life Cycle__S2,10.1312,1.402500171122985,3.0,23.0,11.3731,24.0,8.6101,25.0,10.4104,,,,,,,,,,
9,Life Cycle__S3,7.8238,0.7450077046581455,2.0,26.0,8.3506,27.0,7.2970000000000015,,,,,,,,,,,,
10,Life Cycle__S4,7.688833333333334,0.36367623421572826,3.0,28.0,8.0642,29.0,7.6642,30.0,7.3381,,,,,,,,,,
11,Life Cycle__S5,7.828633333333333,0.14378978869632314,3.0,31.0,7.6626,32.0,7.9112,33.0,7.9121,,,,,,,,,,
12,Life Cycle__S6,7.561025,0.24204471104086764,8.0,34.0,7.3136,35.0,7.2634,36.0,7.3838,37.0,7.9113,38.0,7.4646,39.0,7.6812,40.0,7.8396,41.0,7.6307
13,Life Cycle__S7,8.618233333333334,0.24584845603203107,3.0,42.0,8.4738,43.0,8.4788,44.0,8.9021,,,,,,,,,,
14,Life Cycle__S8,8.608250000000002,0.18377705243038372,2.0,45.0,8.4783,46.0,8.7382,,,,,,,,,,,,
15,Life Cycle__G135,7.47015,0.03966869042456519,2.0,47.0,7.4421,48.0,7.4982,,,,,,,,,,,,
16,Life Cycle__G150,7.313933333333334,0.08756850651537507,3.0,49.0,7.3427,50.0,7.2156,51.0,7.3835,,,,,,,,,,
17,Life Cycle__G180,7.2028,0.11387875131032987,3.0,52.0,7.3336,53.0,7.1491,54.0,7.1257,,,,,,,,,,
18,Stress Time Course__C30,8.8853,0.07085209947489148,2.0,55.0,8.8352,56.0,8.9354,,,,,,,,,,,,
19,Stress Time Course__C90,7.68,0.7933738084913062,2.0,57.0,8.241,58.0,7.119,,,,,,,,,,,,
20,Biofilm__BI,10.94345,0.18306994564919757,2.0,59.0,11.0729,60.0,10.814,,,,,,,,,,,,
21,Biofilm__BC,7.6676,0.6669230690267055,4.0,61.0,7.1151,62.0,7.6869,63.0,8.6,64.0,7.2684,,,,,,,,
22,Biofilm__Sw,7.0104500000000005,0.026799347006969867,2.0,65.0,7.0294,66.0,6.9915,,,,,,,,,,,,
23,Life Cycle__BT,9.7823,0.0967322076663191,2.0,67.0,9.7139,68.0,9.8507,,,,,,,,,,,,
24,Life Cycle__B36,7.53135,0.06484169183480665,2.0,69.0,7.5772,70.0,7.4855,,,,,,,,,,,,
25,Life Cycle__B60,8.10765,0.5253096277434866,2.0,71.0,7.7362,72.0,8.4791,,,,,,,,,,,,
26,M9__M9exp,7.434366666666667,0.14079521772181527,3.0,73.0,7.5671,74.0,7.4493,75.0,7.2867,,,,,,,,,,
27,M9__M9tran,8.180666666666665,0.7556483132604304,3.0,76.0,8.0132,77.0,9.006,78.0,7.5228,,,,,,,,,,
28,M9__M9stat,7.8836,0.20499485359393813,3.0,79.0,7.8764,80.0,8.0921,81.0,7.6823,,,,,,,,,,
29,Supplement__M+G,8.320566666666666,0.7913811113068938,3.0,82.0,9.2283,83.0,7.9578,84.0,7.7756,,,,,,,,,,
30,Supplement__Glu,7.771133333333332,0.1055799381195752,3.0,85.0,7.8815,86.0,7.7608,87.0,7.6711,,,,,,,,,,
31,Supplement__Fru,7.7681,0.4520269792833166,3.0,88.0,7.3683,89.0,8.2586,90.0,7.6774,,,,,,,,,,
32,Supplement__Mal,7.779599999999999,0.5861713998482013,3.0,91.0,7.2637,92.0,8.417,93.0,7.6581,,,,,,,,,,
33,Supplement__G+S,8.25145,0.1286227234978322,2.0,94.0,8.3424,95.0,8.1605,,,,,,,,,,,,
34,Supplement__Pyr,8.9052,0.7198224850614212,3.0,96.0,8.0772,97.0,9.2563,98.0,9.3821,,,,,,,,,,
35,Supplement__Gly,7.7556666666666665,0.16779667259315179,3.0,99.0,7.7227,100.0,7.6068,101.0,7.9375,,,,,,,,,,
36,Supplement__Glucon,8.326033333333333,0.17985317159653713,3.0,102.0,8.5128,103.0,8.154,104.0,8.3113,,,,,,,,,,
37,Stressors__aero,7.4075,0.24864506832028666,3.0,105.0,7.6871,106.0,7.3242,107.0,7.2112,,,,,,,,,,
38,Stressors__nit,12.1363,0.2366846847601249,3.0,108.0,12.1781,109.0,12.3493,110.0,11.8815,,,,,,,,,,
39,Stressors__ferm,11.723766666666668,0.9800045629145473,3.0,111.0,11.3987,112.0,10.9476,113.0,12.825,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.0143,,1.0,114.0,8.0143,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1264,,1.0,115.0,8.1264,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.8913,,1.0,116.0,7.8913,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.7318,,1.0,117.0,7.7318,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.8068,,1.0,118.0,7.8068,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.8394,,1.0,119.0,7.8394,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.9212,,1.0,120.0,7.9212,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.7007,,1.0,121.0,7.7007,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.1277,,1.0,122.0,8.1277,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.8661,,1.0,123.0,7.8661,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1354,,1.0,124.0,8.1354,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.3275,,1.0,125.0,8.3275,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.2751,,1.0,126.0,8.2751,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.0495,,1.0,127.0,8.0495,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.5893,,1.0,128.0,8.5893,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.1919,,1.0,129.0,8.1919,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.1104,,1.0,130.0,8.1104,,,,,,,,,,,,,,
57,Stressors__HPh,7.548766666666666,0.27935114700558,3.0,131.0,7.7104,132.0,7.2262,133.0,7.7097,,,,,,,,,,
58,Stressors__LPh,7.5217,0.12286655362628164,3.0,134.0,7.5554,135.0,7.3855,136.0,7.6242,,,,,,,,,,
59,Stressors__LPhT,7.919533333333334,0.249159313157934,3.0,137.0,7.7571,138.0,7.7951,139.0,8.2064,,,,,,,,,,
60,Stressors__SMMPr,7.586333333333333,0.2556242620201244,3.0,140.0,7.2948,141.0,7.6921,142.0,7.7721,,,,,,,,,,
