,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.4100060455000007,0.2915874037497103,2.0,0.0,0.2038226150000008,1.0,0.6161894760000006
1,RichMedia__BHIN_Growth_Mid,1.0838717720000006,0.8409017178455426,2.0,2.0,1.6784790790000006,3.0,0.4892644650000006
2,RichMedia__BHIN_Growth_Stat,-1.6223185594999996,0.45090720946697344,2.0,4.0,-1.3034790139999997,5.0,-1.9411581049999995
3,RichMedia__LBv2_Growth_Late,-0.11392542199999944,0.19440047056165216,2.0,6.0,0.0235364690000006,7.0,-0.2513873129999995
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.27357682056928934,2.0,8.0,0.1934480250000003,9.0,-0.1934480249999994
5,RichMedia__LBv2_Growth_Stat,-1.2827523594999997,0.7528147454713274,2.0,10.0,-0.7504319479999992,11.0,-1.815072771
6,RichMedia__MHB_Rich_Mid,0.30344392950000065,0.30660054643543894,2.0,12.0,0.5202432550000005,13.0,0.0866446040000008
7,RichMedia__NBO_Rich_Mid,0.2158825020000004,0.4954098989295119,2.0,14.0,0.5661902010000004,15.0,-0.1344251969999996
8,Carbon__M9Na_Arabinose_Mid,0.28671586899999907,0.39268109695407655,2.0,16.0,0.0090484024999994,17.0,0.5643833354999988
9,Carbon__M9Na_Galactose_Mid,-1.0888757695000004,0.10754413480859827,2.0,18.0,-1.0128305825000004,19.0,-1.1649209565000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7540884075000007,0.1031912392037288,2.0,20.0,-0.8270556325000005,21.0,-0.681121182500001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3482804955000005,0.25041988100137436,2.0,22.0,-0.1712068995000004,23.0,-0.5253540915000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.1188410660000003,0.13177528483554124,2.0,24.0,-3.0256618685000003,25.0,-3.2120202635000004
13,Carbon__M9Na_GlcNAc_Mid,0.053076678999999655,0.37937459608272234,2.0,26.0,0.3213350285,27.0,-0.2151816705000007
14,Carbon__M9Na_Gluconate_Mid,-1.4351098770000008,0.2759483895382455,2.0,28.0,-1.2399848995000005,29.0,-1.6302348545000012
15,Carbon__M9Na_Glucosamine_Mid,-2.6802769930000006,0.028719455166195753,2.0,30.0,-2.6599692715000005,31.0,-2.7005847145000006
16,Carbon__M9Na_Glycerol_Mid,-0.6231565690000012,0.1646921081771907,2.0,32.0,-0.5067016625000011,33.0,-0.7396114755000012
17,Carbon__M9Na_Maltose_Mid,0.396487561499999,0.2085660425325395,2.0,34.0,0.5439660244999995,35.0,0.2490090984999984
18,Carbon__M9Na_Mannitol_Mid,0.010388019499999256,0.1500304307957302,2.0,36.0,-0.0956995155000006,37.0,0.1164755544999991
