,117
control__wt_glc__1,0.1522053802944245
control__wt_glc__2,-0.1522053802944822
fur__wt_dpd__1,-1.2893344387246852
fur__wt_dpd__2,-1.2150703226642172
fur__wt_fe__1,1.8270029083995527
fur__wt_fe__2,1.3883068894865584
fur__delfur_dpd__1,-0.4909539059352298
fur__delfur_dpd__2,-0.8711714500334614
fur__delfur_fe2__1,-1.950010302415576
fur__delfur_fe2__2,-1.6900654344555397
acid__wt_ph5__1,0.2209817788535791
acid__wt_ph5__2,0.5904814128082445
acid__delgadx_ph5__2,1.712098475109946
acid__delgadw_ph5__1,1.1669995274632572
acid__delgadw_ph5__2,0.6763762743382046
acid__delgade_ph5__1,1.1847219561632203
acid__delgade_ph5__2,0.5876373327274066
oxidative__wt_pq__1,-3.239134436344404
oxidative__wt_pq__2,-3.7518978758287305
oxidative__deloxyr_pq__1,-3.121750960189886
oxidative__deloxyr_pq__2,-3.828486446859654
oxidative__delsoxr_pq__1,-3.206147991056523
oxidative__delsoxr_pq__2,-2.7513495796905603
oxidative__delsoxs_pq__1,-2.721013503880643
oxidative__delsoxs_pq__2,-2.6201597542955586
nac_ntrc__wt_csn__1,1.219189976865971
nac_ntrc__wt_csn__2,0.6674297801779179
nac_ntrc__wt_cytd__1,1.089195990591393
nac_ntrc__wt_cytd__2,1.0519572590320303
nac_ntrc__wt_gln__1,1.4869731311659025
nac_ntrc__wt_gln__2,1.1327775675616762
nac_ntrc__bw_delnac_csn__1,1.67210026600835
nac_ntrc__bw_delnac_csn__2,-0.4536163867603668
nac_ntrc__bw_delnac_cytd__1,3.552028405550578
nac_ntrc__bw_delnac_cytd__2,2.670216869660861
nac_ntrc__bw_delnac_gln__1,0.6321017896184562
nac_ntrc__bw_delnac_gln__2,0.370356855372001
nac_ntrc__bw_delnac_nh4__1,-0.8745707156199455
nac_ntrc__bw_delnac_nh4__2,-0.649877879939656
misc__wt_no_te__1,-3.2364473292000717
misc__wt_no_te__2,-3.103973210618627
misc__bw_delcbl__1,-1.6427402761853402
misc__bw_delcbl__2,-1.9607856853798649
misc__bw_delfabr__1,-0.636551726925434
misc__bw_delfabr__2,-1.3370079796538252
misc__bw_delfadr__1,-2.908411007671289
misc__bw_delfadr__2,-2.421030555776271
misc__nitr_031__1,-2.4728705683421355
omics__wt_glu__1,-0.4700398988877638
omics__wt_glu__2,-0.592974964649554
omics__wt_gly__1,-1.70179527818863
omics__wt_gly__2,-1.0817360779148162
omics__wt_thr__1,16.76841862647245
omics__wt_thr__2,17.726171465295415
omics__bw_ac__1,0.85318784616115
omics__bw_ac__2,2.016288313174502
omics__bw_fum__1,1.4364975553852926
omics__bw_fum__2,0.9274514779726912
omics__bw_glc__1,-1.115405396550148
omics__bw_glc__2,-1.1638092755219016
omics__bw_pyr__1,0.893933527335431
omics__bw_pyr__2,1.4516181090567883
ompr__wt_nacl__1,-1.0936798683328073
ompr__wt_nacl__2,-1.9627781683154533
ompr__bw_delompr_nacl__1,0.585298701588626
ompr__bw_delompr_nacl__2,0.5392648066575078
minspan__wt_ade__1,3.542995716700826
minspan__wt_glc__2,10.959280959198898
minspan__wt_glc__3,9.272044924821362
minspan__wt_glc__4,8.130459686981954
minspan__wt_glc_anaero__1,14.736093772864974
minspan__wt_glc_anaero__2,11.989825399207264
minspan__wt_trp__1,20.264195957851356
minspan__bw_delcra_glc__2,18.797250786087265
minspan__bw_delcra_trp__1,18.26544642757302
minspan__bw_delmntr__1,20.67286040059555
minspan__bw_delnac_ade__1,8.402380016257538
minspan__bw_delnac_glc__1,6.996952098311109
cra_crp__wt_ac__1,0.5748952088611465
cra_crp__wt_ac__2,1.111131922086689
cra_crp__wt_fru__1,-0.2450455539955854
cra_crp__wt_fru__2,-0.3947870464926408
cra_crp__delcra_ac__1,1.2383593127274553
cra_crp__delcra_ac__2,1.1600379916342485
cra_crp__delcra_fru__1,-2.6071320777368694
cra_crp__delcra_fru__2,-2.838926474865405
cra_crp__delcra_glc__1,0.6634655651805726
cra_crp__delcra_glc__2,0.6191937755577168
rpoB__wt_031__1,2.1613041890170046
rpoB__wt_044__1,1.4509954921046238
rpoB__wt_lb__1,-1.2867509955730296
rpoB__wt_lb__2,-1.3197627527191411
rpoB__rpoBE546V_031__1,2.2129138541208486
rpoB__rpoBE546V_044__1,2.569382452281308
rpoB__rpoBE546V_lb__1,-0.601401231140014
rpoB__rpoBE546V_lb__2,-1.0196332852530516
rpoB__rpoBE546V_glc__1,1.605633474106697
rpoB__rpoBE672K_glc__1,0.3036738995217437
rpoB__rpoBE672K_glc__2,-0.2195519177936172
