,USA300HOU_RS09725
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.0301914131
USA300_LAC_U01-Set001_CAMHB_Control_1,2.8682387969
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.3909277637
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.3727838626
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.5901054004
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.6230853231999998
USA300_LAC_U01-Set001_CAMHB_Control_2,2.8387812421
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.9040343357
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.1907895036
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.5794388879
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.1532027569
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.1527842742
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.5891745529
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.5397606399
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.8774029865
USA300_LAC_U01-Set001_R10LB_Control_1,2.7776382463
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.3465843472
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.1695317513
USA300_LAC_U01-Set001_R10LB_Control_2,3.5511884359
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.7853147612
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.1848970013
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.0320667686
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.9024855159
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.7901686978
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.8312332034
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.8790372203
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.8893936692
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.552652975
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.4821904722
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.1025254189
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.8327589199
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.1400571901
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.2451022358
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.8658987464
USA300_LAC_U01-Set004_CAMHB_Control_1,2.5179591516
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.0069468685
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.6345837712
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.5136846347
USA300_LAC_U01-Set004_CAMHB_Control_2,2.560046651
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.1304026542
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.3587814756
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.8617733474
USA300_LAC_U01-Set004_R10LB_Control_1,2.4990317810000002
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.5019747586000003
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.8157595463
USA300_LAC_U01-Set004_R10LB_Control_2,3.2983595606
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.0859766761
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.4905686821
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.4656799951
