,PSPTO_0576
SRX1828913,0.057139300100000005
SRX1828914,2.566731285
SRX1828915,0.11394146890000001
SRX1828916,2.262548066
SRX1828917,-0.17108076900000002
SRX1828918,2.4222332893000003
SRX3983989,0.20559227830000001
SRX3983990,-0.0604158304
SRX3983993,-2.3435893231
SRX3983994,-3.1050583335
SRX3983995,-0.24213109160000001
SRX3983996,-2.6198627227999998
SRX3983997,-3.9071709045
SRX3983998,-1.0418647592
SRX3983999,-0.2344653458
SRX3984000,0.2103244683
SRX3984001,-3.5129083692
SRX3984002,-3.9071709045
SRX3984003,-3.9071709045
SRX3984004,0.1176649656
SRX3984005,-0.2731457418
SRX3984006,-2.6366305511
SRX3984007,-3.5630098594
SRX3984008,-0.2593598581
SRX3984009,-0.1527989224
SRX3984010,-2.8360600625
SRX3984011,0.15819869920000001
SRX3984012,0.6951310404000001
SRX3984013,1.1128471839
SRX3984014,0.2447000909
SRX3984015,-2.0079055004
SRX3984016,0.0141245979
SRX3984017,-2.7212721358
SRX3984019,0.043714458500000004
SRX3984020,-2.7677551922
SRX3984021,-3.9071709045
SRX3984022,-3.9071709045
SRX3984023,0.1713562049
SRX3984024,0.6899759173000001
SRX3984025,-0.0903927313
SRX3984026,-0.3144543935
SRX3984027,0.0876031805
SRX3984028,-0.033111557800000004
SRX3984029,-0.2077379311
SRX3984031,-3.2494274068
SRX3984032,-3.1690928549
SRX3984034,0.44650175870000003
SRX3984035,-3.1992133485
SRX3984036,-3.9071709045
SRX3984037,-3.9071709045
SRX3984038,-3.9071709045
SRX3984039,-3.9071709045
SRX3984040,0.0335289523
SRX3984041,-3.5440858239
SRX3984042,-3.0650671947
SRX3984043,-2.7597924963000002
SRX3984045,0.39676528590000004
SRX3984046,-0.5792070237
SRX3984047,-3.2024359706
SRX3984048,-3.1380319842
SRX3984049,-2.735361533
SRX3984050,-3.9071709045
SRX3984051,-3.9071709045
SRX3984052,0.240620999
SRX3984056,-3.5195297302
SRX3984057,-3.9071709045
SRX3984058,-3.0697635552
SRX3984059,0.316939173
SRX3984061,-0.4254055738
SRX3984062,0.3440800946
SRX3984063,-0.5248705463000001
SRX3984064,0.12365227670000001
SRX3984065,0.4226525413
SRX3984066,0.5847895702
SRX3984067,0.2818983766
SRX3984068,0.9030091573000001
SRX3984069,-3.5717348028
SRX3984070,-2.9492365122
SRX3984071,-3.2446514996
SRX3984073,-0.32866536890000003
SRX3984074,-0.3624526967
SRX3984077,0.1241137705
SRX3984078,0.16488099920000002
SRX3984079,-3.4912243633
SRX3984080,-0.0386509399
SRX3984082,-0.44746758200000003
SRX3984084,-2.7810820055
SRX6997963,-0.37012019220000003
SRX6997964,-0.1576019303
SRX6997965,-1.1410841085
SRX6997967,0.4180044983
SRX6997968,-0.0838568377
SRX6997969,-0.5899232256
SRX6997971,-0.0478843061
SRX6997972,-0.17011245760000002
SRX6997973,-0.6170755019
SRX3159100,-0.075441854
SRX3159101,-0.4142836429
SRX3159102,0.3456893897
SRX3159103,0.1440361073
SRX3159000,-0.2409067229
SRX3159001,-0.43062970440000004
SRX3159002,1.00633567
SRX3159003,0.8779182499
SRX3159004,0.6617265419
SRX3159005,0.8732101445
SRX3159006,0.4299431454
SRX3159007,0.3738320272
SRX3159008,0.1092680337
SRX3159009,0.6036210571
SRX3159010,-0.6989143973
SRX3159012,-0.34903942250000003
SRX3159013,-0.6181653914
SRX3159014,-0.7247308014
SRX3159015,-0.5781500875000001
SRX3159016,-0.9880416726000001
SRX3159017,-0.736137358
SRX3159018,0.035193712200000005
SRX3159019,0.0866306766
SRX3159020,0.1353842864
SRX3159021,0.044405693100000004
SRX3159022,-0.5974789162
SRX3159023,-0.41985728200000005
SRX3159024,-0.3524071928
SRX3159025,-0.30631108290000003
SRX3159026,0.0453863103
SRX3159027,-0.0206073763
SRX3159028,-0.311565085
SRX3159029,-0.1865024587
SRX3159030,-0.4279963156
SRX3159034,0.2265796481
SRX3159036,-0.4824308963
SRX3159037,-0.5024849841
SRX3159041,-0.7295794573000001
SRX3159042,-0.3403448724
SRX3159043,-0.5787884029
SRX3159045,-0.9417660848
SRX3159047,-0.9508675259
SRX3159048,-0.13245349580000002
SRX3159049,0.2249529274
SRX3159050,0.24855659360000001
SRX3159051,0.27854788210000003
SRX3159052,0.1543128383
SRX3159053,0.16292856320000002
SRX3159054,0.30405956630000003
SRX3159055,0.2327651886
SRX3159056,0.0643003031
SRX3159057,-0.0540431689
SRX3159058,0.2294171785
SRX3159060,-0.24313602150000002
SRX3159061,-0.42289082400000005
SRX3159062,0.08565319140000001
SRX3159063,0.288565932
SRX3159066,0.5337233089
SRX3159069,0.1260081332
SRX3159070,0.24694852050000002
SRX3159071,0.0625992699
SRX3159073,-0.2910009149
SRX3159074,0.1708261334
SRX3159075,-0.2788696819
SRX3159076,-0.6062902142000001
SRX3159080,-0.2657775128
SRX3159082,0.0290394243
SRX3159083,0.1659836741
SRX3159086,0.12209941540000001
SRX3159087,0.08108278000000001
SRX3159088,0.2325573091
SRX3159089,0.1786556837
SRX3159090,0.07732071530000001
SRX3159091,0.09302796390000001
SRX3159092,0.3972180482
SRX3159093,0.30133309140000003
SRX3159094,0.37474738090000004
SRX3159095,0.2760683123
SRX3159096,0.2977407633
