,PSPTO_1229
SRX1828913,-0.0152780432
SRX1828914,-0.0767299646
SRX1828915,0.0923210561
SRX1828916,-0.0618114985
SRX1828917,-0.0770430128
SRX1828918,-0.18986151280000002
SRX3983989,0.9629413405
SRX3983990,0.8302784288
SRX3983993,1.8928451066
SRX3983994,2.4039343593
SRX3983995,0.6074300113000001
SRX3983996,2.2408282867000002
SRX3983997,2.2471200631
SRX3983998,0.6663735233
SRX3983999,0.7154678329
SRX3984000,1.0480470099
SRX3984001,2.3956958064
SRX3984002,2.6338256421
SRX3984003,1.3483938402
SRX3984004,0.4940861224
SRX3984005,1.0624120675
SRX3984006,1.0682498792
SRX3984007,1.900323351
SRX3984008,0.5120034476
SRX3984009,0.37282507810000004
SRX3984010,1.9735879343
SRX3984011,0.5517626297
SRX3984012,0.4224492842
SRX3984013,0.5859111103
SRX3984014,0.6687810154
SRX3984015,1.1079594528
SRX3984016,0.7162461705000001
SRX3984017,2.3014702187
SRX3984019,0.2404740264
SRX3984020,1.7516915860000002
SRX3984021,2.2979304908
SRX3984022,2.4899303535
SRX3984023,0.062693381
SRX3984024,1.0855419358
SRX3984025,0.7313734226
SRX3984026,1.2346766233
SRX3984027,1.0903541387
SRX3984028,0.6627165705
SRX3984029,0.7724888773
SRX3984031,2.0511909826
SRX3984032,1.9210012953
SRX3984034,-0.1650558412
SRX3984035,0.6383870851
SRX3984036,2.3945910778
SRX3984037,2.03049516
SRX3984038,2.2894964805
SRX3984039,2.2082558526
SRX3984040,0.5476559007
SRX3984041,1.730389108
SRX3984042,2.5695658815
SRX3984043,1.7039091992
SRX3984045,0.7313119464000001
SRX3984046,0.3293413208
SRX3984047,1.413347556
SRX3984048,1.7624492332
SRX3984049,2.2724297614
SRX3984050,1.6205850617
SRX3984051,2.0444704533
SRX3984052,0.0663804118
SRX3984056,2.2897189909
SRX3984057,2.6175237698
SRX3984058,2.1205212018
SRX3984059,0.6575780419
SRX3984061,0.4268625293
SRX3984062,0.009662855100000001
SRX3984063,0.7730453575
SRX3984064,0.3286551641
SRX3984065,0.2636744015
SRX3984066,0.13854373720000002
SRX3984067,0.7400921819
SRX3984068,0.4701273802
SRX3984069,1.3466202381
SRX3984070,2.0505206232
SRX3984071,1.875809644
SRX3984073,0.7079857132
SRX3984074,0.7387767669
SRX3984077,-0.223991093
SRX3984078,0.4831596396
SRX3984079,2.2986239054
SRX3984080,-0.2269788606
SRX3984082,0.7672060054000001
SRX3984084,1.9904486886
SRX6997963,0.2464300767
SRX6997964,0.1727194518
SRX6997965,0.4791075886
SRX6997967,-0.055263704100000005
SRX6997968,0.10411843
SRX6997969,-0.0846902145
SRX6997971,-0.1911663726
SRX6997972,-0.1732792347
SRX6997973,-0.0711776768
SRX3159100,0.094645372
SRX3159101,0.0847816228
SRX3159102,0.0687060572
SRX3159103,-0.24813305200000002
SRX3159000,-0.2217684748
SRX3159001,0.4317440618
SRX3159002,-0.6380122770000001
SRX3159003,-0.6280267867
SRX3159004,-0.48585954480000004
SRX3159005,-0.4849948425
SRX3159006,-0.0195601784
SRX3159007,-0.6716828756000001
SRX3159008,-0.5182327664
SRX3159009,-0.032517709900000004
SRX3159010,-0.1571914025
SRX3159012,-0.3284068687
SRX3159013,-0.2726682613
SRX3159014,-0.23284845910000002
SRX3159015,-0.3457046388
