,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1583037971913656,3.0,0.0,0.064246806,2.0,0.1160803525,4.0,-0.1803271585,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.08046111839999999,0.2106398540112666,3.0,1.0,0.06524589160000001,3.0,-0.3219747803,5.0,0.015345533500000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6756663891000001,0.16424659439404346,4.0,6.0,0.8882662516000001,20.0,0.5462342656,40.0,0.7221762730000001,63.0,0.5459887662,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.300120093425,0.20080681195098965,4.0,7.0,0.1152398253,33.0,0.1507849178,81.0,0.5329485789,82.0,0.4015070517,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.6768634525250001,0.2888297052872087,4.0,8.0,0.38702853670000004,51.0,0.9260982494000001,65.0,0.9244533586,76.0,0.46987366540000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7132449033666667,0.4319497742969563,3.0,9.0,0.39017856910000004,22.0,0.545685811,49.0,1.20387033,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.42078691915000005,0.2329370562301908,2.0,10.0,0.2560755471,26.0,0.5854982912000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.2600969928666667,0.39682999267084124,3.0,11.0,0.37074110120000003,54.0,-0.18031265400000002,83.0,0.5898625314,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.8165452440750001,0.21551924981711648,4.0,12.0,0.7641873044,48.0,1.1344981327,64.0,0.6727953854000001,78.0,0.6947001538,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.48759933834999997,0.057938655752509914,4.0,13.0,0.4062322718,38.0,0.4871349559,67.0,0.5356444141,72.0,0.5213857116,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3580862869666667,0.14571052914778793,3.0,14.0,0.190368421,41.0,0.4303436519,85.0,0.45354678800000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.528126233475,0.17101683445927401,4.0,15.0,0.3716236194,52.0,0.5765650927,71.0,0.416233438,80.0,0.7480827838,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.8327106804333333,0.15380057564971047,3.0,16.0,0.7218918106000001,53.0,0.7679369192000001,77.0,1.0083033115,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.6263091239666666,0.18813016248322567,3.0,17.0,0.5652464771,50.0,0.8373853806,66.0,0.4762955142,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6553136667,0.13539653327160248,3.0,18.0,0.7944735391000001,25.0,0.5240237746,62.0,0.6474436864,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.207044136475,0.4021565736398346,4.0,19.0,0.41422493730000004,28.0,-0.3829666975,56.0,0.5006199175,73.0,0.2962983886,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.86781978245,0.3004620394626249,4.0,21.0,1.1649799652,34.0,0.5573060475,45.0,0.6671077944,58.0,1.0818853227,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.41946856290000006,0.2489936626955096,4.0,23.0,0.7186279574000001,42.0,0.5269946787,70.0,0.2495830278,79.0,0.1826685877,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.4143151423,0.22001995212504014,4.0,24.0,0.31079419280000004,29.0,0.7394923298,68.0,0.3493335271,74.0,0.2576405195,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.37959136615000005,0.1426803963100113,4.0,27.0,0.24411458200000002,31.0,0.5462852051,69.0,0.27899743050000003,75.0,0.44896824700000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.8492740815500001,0.14896668579067388,4.0,30.0,0.9958123520000001,32.0,0.7612665054000001,59.0,0.6865143503000001,86.0,0.9535031185,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.9570288695,,1.0,35.0,0.9570288695,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.712988362775,0.20786510874955194,4.0,36.0,0.7204830138,44.0,0.957851184,60.0,0.44939130110000003,61.0,0.7242279522,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.08480779355155312,4.0,37.0,-0.1076653727,46.0,-0.027795154000000002,57.0,0.0720837292,84.0,0.0633767975,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5835271575500001,0.19674716528181235,2.0,39.0,0.44440590280000003,43.0,0.7226484123,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.5681656926,0.2848585839637993,2.0,47.0,-0.769591129,55.0,-0.3667402562,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-9.25185853854297e-18,0.32465953327068225,3.0,87.0,-0.36087420600000003,90.0,0.2683641644,93.0,0.09251004160000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.6694728098666666,0.8563512236750634,3.0,88.0,-1.4438522338,91.0,-0.8148145985,94.0,0.2502484027,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-1.0737607194,0.2550024128293846,3.0,89.0,-1.1877196492,92.0,-0.7816509666,95.0,-1.2519115424,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,1.1544927374740288,4.0,96.0,-0.0804593587,97.0,0.8860896912,98.0,0.7976871614000001,99.0,-1.6033174938,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-1.262484451,0.0,2.0,100.0,-1.262484451,104.0,-1.262484451,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.55546700835,0.8184586312110597,2.0,101.0,1.1342046566,105.0,-0.0232706399,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333329396907155e-12,0.9196939122583072,12.0,102.0,0.9206792079,110.0,0.3489240874,117.0,-1.262484451,125.0,-1.262484451,131.0,0.6753956868000001,134.0,0.6414918661,138.0,-0.1258852269,159.0,1.4454684747,162.0,-0.2365283134,164.0,-1.262484451,170.0,0.5675855453,174.0,-0.4496779748,,,,
33,immunity_isolated__WT_npr1,0.4527872381,0.9136578723172497,2.0,103.0,1.0988409153,126.0,-0.19326643910000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.1892595011785714,1.2165348197480537,14.0,106.0,1.335863422,113.0,0.7853232324,121.0,-1.262484451,127.0,1.3018321808,136.0,-1.262484451,142.0,-1.262484451,145.0,-1.262484451,150.0,1.1208185924,160.0,-1.262484451,161.0,0.4545632894,163.0,-0.4818113136,167.0,-1.262484451,172.0,-1.262484451,176.0,1.6711687371
35,immunity_isolated__AvrRpt2_npr1,-0.27603969056666666,0.8556141428816545,3.0,107.0,0.1695317457,128.0,0.2648336336,146.0,-1.262484451,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.3936532160333333,0.950694168563476,3.0,108.0,-0.2373482654,129.0,-0.0687902893,147.0,1.4870982028,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.28558912634999994,1.3815386171388977,2.0,109.0,-1.262484451,148.0,0.6913061983000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.20944594657499999,0.5292117782297001,4.0,111.0,-0.3254104574,119.0,0.0108491196,140.0,0.9266767882,165.0,0.22566833590000002,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.11536065127500002,0.6234868927126658,4.0,112.0,-0.601414525,120.0,-0.6213766128,141.0,0.6821754402,166.0,0.0791730925,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.262484451,0.0,3.0,114.0,-1.262484451,122.0,-1.262484451,143.0,-1.262484451,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.13267988595000002,1.1239758847273131,4.0,115.0,-0.2474109947,123.0,0.7720664628,144.0,-1.262484451,168.0,1.2685485267,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-1.262484451,0.0,3.0,116.0,-1.262484451,124.0,-1.262484451,169.0,-1.262484451,,,,,,,,,,,,,,,,,,,,,,
