,PSPTO_2916
SRX1828913,0.064246806
SRX1828914,0.06524589160000001
SRX1828915,0.1160803525
SRX1828916,-0.3219747803
SRX1828917,-0.1803271585
SRX1828918,0.015345533500000001
SRX3983989,0.8882662516000001
SRX3983990,0.1152398253
SRX3983993,0.38702853670000004
SRX3983994,0.39017856910000004
SRX3983995,0.2560755471
SRX3983996,0.37074110120000003
SRX3983997,0.7641873044
SRX3983998,0.4062322718
SRX3983999,0.190368421
SRX3984000,0.3716236194
SRX3984001,0.7218918106000001
SRX3984002,0.5652464771
SRX3984003,0.7944735391000001
SRX3984004,0.41422493730000004
SRX3984005,0.5462342656
SRX3984006,1.1649799652
SRX3984007,0.545685811
SRX3984008,0.7186279574000001
SRX3984009,0.31079419280000004
SRX3984010,0.5240237746
SRX3984011,0.5854982912000001
SRX3984012,0.24411458200000002
SRX3984013,-0.3829666975
SRX3984014,0.7394923298
SRX3984015,0.9958123520000001
SRX3984016,0.5462852051
SRX3984017,0.7612665054000001
SRX3984019,0.1507849178
SRX3984020,0.5573060475
SRX3984021,0.9570288695
SRX3984022,0.7204830138
SRX3984023,-0.1076653727
SRX3984024,0.4871349559
SRX3984025,0.44440590280000003
SRX3984026,0.7221762730000001
SRX3984027,0.4303436519
SRX3984028,0.5269946787
SRX3984029,0.7226484123
SRX3984031,0.957851184
SRX3984032,0.6671077944
SRX3984034,-0.027795154000000002
SRX3984035,-0.769591129
SRX3984036,1.1344981327
SRX3984037,1.20387033
SRX3984038,0.8373853806
SRX3984039,0.9260982494000001
SRX3984040,0.5765650927
SRX3984041,0.7679369192000001
SRX3984042,-0.18031265400000002
SRX3984043,-0.3667402562
SRX3984045,0.5006199175
SRX3984046,0.0720837292
SRX3984047,1.0818853227
SRX3984048,0.6865143503000001
SRX3984049,0.44939130110000003
SRX3984050,0.7242279522
SRX3984051,0.6474436864
SRX3984052,0.5459887662
SRX3984056,0.6727953854000001
SRX3984057,0.9244533586
SRX3984058,0.4762955142
SRX3984059,0.5356444141
SRX3984061,0.3493335271
SRX3984062,0.27899743050000003
SRX3984063,0.2495830278
SRX3984064,0.416233438
SRX3984065,0.5213857116
SRX3984066,0.2962983886
SRX3984067,0.2576405195
SRX3984068,0.44896824700000004
SRX3984069,0.46987366540000003
SRX3984070,1.0083033115
SRX3984071,0.6947001538
SRX3984073,0.1826685877
SRX3984074,0.7480827838
SRX3984077,0.5329485789
SRX3984078,0.4015070517
SRX3984079,0.5898625314
SRX3984080,0.0633767975
SRX3984082,0.45354678800000003
SRX3984084,0.9535031185
SRX6997963,-0.36087420600000003
SRX6997964,-1.4438522338
SRX6997965,-1.1877196492
SRX6997967,0.2683641644
SRX6997968,-0.8148145985
SRX6997969,-0.7816509666
SRX6997971,0.09251004160000001
SRX6997972,0.2502484027
SRX6997973,-1.2519115424
SRX3159100,-0.0804593587
SRX3159101,0.8860896912
SRX3159102,0.7976871614000001
SRX3159103,-1.6033174938
SRX3159000,-1.262484451
SRX3159001,1.1342046566
SRX3159002,0.9206792079
SRX3159003,1.0988409153
SRX3159004,-1.262484451
SRX3159005,-0.0232706399
SRX3159006,1.335863422
SRX3159007,0.1695317457
SRX3159008,-0.2373482654
SRX3159009,-1.262484451
SRX3159010,0.3489240874
SRX3159012,-0.3254104574
SRX3159013,-0.601414525
SRX3159014,0.7853232324
SRX3159015,-1.262484451
SRX3159016,-0.2474109947
SRX3159017,-1.262484451
SRX3159018,-1.262484451
SRX3159019,0.6619586346
SRX3159020,0.0108491196
SRX3159021,-0.6213766128
SRX3159022,-1.262484451
SRX3159023,-1.262484451
SRX3159024,0.7720664628
SRX3159025,-1.262484451
SRX3159026,-1.262484451
SRX3159027,-0.19326643910000002
SRX3159028,1.3018321808
SRX3159029,0.2648336336
SRX3159030,-0.0687902893
SRX3159034,0.9425535570000001
SRX3159036,0.6753956868000001
SRX3159037,0.5002756949
SRX3159041,-0.7477351321
SRX3159042,0.6414918661
SRX3159043,0.6816137457
SRX3159045,-1.262484451
SRX3159047,0.7402021836
SRX3159048,-0.1258852269
SRX3159049,-0.2016033636
SRX3159050,0.9266767882
SRX3159051,0.6821754402
SRX3159052,-1.262484451
SRX3159053,-1.262484451
SRX3159054,-1.262484451
SRX3159055,-1.262484451
SRX3159056,-1.262484451
SRX3159057,1.4870982028
SRX3159058,0.6913061983000001
SRX3159060,-1.262484451
SRX3159061,1.1208185924
SRX3159062,1.4697315632
SRX3159063,-0.3015477764
SRX3159066,0.7598630143
SRX3159069,-1.262484451
SRX3159070,-1.262484451
SRX3159071,0.5733557259000001
SRX3159073,0.18231431380000002
SRX3159074,-1.262484451
SRX3159075,1.4454684747
SRX3159076,-1.262484451
SRX3159080,0.4545632894
SRX3159082,-0.2365283134
SRX3159083,-0.4818113136
SRX3159086,-1.262484451
SRX3159087,0.22566833590000002
SRX3159088,0.0791730925
SRX3159089,-1.262484451
SRX3159090,1.2685485267
SRX3159091,-1.262484451
SRX3159092,0.5675855453
SRX3159093,-0.1119120717
SRX3159094,-1.262484451
SRX3159095,-1.262484451
SRX3159096,-0.4496779748
SRX3159097,-1.262484451
SRX3159098,1.6711687371
SRX3159099,-1.262484451
SRX3158988,0.14202593060000002
SRX3158989,1.2240410352
SRX3158990,-0.017887072
SRX3158991,0.763069921
SRX3158992,-0.5037619879
SRX3158996,0.3617360573
SRX3644656,-0.08821747070000001
SRX3644657,0.1257704928
SRX3644658,-0.0375530221
SRX3644659,0.1285973183
SRX3644660,0.27106881920000003
SRX3644661,-0.4996928111
SRX3644662,-0.4596362272
SRX3644663,-0.0062061674
SRX3644664,0.0657418978
SRX3644665,0.1691926543
SRX3644666,0.018659359900000002
SRX3644667,0.5011105282
SRX3644668,-0.49395218360000004
SRX3644669,-0.5372443888
SRX3644670,-0.1952529858
SRX3644671,-0.0292833708
SRX3644672,0.0266305903
SRX3644673,0.29831349700000004
