,20
aat__00m_00s__1,-0.0948903509
aat__00m_30s__1,-0.22046026900000001
aat__01m_00s__1,-0.1368878994
aat__02m_00s__1,-0.0994543168
aat__05m_00s__1,-0.0078816029
aat__10m_00s__1,0.123926299
aat__00m_00s__2,0.023988680800000002
aat__00m_30s__2,0.7251422710000001
aat__01m_00s__2,-0.4037722012
aat__02m_00s__2,-0.1188763295
aat__05m_00s__2,0.8637327856
aat__10m_00s__2,-0.3176006058
aat__00m_00s__3,0.07090167010000001
aat__00m_30s__3,0.4106629597
aat__01m_00s__3,-0.0142796736
aat__02m_00s__3,-0.155421675
aat__05m_00s__3,1.0039975939
aat__10m_00s__3,-0.3038756255
abx_mega__dmso-2__1,-2.249950564
abx_mega__ery_dmso__1,1.5637150577
abx_mega__nal_naoh__1,2.2975843989999998
abx_mega__dmso-5__1,-0.5989324466
abx_mega__rif_dmso__1,0.5172192166
abx_mega__novo_h2o__1,1.7675519737
abx_mega__rach_dmso__1,-0.9480590601000001
abx_mega__metro_dmso__1,-0.1078288493
abx_mega__dmso-6__1,-0.7781269956
abx_mega__chl_h2o__1,1.2486660906
abx_mega__cst_h2o__1,-1.5753757075
abx_mega__tec_h2o__1,-1.8988722576
abx_mega__str_h2o__1,-2.8508849451
abx_mega__ctx_h2o__1,-2.0397246695
abx_mega__nal_naoh__2,2.1504811231
abx_mega__phos_h2o__1,-1.3411600854999999
abx_mega__dmso-5__2,1.236368981
abx_mega__polmyx_h2o__1,-0.9256745707
abx_mega__h2o-8b__1,0.0286828444
abx_mega__h2o-6__1,0.0064916699
abx_mega__thio_dmso__1,0.1964207603
abx_mega__phos_h2o__2,0.1350372299
abx_mega__ctx_h2o__2,-1.4940051166
abx_mega__lzd_dmso__1,-0.5803928058
abx_mega__naoh-9__1,0.5176613679000001
abx_mega__dox_dmso__1,-1.2388728953
abx_mega__phos_ethanol__1,-2.2942889643
abx_mega__teix_dmso__1,-1.9597833358
abx_mega__dmso-10__1,-0.7686531757
abx_mega__van_dmso__1,1.9249805933
abx_mega__ramo_h2o__1,-1.2858279709
abx_mega__tec_h2o__2,0.6920926021
