,PP_1772
SRX8894563,-0.1390988849999974
SRX8894564,-0.3015705449999988
SRX8894565,0.2349088750000021
SRX8894566,0.3529322250000017
SRX8894567,0.1887118850000018
SRX8894568,0.1886024350000017
SRX8245718,0.0749763850000011
SRX8245719,-0.2648598449999984
SRX8245720,-0.0209368949999984
SRX8245721,0.2108203550000027
SRX8245722,-0.0905198449999975
SRX8245723,0.3356641850000024
SRX8245724,0.1876913950000016
SRX8245725,0.4324001050000028
SBRG_IL__IL3__1,0.5502248950000013
SBRG_IL__IL3__2,0.4318050950000014
SRX8245728,0.3915651850000028
SRX8245729,0.4209996150000012
SRX8245730,0.0982969550000021
SRX8245731,0.2827022450000012
SRX8245732,0.206896835000002
SRX8245733,0.1749509350000018
SBRG_IL__wt__1,0.5570713850000022
SBRG_IL__wt__2,0.6745307350000012
SRX8245726,0.3352213650000024
SRX8245727,0.2788115250000018
SRX8894553,-0.0050311849999982
SRX8894554,-0.037995624999997
SRX8894555,-0.1666318049999979
SRX8894556,-0.091578854999998
SRX8894557,0.0066246350000014
SRX8894558,0.0295996250000012
SRX8894559,0.0803353750000024
SRX8894560,0.0475904350000018
SBRG_UNeb__coum__1,0.2596307366666668
SBRG_UNeb__coum__2,0.4362252666666659
SBRG_UNeb__coum__3,0.2432174366666668
SBRG_UNeb__coumferul__1,-0.0885116733333344
SBRG_UNeb__coumferul__2,0.0115216166666662
SBRG_UNeb__coumferul__3,-0.283722243333333
SBRG_UNeb__ferulate__1,-0.3705676933333333
SBRG_UNeb__ferulate__2,-0.1986663033333329
SBRG_UNeb__ferulate__3,-0.1470427833333332
SBRG_UNeb__glc__1,0.0216620366666671
SBRG_UNeb__glc__2,-0.074832473333334
SBRG_UNeb__glc__3,0.0531704366666669
SRX5659920,-0.0935824000000007
SRX5659925,0.0935823999999989
SRX5704140,0.0327830999999996
SRX5704141,-0.2460288200000011
SRX5704142,-0.1966325400000013
SRX5704143,0.1331653699999986
SRX5704144,0.1413089499999991
SRX5704145,-0.0899326900000012
SRX5704146,-0.3857541100000006
SRX5704147,0.2979549499999994
SRX5704148,-0.2248885300000012
SRX5704149,0.2304173899999995
SRX5704150,-0.1556488800000011
SRX5704151,0.199881659999999
SRX5704152,-0.1184149400000009
SRX5704153,0.5418837399999994
SRX5704154,0.5552832399999996
SRX5704155,0.5553810599999984
SRX5704156,0.5353011799999994
SRX5704157,0.392244269999999
SRX5704158,0.3523714999999985
SRX5704159,0.3365728299999997
SRX5704160,0.3737214699999995
SRX5704161,0.3938174499999984
SRX5704162,0.3860266999999986
SRX5704163,0.2559718699999997
SRX5704164,0.0856318399999995
SRX5704165,-0.1107290700000014
SRX5704166,0.3802419499999985
SRX5704167,0.4703958999999997
SRX5704168,0.1442001499999996
SRX5704169,-0.0839519200000005
SRX5704170,-0.3626643600000019
SRX5704171,-0.2815015400000007
SRX5704172,0.1903571899999985
SRX5704173,0.1505138199999987
SRX5704174,0.2996835399999984
SRX5704175,0.155304319999999
SRX4552613,-0.16404116
SRX4552614,-0.1262057599999995
SRX4552615,-0.14371006
SRX4552616,-0.4719353000000001
SRX4552617,-0.4236113400000008
SRX4552618,-0.3029977699999993
SRX4552619,-0.1224807699999992
SRX4552621,0.1224807699999992
SRX4552622,-0.8470871199999994
SRX4552623,-0.7746969400000001
SRX4552624,-1.04929675
SRX7195897,0.0933446366666679
SRX7195898,0.0078777366666678
SRX7195899,-0.1012223733333321
SRX7195900,-0.2394682433333326
SRX7195901,-0.0528152833333326
SRX7195902,-0.3062492333333324
SRX801088,-0.2635014100000017
SRX801089,0.2635014099999999
SRX801090,0.7188891799999997
SRX801091,1.0760792599999984
SRX801092,0.5884785199999989
SRX801093,0.0089127499999985
SRX3921725,0.0615468293333325
SRX3921834,-0.0410355916666667
SRX3921973,-0.0205112376666676
SRX3922005,-0.3063048246666664
SRX3922933,-0.2484522526666666
SRX3923031,-0.1143859216666669
SRX5739419,-0.4596239846666652
SRX5739420,-0.4067258116666661
SRX5739421,-0.4100991826666647
SRX5739422,-0.3776433716666645
SRX5739423,-0.3180007956666646
SRX5739424,-0.0205101156666653
SRX5739425,-0.3213418006666657
SRX5739426,0.0615464223333344
SRX5739427,-0.0410363066666654
SBRG_Stress3__butanol__1,0.7813687320000007
SBRG_Stress3__butanol__2,0.8108534820000006
SBRG_Stress3__glc__1,0.0421113720000008
SBRG_Stress3__glc__2,-0.042111371999999
SBRG_Stress3__isopentanol__1,1.290896762000001
SBRG_Stress3__isopentanol__2,1.260659982
SRX3141766,0.0650475900000007
SRX3141767,-0.1608324200000002
SRX3141769,-0.0605178599999991
SRX3141770,0.1608324200000002
SRX7584765,0.1011787349999995
SRX7584767,0.1745119650000006
SRX7584769,0.1598265049999998
SRX7584771,0.0183922249999994
SRX7584773,-0.5631847350000001
SRX7584774,-1.5868208849999998
SRX7584775,-0.5426453450000004
SRX7584776,-1.4756607749999997
SRX7584777,0.3088515249999997
SRX7584778,-0.1772666049999998
SRX7584779,-1.156738205
SRX7584780,-0.3399055850000003
SRX7584781,-0.4982606749999991
SRX7584783,-0.5549675950000008
SRX7584785,-1.5990120450000005
SRX7584787,-0.1011787349999995
SRX7584789,-0.2166224149999998
SRX7584791,-0.2736888149999998
DRX086758,0.0679270875000011
DRX086759,0.0491863375000001
DRX086760,-0.0249400924999996
DRX086761,-0.0921733324999998
DRX086762,0.6237347275000005
DRX086763,0.5554211975000012
DRX086764,0.5345382375000014
DRX086765,0.5560189275000003
DRX086766,-0.0935126024999988
DRX086767,-0.0393713224999991
DRX086768,-0.1152744724999994
DRX086769,0.104449197500001
DRX086770,0.5534867375000001
DRX086771,0.3801898275000006
DRX086772,0.3422311675000014
DRX086773,0.4285721475000006
DRX086775,-0.453270032499999
DRX086776,-0.9370315724999988
DRX086742,-0.0982097650000017
DRX086745,0.0120202049999988
DRX086746,-0.1145863650000009
DRX086747,-0.0966071850000016
DRX086748,0.1349608849999981
DRX086749,0.0762326649999991
CJ522_f_1,-0.5300401600000004
CJ522_f_2,-0.7076907600000002
CJ522_f_3,-0.6410709699999995
CJ522_fg_1,-0.55707314
CJ522_fg_2,-0.6327449499999993
CJ522_fg_3,-0.5981556799999996
CJ522_gfg_1,-0.347218719999999
CJ522_gfg_2,-0.4394332999999992
CJ522_gfg_3,-0.3838711999999997
CJ522_gg_1,-0.4974346199999999
CJ522_gg_2,-0.5371132499999991
CJ522_gg_3,-0.4497259299999996
CJ522_glc_1,-0.173764929999999
CJ522_glc_2,-0.8292045399999992
CJ522_glc_3,-0.2965376600000002
CJ522_glu_1,-0.1111651899999994
CJ522_glu_2,-0.1348567799999998
CJ522_glu_3,-0.1685184599999996
GB032_f_1,-0.7901952699999999
GB032_f_2,-0.7471478400000002
GB032_f_3,-0.9243209999999992
GB032_fg_1,-0.2968198500000003
GB032_fg_2,-0.5562304600000001
GB032_fg_3,-0.5331215999999994
GB032_gfg_1,-0.4650913799999987
GB032_gfg_2,-0.4055757399999997
GB032_gfg_3,-0.3900965899999988
GB032_gg_1,-0.3665801999999996
GB032_gg_2,-0.4518745800000001
GB032_gg_3,-0.4836310899999994
GB032_glc_1,-0.4856821900000003
GB032_glc_2,-0.9418676799999997
GB032_glc_3,-0.9549336099999994
GB032_glu_1,-0.2536658099999993
GB032_glu_2,-0.3201015500000004
GB032_glu_3,-0.203278019999999
GB045_f_1,-0.2314431999999993
GB045_f_2,-0.1188941099999993
GB045_f_3,-0.1835867799999988
GB045_fg_1,0.0076800400000003
GB045_fg_2,0.5226263600000003
GB045_gfg_1,-0.2138114699999995
GB045_gfg_2,0.2446557699999996
GB045_gfg_3,-0.0947125799999994
GB045_gg_1,-0.5213452399999987
GB045_gg_2,-0.821700139999999
GB045_gg_3,-0.7400123499999989
GB045_glc_1,0.72203762
GB045_glc_2,0.6076864700000009
GB045_glc_3,0.0559226000000006
