,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.579669976578771e-16,0.26417818138660726,2.0,0.0,0.18680218349999933,1.0,-0.18680218350000025,,,,,,,,
1,fur__wt_dpd,0.29529089100000006,0.016479688513870747,2.0,2.0,0.28363799149999996,3.0,0.3069437905000001,,,,,,,,
2,fur__wt_fe,0.3065326374999997,0.07427947857021529,2.0,4.0,0.25400911449999963,5.0,0.3590561604999998,,,,,,,,
3,fur__delfur_dpd,0.29325531999999965,0.04226328935758823,2.0,6.0,0.26337066149999977,7.0,0.32313997849999954,,,,,,,,
4,fur__delfur_fe2,0.4350874545000005,0.22342400214985503,2.0,8.0,0.27710282750000026,9.0,0.5930720815000008,,,,,,,,
5,acid__wt_ph5,0.002232862000000061,0.054275408638564344,2.0,10.0,-0.03614564749999971,11.0,0.040611371499999833,,,,,,,,
6,acid__delgadx_ph5,0.18080022250000027,,1.0,12.0,0.18080022250000027,,,,,,,,,,
7,acid__delgadw_ph5,0.24156392300000018,0.019106549193784933,2.0,13.0,0.2550742934999999,14.0,0.2280535525000005,,,,,,,,
8,acid__delgade_ph5,0.1864602559999997,0.14147287815870704,2.0,15.0,0.08642382449999975,16.0,0.2864966874999997,,,,,,,,
9,oxidative__wt_pq,0.35364612399999995,0.06652310620054772,2.0,17.0,0.3066071844999998,18.0,0.4006850635000001,,,,,,,,
10,oxidative__deloxyr_pq,0.5535309130000008,0.08523550346789863,2.0,19.0,0.4932603105000002,20.0,0.6138015155000014,,,,,,,,
11,oxidative__delsoxr_pq,0.5098281764999997,0.11068374124296868,2.0,21.0,0.5880934004999999,22.0,0.4315629524999993,,,,,,,,
12,oxidative__delsoxs_pq,0.6962376470000002,0.0370391151617182,2.0,23.0,0.6700470374999998,24.0,0.7224282565000006,,,,,,,,
13,nac_ntrc__wt_csn,0.4924279979999997,0.1769137106705206,2.0,25.0,0.3673311134999997,26.0,0.6175248824999997,,,,,,,,
14,nac_ntrc__wt_cytd,0.4157642635000003,0.012791273172097873,2.0,27.0,0.4067194675000003,28.0,0.42480905950000025,,,,,,,,
15,nac_ntrc__wt_gln,0.3067849004999994,0.05107288454991126,2.0,29.0,0.2706709174999995,30.0,0.3428988834999993,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.09908750099999963,0.6889523753152605,2.0,31.0,0.5862503974999997,32.0,-0.3880753955000005,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.4186296649999992,0.18000165022660286,2.0,33.0,0.2913492774999993,34.0,0.5459100524999991,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7456546779999997,0.03301291278925186,2.0,35.0,0.7223110234999996,36.0,0.7689983324999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2137583675000001,0.07293400144382708,2.0,37.0,0.2653304944999997,38.0,0.16218624050000052,,,,,,,,
20,misc__wt_no_te,0.21558196749999994,0.25025788708044533,2.0,39.0,0.3925410165000001,40.0,0.03862291849999977,,,,,,,,
21,misc__bw_delcbl,-0.14097203300000016,0.05504418927320635,2.0,41.0,-0.17989415250000018,42.0,-0.10204991350000013,,,,,,,,
22,misc__bw_delfabr,-0.15844196199999994,0.07633430329917874,2.0,43.0,-0.21241846549999988,44.0,-0.1044654585,,,,,,,,
23,misc__bw_delfadr,0.09696117650000025,0.021696990338935393,2.0,45.0,0.11230326550000047,46.0,0.08161908750000002,,,,,,,,
24,misc__nitr_031,0.16220934050000047,,1.0,47.0,0.16220934050000047,,,,,,,,,,
25,omics__wt_glu,0.7177683604999996,0.09116911153337143,2.0,48.0,0.7822346574999992,49.0,0.6533020635,,,,,,,,
26,omics__wt_gly,0.4263802700000001,0.08641548225214855,2.0,50.0,0.4874852435000001,51.0,0.3652752965000001,,,,,,,,
