,SP5448_08915
SRX1726505,-0.1064932522
SRX1726506,-0.07934353150000001
SRX1726507,0.1858367837
SRX1726508,0.6310234234000001
SRX1726509,0.5899707209
SRX1726510,0.5135361819
SRX1726511,0.2864635271
SRX1726512,0.2593267137
SRX1726513,0.4281557637
SRX1081650,0.6256233057
SRX1081651,-0.3321612733
SRX1081652,-0.352006764
SRX1081653,-0.3115597806
SRX1081654,-0.0809841515
SRX1081655,-0.6432120281
SRX1081656,0.22041589120000002
SRX1081657,-0.0545446573
SRX1081658,0.1947955349
SRX1081659,0.37762134340000003
SRX1081660,-0.684443491
SRX1081661,-0.4991089179
SRX1081662,0.141851427
SRX1081663,0.0948727179
SRX1081664,0.0306971184
SRX1081665,0.3147116089
SRX1081666,0.9323537678
SRX1081668,0.1518735206
SRX1081669,-0.1318661571
SRX1081670,-0.0623372998
SRX1081671,0.0674082847
SRX1081672,1.8310259141
SRX1081673,2.1530819355
SRX1081674,2.44675215
SRX1081675,3.3685850203
SRX1081676,2.3989740311
SRX1081677,2.9861512903
SRX1081678,3.6919657111
SRX1081679,2.9929471507
SRX1081680,1.8663087971999999
SRX1081681,3.5713010034
SRX1081682,3.3868868972
SRX1081683,2.0178541215
SRX1081684,1.3929378776
SRX1081685,1.7032916456
SRX1081686,2.3155641309
SRX1081687,1.4731090635
SRX1081688,2.3828528417
SRX1081689,1.6980888389
SRX1081690,2.5129783379
SRX1081691,2.3205483205
SRX1081692,2.1193218011
SRX1962715,-0.2000304585
SRX1962716,0.1930373974
SRX1962717,0.0069930611000000005
SRX1962718,-1.105788201
SRX1962719,-0.4858724158
SRX1962720,-0.4805093804
SRX1962721,-0.2782261431
SRX4892146,-0.12453235550000001
SRX4892147,-0.1626571001
SRX4892148,-0.1032603887
SRX4892149,0.3904498443
SRX4892150,-0.7884549585
SRX4892151,-0.32629118290000003
SRX4892152,-0.8137742457
SRX4892153,-0.5203464698
SRX4892154,-0.5196275340000001
SRX4892155,-0.4078178521
SRX4892156,-0.321854813
SRX4892157,-0.4575539535
SRX4892158,-0.0745404607
SRX4892159,-0.0286542438
SRX4892160,-0.054356624000000006
SRX4892161,0.036787102700000004
SRX7620814,0.2754854026
SRX7620815,0.0319216014
SRX7620816,0.124040386
SRX7620817,1.0015620438
SRX7620818,0.8815105929
SRX7620819,0.9106913014
SRX7620856,-0.6403723811
SRX7620857,1.1704064614
SRX7620858,-0.6413654302
SRX7620859,1.2214897182
SRX7620860,-0.6466382318
SRX7620861,1.4856180344
SRX7620862,-0.0696690089
SRX7620863,2.8639885627
SRX7620864,-0.1339537812
SRX7620865,2.8268953218
SRX7620866,-0.2278245999
SRX7620867,3.8573598234
SRX2161502,-0.13936478160000002
SRX2161503,-0.48365900230000003
SRX2161504,0.6230237839
SRX2161505,0.1268775557
SRX2161506,0.2746873468
SRX2161507,0.023975162300000002
SRX2161508,0.2561702738
SRX2161509,0.7199208371
SRX2161510,0.9411867060000001
SRX2161511,0.5751073746
SRX2161512,1.0099988463
SRX2161513,0.551785457
SRX2161514,2.427338585
SRX2161515,2.5086265516
SRX2161516,2.1927555128
SRX2161517,1.3696740166999999
SRX2161518,1.3805799291
SRX2161519,2.3412250357
SRX2161520,3.1671273482
SRX2161521,3.1516905581
SRX2161522,2.8165363306
SRX2161523,2.9509600782
SRX2161524,2.2630666342
SRX2161525,2.7382036011
