,ABUW_3523
SRX3737100,-0.0227787267
SRX3737101,0.0116266801
SRX3737103,-0.3676298968
SRX3737104,-0.015179571400000001
SRX3737105,0.0127070311
SRX3737106,0.0454716563
SRX3737107,-0.042999116000000004
SRX3737108,-0.38441877680000003
SRX3737109,-0.3055259631
SRX3737110,0.039979636900000004
SRX3737111,-0.3057054236
Abaum_0017,-0.07883591300000001
Abaum_0018,0.33488925270000003
Abaum_0019,0.2671727463
Abaum_0020,1.1651878695
Abaum_0021,0.7612189323
Abaum_0022,0.2612445989
Abaum_0023,0.07883591300000001
Abaum_0024,0.9248884964
Abaum_0025,0.8224407321
Abaum_0026,0.12088432860000001
SRX3141471,0.1914464276
SRX3141472,0.10209199690000001
SRX3141473,-0.21577166180000001
SRX3141474,0.1136796649
SRX3141475,0.2367176682
SRX3141476,0.1031151616
SRX3141477,0.3721798075
SRX3141478,0.32648085520000003
SRX3141479,0.3078585626
SRX8944518,-0.1250740321
SRX8944519,-0.4678734968
SRX8944520,-0.0673530344
SRX8944521,-0.5044992774
SRX8944522,0.1924270666
SRX8944523,-0.2400456763
SRX5930997,0.0697758637
SRX5930998,-0.0209133419
SRX5930999,-0.0488625218
SRX5931001,1.3221897444000001
SRX5931002,1.2152400588
SRX4488546,1.9084609032
SRX4488547,-0.6547396902
SRX4488548,2.417149657
SRX4488549,-1.253721213
SRX4488550,2.3443463581
SRX4488551,2.3564222651
SRX4488552,2.6921020381
SRX4488553,2.7140441306
SRX4488554,1.5849644760000001
SRX4488555,2.5938198278
SRX4488556,1.4694909968
SRX4488557,2.0175832872
SRX2568047,0.4158999137
SRX2568048,0.0667930501
SRX2568049,0.6289346739
SRX2568050,0.0035098670000000003
SRX2568051,0.0827781544
SRX2568052,-0.031026306700000002
SRX2568053,0.7910133919
SRX2568054,-0.6189364802
SRX2568055,-0.2188724713
SRX2568056,-0.0748225745
SRX2568057,-0.2694586411
SRX2568058,0.0457690849
SRX2568059,-0.44094347700000003
SRX2568060,-0.2594103574
SRX2568061,-0.3853574468
SRX2568062,-0.0952623091
SRX2568063,0.3391445724
SRX2568064,-0.2438822633
Abaum_0001,0.0022416639
Abaum_0002,0.3888407185
Abaum_0003,0.5282944548
Abaum_0004,0.4803583226
Abaum_0005,0.5270539262
Abaum_0006,0.6790763982
Abaum_0007,0.4857132125
Abaum_0008,0.6270587945
Abaum_0009,0.19088588450000002
Abaum_0010,0.3694676112
Abaum_0011,-0.0265738537
Abaum_0012,0.0265738537
Abaum_0013,0.0806752454
Abaum_0014,0.16685933560000002
Abaum_0015,-0.035220517
Abaum_0016,0.028471825200000002
ERX1221046,0.0868994095
ERX1221048,-0.0594477219
ERX1221049,-0.0274516876
ERX1221050,-0.1174482154
ERX1221052,0.5886552785
ERX1221053,0.6741322955
ABNM035,1.0391190785
ABNM036,-1.0391190785
ABNM037,0.3137938945
ABNM038,-0.4847735185
ABNM041,0.3020206535
ABNM042,-0.1661744875
ABNM019,-0.1329385746
ABNM020,0.1329385746
ABNM021,0.7420353279
ABNM022,0.36086659050000003
ABNM023,0.34066230740000003
ABNM024,0.2490981511
ABNM025,0.42224401770000003
ABNM026,0.058405799700000004
ABNM027,-0.0420641864
ABNM028,0.0420641864
ABNM029,-0.1604598237
ABNM030,0.1870234247
ABNM031,0.2097594136
ABNM032,0.13965478110000001
ABNM033,0.24012251880000002
ABNM034,-0.0144421779
ABNM001,-0.0482105466
ABNM002,0.0482105466
ABNM003,-0.7340181752
ABNM004,0.1339419141
ABNM005,-2.1976083171
ABNM006,-0.9602697130000001
ABNM007,-1.2733358578
ABNM008,-0.7473177036
ABNM009,-0.7212886418000001
ABNM010,-0.7311735887
ABNM043,0.082317759
ABNM044,-0.082317759
ABNM045,-0.689407141
ABNM046,-0.068817528
ABNM047,0.514773983
ABNM048,0.595624861
ABNM011,0.0743409448
ABNM012,-0.0743409448
ABNM013,0.0906143204
ABNM014,0.3339516669
ABNM015,0.018453670800000002
ABNM016,0.3755120064
ABNM017,0.34407938320000003
ABNM018,0.17350125630000002
