,b2966
ecoli_00001,0.21736520450000002
ecoli_00002,-0.21736520450000002
ecoli_00003,0.35096053450000003
ecoli_00004,0.7708545215
ecoli_00005,-0.2803530665
ecoli_00006,-0.3706781515
ecoli_00007,0.1381093965
ecoli_00008,0.45661216050000003
ecoli_00009,-0.3982564535
ecoli_00010,-0.30982041450000003
ecoli_00011,0.1066173455
ecoli_00012,0.0700671075
ecoli_00014,-0.10920225750000001
ecoli_00015,-0.0852730165
ecoli_00016,-0.1283701145
ecoli_00017,0.3177019875
ecoli_00018,0.1344894365
ecoli_00019,0.3168713945
ecoli_00020,0.7419590905
ecoli_00021,1.1664339525
ecoli_00022,0.8204169185
ecoli_00023,0.5458213635
ecoli_00024,0.43457919850000004
ecoli_00025,0.8781355115
ecoli_00026,0.9069529115
ecoli_00027,-0.17008075150000002
ecoli_00028,0.3431011815
ecoli_00029,-0.2814205245
ecoli_00030,-0.07683076650000001
ecoli_00031,-0.0753627515
ecoli_00032,0.0259912095
ecoli_00033,0.4643978355
ecoli_00034,0.0452815325
ecoli_00035,0.2859575005
ecoli_00036,-0.23194449250000002
ecoli_00037,0.3392671425
ecoli_00038,0.43655907850000003
ecoli_00039,-0.1873447275
ecoli_00040,-0.0039506475000000004
ecoli_00041,0.1413092585
ecoli_00042,0.07804296050000001
ecoli_00043,-0.7293853645
ecoli_00044,-1.1528329805
ecoli_00045,-0.8464230815
ecoli_00046,-0.8364102645
ecoli_00047,-0.42253204050000004
ecoli_00048,-0.6209279235
ecoli_00049,0.29569171050000004
ecoli_00050,-0.37180088450000004
ecoli_00051,0.15969130650000002
ecoli_00052,-0.3796837785
ecoli_00053,-0.1894425385
ecoli_00054,1.9050706065
ecoli_00055,1.7743440525
ecoli_00056,-0.3582183705
ecoli_00057,-0.7493760335
ecoli_00058,-0.2176353265
ecoli_00059,-0.2697868645
ecoli_00060,-0.1314793635
ecoli_00061,0.0317400305
ecoli_00062,0.0641838245
ecoli_00063,-0.9341903365
ecoli_00064,0.2303475435
ecoli_00065,0.2279291795
ecoli_00066,-0.1189242035
ecoli_00067,0.1010436975
ecoli_00068,0.5252962865
ecoli_00070,0.2550730325
ecoli_00071,0.3425365685
ecoli_00072,0.6587340695
ecoli_00073,1.4882040655
ecoli_00074,1.2317130705000001
ecoli_00075,2.2748019825
ecoli_00077,1.8780210645
ecoli_00078,2.2094520695
ecoli_00079,1.9472557905
ecoli_00080,0.4092870705
ecoli_00081,0.3161294705
ecoli_00082,-0.3477629275
ecoli_00083,-0.6013613105
ecoli_00084,-0.1868033225
ecoli_00085,-0.3897011595
ecoli_00086,-0.7556629045000001
ecoli_00087,-0.9973850755
ecoli_00088,-0.1268641945
ecoli_00089,0.07956561350000001
ecoli_00090,-0.2464461115
ecoli_00091,0.0621781145
ecoli_00092,-0.3635717865
ecoli_00093,0.3538614245
ecoli_00094,0.0310730515
ecoli_00095,-0.29976686350000004
ecoli_00096,0.0660783035
ecoli_00097,0.2392774055
ecoli_00098,0.0223322055
ecoli_00099,-0.0996420455
ecoli_00100,0.0594329755
ecoli_00101,0.30658779750000004
ecoli_00102,-0.3436625835
ecoli_00103,-1.0017549625
ecoli_00104,-0.7426233845
ecoli_00105,-0.14345462150000002
ecoli_00106,-0.6648610255
ecoli_00107,-0.5866523775
ecoli_00108,2.0952451895
ecoli_00109,2.3149431905
ecoli_00110,-0.0642948215
ecoli_00111,-0.2824617815
ecoli_00112,0.0457452135
ecoli_00113,0.8453052825
ecoli_00114,1.0020238245
ecoli_00115,0.8641016085000001
ecoli_00116,0.3517912985
ecoli_00117,0.1982358955
ecoli_00118,0.5146027035
ecoli_00119,0.5275251285
ecoli_00120,0.45262232350000003
ecoli_00121,0.2848860355
ecoli_00122,0.19184422550000002
ecoli_00123,0.036779847500000004
ecoli_00124,0.2538022205
ecoli_00125,2.3723257484999998
ecoli_00126,0.3705456345
ecoli_00127,0.2613787285
ecoli_00128,-0.7293570485
ecoli_00129,2.2834301315
ecoli_00130,2.2561755235
ecoli_00131,2.4613078715
ecoli_00132,0.8032923805000001
ecoli_00133,2.6032414925
ecoli_00134,0.7573517145
ecoli_00135,-0.5894485325000001
ecoli_00136,1.4297140745
ecoli_00137,-0.2140409355
ecoli_00138,2.1907960295
ecoli_00139,2.3458824965
ecoli_00140,-0.5371137865
ecoli_00141,2.0881672735
ecoli_00142,0.1408094385
ecoli_00143,0.13010862950000002
ecoli_00144,3.1788611525
ecoli_00145,0.7189800855
ecoli_00146,1.6463806275000001
ecoli_00147,2.2792766935
ecoli_00148,2.7853322645
ecoli_00149,1.9614001724999999
ecoli_00150,2.7478273834999998
ecoli_00151,0.1697723065
ecoli_00152,0.5589191955
ecoli_00153,0.3971904585
ecoli_00154,2.3472170125
ecoli_00155,0.5575551815
ecoli_00157,1.9505973365
ecoli_00158,0.6228905995
ecoli_00159,1.7148873345
ecoli_00160,-0.1087449345
ecoli_00169,-0.5652895155000001
ecoli_00170,-0.7751585185000001
ecoli_00171,-0.5154668235000001
ecoli_00172,-0.1217177785
ecoli_00173,0.8463212605
ecoli_00174,0.9482774905
ecoli_00175,-0.18233878050000002
ecoli_00176,0.3951351125
ecoli_00177,0.2907147605
ecoli_00178,0.1806219315
ecoli_00179,-0.4174619975
ecoli_00180,-0.1451783005
ecoli_00181,-0.7946836235
ecoli_00182,-0.7265064085
ecoli_00183,0.5891899985
ecoli_00184,0.32232907050000004
ecoli_00185,-0.7563476465000001
ecoli_00186,-0.3629512265
ecoli_00187,-0.5195104315
ecoli_00188,-0.0723130315
ecoli_00189,-0.5117570065
