,ABUW_0167
SRX3737100,1.4972846484
SRX3737101,1.7922754351
SRX3737103,0.9551238316
SRX3737104,-0.0655438403
SRX3737105,0.0375411914
SRX3737106,-0.0319683359
SRX3737107,0.0599709848
SRX3737108,1.3178785809
SRX3737109,1.3535866365
SRX3737110,0.889312635
SRX3737111,1.3843755175
Abaum_0017,-0.0378099537
Abaum_0018,2.2194176469
Abaum_0019,2.1781479886
Abaum_0020,3.0115991085
Abaum_0021,1.5840746821
Abaum_0022,0.4326367251
Abaum_0023,0.0378099537
Abaum_0024,3.1171600197
Abaum_0025,1.7940860941999999
Abaum_0026,0.2549543633
SRX3141471,0.4199249009
SRX3141472,0.1645061489
SRX3141473,-0.16050124570000002
SRX3141474,-0.0040049032
SRX3141475,0.1402043801
SRX3141476,0.7147585628
SRX3141477,0.7141927561
SRX3141478,0.2311062895
SRX3141479,0.33776480140000004
SRX8944518,0.0124039141
SRX8944519,-0.1740883859
SRX8944520,-0.1491114098
SRX8944521,-0.2503936502
SRX8944522,0.13670749570000001
SRX8944523,-0.3641366689
SRX5930997,0.3187898853
SRX5930998,-0.8505911588
SRX5930999,0.5318012735000001
SRX5931001,0.7341522363
SRX5931002,0.9044365991000001
SRX4488546,1.0871252011
SRX4488547,-0.3820079353
SRX4488548,3.4201087017000003
SRX4488549,-0.7051172658
SRX4488550,2.3355139122
SRX4488551,2.6768682298
SRX4488552,3.1075152063
SRX4488553,3.2046409237
SRX4488554,2.0262630003
SRX4488555,2.7287122905
SRX4488556,2.1078059937
SRX4488557,2.4769970043000002
SRX2568047,-4.4425437334
SRX2568048,-4.3104549158
SRX2568049,-3.6112088676000003
SRX2568050,-3.8591642467
SRX2568051,-3.7414463922000003
SRX2568052,-4.3557351201
SRX2568053,-3.0529357725
SRX2568054,-4.6358380225
SRX2568055,-4.7551748782
SRX2568056,-4.4172004052
SRX2568057,-4.4104482934
SRX2568058,-4.2824330539
SRX2568059,-0.4450672234
SRX2568060,-0.5632589191
SRX2568061,-0.634748465
SRX2568062,0.4539127598
SRX2568063,-0.46596999850000004
SRX2568064,0.0120572387
Abaum_0001,-0.20573435580000002
Abaum_0002,-0.10110578390000001
Abaum_0003,0.2417061557
Abaum_0004,-0.10384084410000001
Abaum_0005,-0.1883039927
Abaum_0006,-0.44467609100000005
Abaum_0007,-0.4723584813
Abaum_0008,0.0996393456
Abaum_0009,0.0981517212
Abaum_0010,-0.04171685
Abaum_0011,0.0186487605
Abaum_0012,-0.0186487605
Abaum_0013,0.046173007
Abaum_0014,0.009453558
Abaum_0015,-0.2708595917
Abaum_0016,-0.1777995432
ERX1221046,0.1418256665
ERX1221048,-0.0963445442
ERX1221049,-0.0454811223
ERX1221050,0.2270496186
ERX1221052,0.0812625433
ERX1221053,0.09148185460000001
ABNM035,0.7783215965
ABNM036,-0.7783215965
ABNM037,-0.2954510255
ABNM038,0.1079222505
ABNM041,0.1978718895
ABNM042,-1.5595152605
ABNM019,-0.2473303929
ABNM020,0.2473303929
ABNM021,-0.6439247897
ABNM022,-0.5661440662
ABNM023,-0.10148588310000001
ABNM024,0.0922125611
ABNM025,-1.1559843106
ABNM026,-1.1527474116
ABNM027,-0.46447192610000004
ABNM028,0.46447192610000004
ABNM029,-0.6117393155
ABNM030,0.7650069553000001
ABNM031,0.5175852556
ABNM032,0.7393360278000001
ABNM033,0.5886132228000001
ABNM034,0.0030851269
ABNM001,-0.3771822487
ABNM002,0.3771822487
ABNM003,-1.5319817609
ABNM004,-0.32029382440000004
ABNM005,-2.927295947
ABNM006,-1.6900242077
ABNM007,-1.8829235999
ABNM008,-1.6599532898
ABNM009,-1.4418366431
ABNM010,-0.9429725471
ABNM043,-0.0165160855
ABNM044,0.0165160855
ABNM045,-0.06402413950000001
ABNM046,0.0594792545
ABNM047,0.6723314445
ABNM048,0.6017101215
ABNM011,0.0872604091
ABNM012,-0.0872604091
ABNM013,0.5021629799
ABNM014,0.9592779585000001
ABNM015,0.406521803
ABNM016,1.2570856498
ABNM017,1.3507952201
ABNM018,0.6662907077
