sample,BSU17900
Cold_2,8.3863
Cold_3,8.3073
Etha_1,11.0678
Etha_2,11.7286
Etha_3,11.732
SMM_1,9.6042
SMM_2,9.7727
SMM_3,10.0166
Salt_1,8.3206
Salt_2,8.1914
Salt_3,8.0987
Mt0_1,8.5507
Mt0_3,8.8436
M0t45_1,8.6301
M0t45_2,8.8671
M0t45_3,9.4224
M0t90_1,9.7276
M0t90_2,10.0197
M0t90_3,10.2308
M40t45_1,8.4479
M40t45_2,9.0037
M40t45_3,9.5384
M40t90_1,9.6656
M40t90_2,10.1251
M40t90_3,11.1952
dia0_1,8.4538
dia0_2,8.7294
dia0_3,8.691
dia5_1,11.0688
dia5_2,11.1949
dia5_3,10.9135
dia15_1,10.0595
dia15_2,9.8462
dia15_3,12.3212
Diami_1,8.3031
Diami_2,8.5804
Diami_3,8.936
Paraq_1,8.597000000000001
Paraq_2,8.7508
Paraq_3,8.0821
H2O2_1,8.8612
H2O2_2,9.0584
H2O2_3,8.9645
Oxctl_1,8.7921
Oxctl_2,8.4242
Oxctl_3,8.627
GM-0.1_1,9.0387
GM-0.2_1,9.1503
GM+5_1,8.9695
GM+15_1,8.971
GM+25_1,9.3585
GM+45_1,9.3258
GM+60_1,9.066
GM+90_1,9.1717
GM+120_1,8.6946
GM+150_1,9.0467
GM-0.1_2,8.7148
GM-0.2_2,9.2825
GM+5_2,8.3545
GM+10_2,8.4437
GM+15_2,8.6497
GM+25_2,8.7132
GM+45_2,8.0226
GM+60_2,8.3124
GM+90_2,9.1146
GM+150_2,9.3673
GM-0.1_3,9.3694
GM-0.2_3,8.8931
GM+5_3,9.3263
GM+10_3,8.1865
GM+15_3,8.894
GM+25_3,8.8367
GM+45_3,8.7427
GM+60_3,8.7265
GM+90_3,9.1613
GM+120_3,9.268
GM+150_3,8.8696
MG-0.1_1,8.4713
MG+5_1,8.6444
MG+10_1,8.6766
MG+15_1,8.328
MG+25_1,8.5116
MG+45_1,8.6548
MG+120_1,9.0645
MG+150_1,9.6374
MG-0.1_2,8.0068
MG-0.2_2,8.2607
MG+5_2,8.1993
MG+10_2,8.3039
MG+15_2,9.1795
MG+25_2,8.2753
MG+45_2,8.0171
MG+60_2,8.5338
MG+90_2,7.8381
MG+120_2,9.9727
MG-0.1_3,9.0391
MG-0.2_3,8.9038
MG+5_3,8.7369
MG+10_3,8.6614
MG+15_3,8.7325
MG+25_3,8.7409
MG+45_3,9.029
MG+60_3,8.6823
MG+90_3,8.8027
MG+120_3,9.4281
MG+150_3,10.0762
