,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.15035159372682436,3.0,0.0,0.17205201920000002,2.0,-0.106130207,4.0,-0.0659218122,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5387623834,0.24460864395700432,3.0,1.0,-0.4079820576,3.0,-0.8209606838,5.0,-0.38734440880000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.35370113340000003,0.24802856528545364,4.0,6.0,0.45573512600000005,20.0,0.6071392463,40.0,0.328825288,63.0,0.023104873300000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.31399548485000006,0.040887718573117786,4.0,7.0,-0.3126385497,33.0,-0.2605662877,81.0,-0.3595287834,82.0,-0.32324831860000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.236637645825,0.15684994923608,4.0,8.0,-2.3043864463,51.0,-2.1290969365,65.0,-2.0879229280000002,76.0,-2.4251442725,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8257864929333334,0.5915034203783115,3.0,9.0,-1.9898771102000001,22.0,-2.3179205973,49.0,-1.1695617713,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3349252352,0.22606516250878395,2.0,10.0,0.4947774446,26.0,0.1750730258,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.037704843733333,0.14967525973737952,3.0,11.0,-2.13439431,54.0,-1.8652994653000001,83.0,-2.1134207559,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.125648964575,0.10937264152211228,4.0,12.0,-2.114637482,48.0,-1.9756753824,64.0,-2.218705344,78.0,-2.1935776499,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.569502615625,0.10756840428609077,4.0,13.0,0.6755230722000001,38.0,0.6480603548,67.0,0.4656663529,72.0,0.4887606826,,,,,,,,,,,,,,,,,,,,
