,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.2490640964759543,3.0,0.0,0.23321189650000002,2.0,0.029140690400000002,4.0,-0.2623525868,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,3.5596096079333335,0.14043280347285061,3.0,1.0,3.4031004566,3.0,3.6011213414,5.0,3.6746070258,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.07867923257500001,0.21937433650221755,4.0,6.0,-0.0144887499,20.0,0.15629168170000002,40.0,-0.3702014317,63.0,-0.0863184304,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.3942067457,0.10459807875588577,4.0,7.0,-0.4775999697,33.0,-0.2421980889,81.0,-0.4142460726,82.0,-0.4427828516,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.133985961125,0.3284987300230044,4.0,8.0,-0.5787773537,51.0,-0.0511696288,65.0,0.2105915243,76.0,-0.1165883863,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5401433055666667,0.2073654768449767,3.0,9.0,-0.7673285674,22.0,-0.36104812820000004,49.0,-0.4920532211,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.24539944825,0.12302348112689121,2.0,10.0,0.1584087105,26.0,0.33239018600000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9978060948333334,0.046223362465680276,3.0,11.0,-1.0308077577,54.0,-1.0176338599,83.0,-0.9449766669,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.14048906865000002,0.27030547737970156,4.0,12.0,-0.0641509328,48.0,0.5274507624,64.0,0.1233473786,78.0,-0.0246909336,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.19746623895,0.0903648534663459,4.0,13.0,0.3175495551,38.0,0.2090132267,67.0,0.1569573711,72.0,0.10634480290000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.19221568120000002,0.16413293018070174,3.0,14.0,-0.3580721879,41.0,-0.18871244380000002,85.0,-0.0298624119,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.135987685775,0.09657169431076387,4.0,15.0,-0.1380721889,52.0,-0.1498875026,71.0,-0.2455816158,80.0,-0.0104094358,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.18882934083333333,0.27948733966102385,3.0,16.0,0.05351275,53.0,0.5102202479,77.0,0.0027550246000000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.43685083003333336,0.061793266649942336,3.0,17.0,0.4739439629,50.0,0.4710914062,66.0,0.365517121,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.14128871903333334,0.051939048691523014,3.0,18.0,-0.1310136982,25.0,-0.09525511710000001,62.0,-0.19759734180000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.318281743225,0.412941814706558,4.0,19.0,0.1183955955,28.0,0.5457845264,56.0,0.7624414917,73.0,-0.15349464070000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.005173742124999985,0.19324218471427043,4.0,21.0,-0.12716463790000002,34.0,-0.17024685150000002,45.0,0.2495629009,58.0,0.068543557,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.045285314275,0.1041468979468541,4.0,23.0,-0.1135140754,42.0,0.1025397525,70.0,-0.12292873700000001,79.0,-0.0472381972,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.31975219175,0.2582597388593752,4.0,24.0,0.42944020790000004,29.0,0.2837375874,68.0,-0.020442289500000002,74.0,0.5862732612,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.218053662325,0.14084138138824498,4.0,27.0,0.19073636300000002,31.0,0.078663221,69.0,0.4141843449,75.0,0.1886307204,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.003246122524999978,0.46282805109770514,4.0,30.0,-0.1004354895,32.0,-0.1704746262,59.0,-0.4050127784,86.0,0.662938404,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.7729992275,,1.0,35.0,-0.7729992275,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.09935701647499999,0.24031928030027416,4.0,36.0,-0.3159070396,44.0,0.23032206500000002,60.0,-0.23101737860000002,61.0,-0.0808257127,,,,,,,,,,,,,,,,,,,,
