,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.207133333333333,0.14642617024744375,3.0,0.0,13.3186,1.0,13.2615,2.0,13.0413,,,,,,,,,,
1,LB__LBtran,12.550866666666666,0.04750845538778674,3.0,3.0,12.5956,4.0,12.501,5.0,12.556,,,,,,,,,,
2,LB__LBstat,11.615333333333332,0.35276702415806027,3.0,6.0,11.9962,7.0,11.55,8.0,11.2998,,,,,,,,,,
3,LB__LBGexp,13.430533333333335,0.0774573646164992,3.0,9.0,13.4293,10.0,13.5086,11.0,13.3537,,,,,,,,,,
4,LB__LBGtran,13.15865,0.10203550852521967,2.0,12.0,13.0865,13.0,13.2308,,,,,,,,,,,,
5,LB__LBGstat,13.242233333333333,0.44038406344159775,3.0,14.0,13.6427,15.0,13.3134,16.0,12.7706,,,,,,,,,,
6,Life Cycle__S0,12.586866666666666,0.07061029197881338,3.0,17.0,12.6394,18.0,12.5066,19.0,12.6146,,,,,,,,,,
7,Life Cycle__S1,12.559633333333332,0.05797623076169462,3.0,20.0,12.4928,21.0,12.5897,22.0,12.5964,,,,,,,,,,
8,Life Cycle__S2,11.5413,0.07967929467559345,3.0,23.0,11.6326,24.0,11.5055,25.0,11.4858,,,,,,,,,,
9,Life Cycle__S3,12.04165,0.009121677477306557,2.0,26.0,12.0352,27.0,12.0481,,,,,,,,,,,,
10,Life Cycle__S4,11.913066666666666,0.16438322096045377,3.0,28.0,12.0418,29.0,11.9695,30.0,11.7279,,,,,,,,,,
11,Life Cycle__S5,11.945766666666666,0.18227595379899522,3.0,31.0,11.7358,32.0,12.0634,33.0,12.0381,,,,,,,,,,
12,Life Cycle__S6,11.2756125,0.6071283988404529,8.0,34.0,11.4099,35.0,10.8951,36.0,11.5813,37.0,11.2138,38.0,9.9996,39.0,11.4043,40.0,11.7653,41.0,11.9356
13,Life Cycle__S7,11.5179,0.33162836127207207,3.0,42.0,11.7051,43.0,11.135,44.0,11.7136,,,,,,,,,,
14,Life Cycle__S8,10.8613,0.4709331162702409,2.0,45.0,11.1943,46.0,10.5283,,,,,,,,,,,,
15,Life Cycle__G135,12.310500000000001,1.5331489229686728,2.0,47.0,13.3946,48.0,11.2264,,,,,,,,,,,,
16,Life Cycle__G150,13.254366666666668,0.21978683612385266,3.0,49.0,13.0259,50.0,13.2729,51.0,13.4643,,,,,,,,,,
17,Life Cycle__G180,13.061633333333333,0.6490758455938211,3.0,52.0,13.2185,53.0,13.6179,54.0,12.3485,,,,,,,,,,
18,Stress Time Course__C30,11.3529,0.17720095936534783,2.0,55.0,11.2276,56.0,11.4782,,,,,,,,,,,,
19,Stress Time Course__C90,12.33385,0.3382091734415263,2.0,57.0,12.0947,58.0,12.573,,,,,,,,,,,,
20,Biofilm__BI,13.229849999999999,0.11688475093013646,2.0,59.0,13.1472,60.0,13.3125,,,,,,,,,,,,
21,Biofilm__BC,12.675249999999998,0.3006006930575294,4.0,61.0,13.0798,62.0,12.4165,63.0,12.7245,64.0,12.4802,,,,,,,,
22,Biofilm__Sw,13.4388,0.24168909780956263,2.0,65.0,13.2679,66.0,13.6097,,,,,,,,,,,,
