,PP_0353
SRX8894563,-1.5891968392500009
SRX8894564,-1.7667156722500006
SRX8894565,-1.673291153250001
SRX8894566,-2.3163576512500006
SRX8894567,-2.365735370250001
SRX8894568,-2.051942131250001
SRX8245718,0.1845802467499995
SRX8245719,-2.524021505250001
SRX8245720,1.92931633775
SRX8245721,0.4101249207499995
SRX8245722,2.030535799749999
SRX8245723,1.7581465197499997
SRX8245724,1.5704494127499995
SRX8245725,-1.5390676522500009
SBRG_IL__IL3__1,2.1644909107499988
SBRG_IL__IL3__2,2.2637971937499994
SRX8245728,1.043761432749999
SRX8245729,1.3377532387499995
SRX8245730,-0.0108803142500004
SRX8245731,0.7238912327499989
SRX8245732,-2.658361969250001
SRX8245733,-2.407732362250001
SBRG_IL__wt__1,0.8831139737499996
SBRG_IL__wt__2,0.7787758797499995
SRX8245726,0.9109778897499988
SRX8245727,0.4984599367499989
SRX8894553,-2.6847881452500006
SRX8894554,-1.7130474372500006
SRX8894555,-1.788571321250001
SRX8894556,-1.340116557250001
SRX8894557,-1.240148049250001
SRX8894558,-1.970373597250001
SRX8894559,-2.2136769702500008
SRX8894560,-1.7174533122500009
SBRG_UNeb__coum__1,1.4319698753333334
SBRG_UNeb__coum__2,1.4680019813333338
SBRG_UNeb__coum__3,1.4649873873333332
SBRG_UNeb__coumferul__1,1.312909574333334
SBRG_UNeb__coumferul__2,1.1485134843333338
SBRG_UNeb__coumferul__3,1.3468538383333335
SBRG_UNeb__ferulate__1,1.3562527583333337
SBRG_UNeb__ferulate__2,1.333199722333334
SBRG_UNeb__ferulate__3,1.8541066093333336
SBRG_UNeb__glc__1,0.1725548563333334
SBRG_UNeb__glc__2,-0.2341484906666662
SBRG_UNeb__glc__3,0.0615936343333336
SRX5659920,-0.2685492785000001
SRX5659925,0.2685492785000001
SRX5704140,0.1139208039999999
SRX5704141,-0.04790414
SRX5704142,0.3790836459999999
SRX5704143,-0.311249753
SRX5704144,0.1500476269999999
SRX5704145,-0.165480921
SRX5704146,0.1609044459999999
SRX5704147,-0.465478789
SRX5704148,0.2408938679999999
SRX5704149,-0.008266309
SRX5704150,0.3919879449999999
SRX5704151,-0.095686687
SRX5704152,0.0535325809999999
SRX5704153,-0.166853072
SRX5704154,-0.025863972
SRX5704155,-0.057807656
SRX5704156,-0.465478789
SRX5704157,0.2674495679999999
SRX5704158,-0.06680266
SRX5704159,0.1100754469999999
