,ABUW_3167
SRX3737100,-1.2121797519
SRX3737101,-1.524257896
SRX3737103,-2.0819936008
SRX3737104,-0.010289992100000001
SRX3737105,-0.0244337115
SRX3737106,-0.0203281597
SRX3737107,0.055051863300000003
SRX3737108,0.2022102758
SRX3737109,0.1778765322
SRX3737110,-0.0053838078
SRX3737111,0.16292487900000002
Abaum_0017,0.0807803636
Abaum_0018,1.7502710878
Abaum_0019,1.8705411516
Abaum_0020,1.2853062405
Abaum_0021,0.9842706998
Abaum_0022,0.2690409387
Abaum_0023,-0.0807803636
Abaum_0024,1.5993388662
Abaum_0025,1.2590134375
Abaum_0026,0.1595908938
SRX3141471,0.1484902461
SRX3141472,-0.0047393601
SRX3141473,0.06681408
SRX3141474,-0.062074719900000006
SRX3141475,0.3197129046
SRX3141476,0.44191416980000003
SRX3141477,0.5569429393
SRX3141478,0.10144332460000001
SRX3141479,0.1853453827
SRX8944518,0.0047912458
SRX8944519,0.2430578968
SRX8944520,-0.0792631803
SRX8944521,0.0093508841
SRX8944522,0.0744719345
SRX8944523,-0.1472033785
SRX5930997,0.16767286150000002
SRX5930998,-0.28335796550000003
SRX5930999,0.11568510400000001
SRX5931001,1.4499574316000001
SRX5931002,1.4056931826999999
SRX4488546,1.5394102557
SRX4488547,-0.7156063617
SRX4488548,3.3510825163
SRX4488549,-0.8238038940000001
SRX4488550,2.689158643
SRX4488551,3.2375005904
SRX4488552,4.1145776759
SRX4488553,3.6516857602
SRX4488554,1.6143970933
SRX4488555,3.3516247791
SRX4488556,1.8464710028
SRX4488557,3.6679530992
SRX2568047,-1.46892802
SRX2568048,-1.9508092985
SRX2568049,-1.7038336643
SRX2568050,2.6096004196
SRX2568051,2.8291594335
SRX2568052,2.7779285474
SRX2568053,-1.1010481481
SRX2568054,-0.0120651922
SRX2568055,-2.034660379
SRX2568056,2.0805959627
SRX2568057,1.7185322292
SRX2568058,1.8295378684
SRX2568059,-1.5786665582000001
SRX2568060,-1.6277329045000002
SRX2568061,-1.6892873973
SRX2568062,-0.4069655152
SRX2568063,-0.3730799593
SRX2568064,0.7800454745000001
Abaum_0001,0.1435629427
Abaum_0002,0.4989401288
Abaum_0003,0.5003957537
Abaum_0004,0.3306211429
Abaum_0005,1.0780889022
Abaum_0006,0.8100777525
Abaum_0007,0.8786640991
Abaum_0008,0.6495807947000001
Abaum_0009,0.42176057580000004
Abaum_0010,0.1051835918
Abaum_0011,-0.06301759180000001
Abaum_0012,0.06301759180000001
Abaum_0013,0.0087066617
Abaum_0014,0.0714469249
Abaum_0015,0.2615638172
Abaum_0016,-0.2941668892
ERX1221046,-0.0969767982
ERX1221048,0.0585315044
ERX1221049,0.0384452938
ERX1221050,0.2055897909
ERX1221052,0.025990325300000002
ERX1221053,0.023527301400000002
ABNM035,0.34837997400000004
ABNM036,-0.34837997400000004
ABNM037,-0.269206707
ABNM038,-1.060130082
ABNM041,0.246526036
ABNM042,-0.542893884
ABNM019,-0.3319874245
ABNM020,0.3319874245
ABNM021,-1.087475411
ABNM022,-0.3016011743
ABNM023,-1.5540453199000002
ABNM024,-1.2264288439
ABNM025,-1.0988801204
ABNM026,-0.9473453318
ABNM027,0.1019917687
ABNM028,-0.1019917687
ABNM029,-0.24962250630000002
ABNM030,-0.3566469504
ABNM031,-0.42246235600000004
ABNM032,-0.08857001
ABNM033,-0.3708591795
ABNM034,-0.8086831105000001
ABNM001,-1.0890449465
ABNM002,1.0890449465
ABNM003,-2.7084354341
ABNM004,-1.2301563352
ABNM005,-3.937247862
ABNM006,-2.4314367659
ABNM007,-3.4250251234
ABNM008,-2.860135939
ABNM009,-3.0050301641
ABNM010,-2.7751489565
ABNM043,-0.0295612285
ABNM044,0.0295612285
ABNM045,-0.37253965850000004
ABNM046,-0.2555908065
ABNM047,0.34869846050000003
ABNM048,0.2903484485
ABNM011,-0.0728879818
ABNM012,0.0728879818
ABNM013,0.122071725
ABNM014,0.2870289471
ABNM015,0.257204931
ABNM016,0.5875895156000001
ABNM017,1.0146263063
ABNM018,0.7483733422000001
