,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.790633333333334,0.2797848518653811,3.0,0.0,11.0899,1.0,10.7464,2.0,10.5356,,,,,,,,,,
1,M9__M9tran,10.496866666666667,0.1984517153700954,3.0,3.0,10.4692,4.0,10.3137,5.0,10.7077,,,,,,,,,,
2,M9__M9stat,10.304699999999999,0.27043577795846485,3.0,6.0,9.9956,7.0,10.4977,8.0,10.4208,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.612366666666667,0.6571079540937951,3.0,9.0,10.733,10.0,9.9033,11.0,11.2008,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.54325,0.2584475285236837,2.0,12.0,10.3605,13.0,10.726,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.601799999999999,0.2681466576334673,3.0,14.0,10.8817,15.0,10.5765,16.0,10.3472,,,,,,,,,,
6,Carbon Transition__MG+10,10.771799999999999,0.4584637499301335,3.0,17.0,11.2282,18.0,10.7759,19.0,10.3113,,,,,,,,,,
7,Carbon Transition__MG+15,11.003166666666667,0.57892909180083,3.0,20.0,10.3905,21.0,11.5411,22.0,11.0779,,,,,,,,,,
8,Carbon Transition__MG+25,10.726066666666666,0.18596441415855144,3.0,23.0,10.806,24.0,10.5135,25.0,10.8587,,,,,,,,,,
9,Carbon Transition__MG+45,10.681166666666664,0.5478011165864244,3.0,26.0,10.6528,27.0,10.1481,28.0,11.2426,,,,,,,,,,
10,Carbon Transition__MG+60,10.749600000000001,0.09772215715998046,2.0,29.0,10.6805,30.0,10.8187,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.568000000000001,0.45749808742769643,2.0,31.0,10.2445,32.0,10.8915,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.5828,0.3825465853984318,3.0,33.0,10.1895,34.0,10.9536,35.0,10.6053,,,,,,,,,,
13,Carbon Transition__MG+150,10.85445,0.04871965722375263,2.0,36.0,10.8889,37.0,10.82,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.937533333333333,0.2128567906676537,3.0,38.0,10.7476,39.0,11.1676,40.0,10.8974,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.921066666666668,0.22037196585167854,3.0,41.0,10.7407,42.0,11.1667,43.0,10.8558,,,,,,,,,,
16,Carbon Transition__GM+5,10.751866666666666,0.30276422069546677,3.0,44.0,10.439,45.0,10.7732,46.0,11.0434,,,,,,,,,,
17,Carbon Transition__GM+10,10.33695,0.6801660128233401,2.0,47.0,10.8179,48.0,9.856,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.757133333333334,0.18155738303173866,3.0,49.0,10.9663,50.0,10.6648,51.0,10.6403,,,,,,,,,,
19,Carbon Transition__GM+25,10.869,0.5044148391948831,3.0,52.0,11.3402,53.0,10.9299,54.0,10.3369,,,,,,,,,,
20,Carbon Transition__GM+45,10.5403,0.5221967158073669,3.0,55.0,11.1158,56.0,10.0967,57.0,10.4084,,,,,,,,,,
21,Carbon Transition__GM+60,10.353966666666667,0.5498774984788278,3.0,58.0,10.9864,59.0,10.0866,60.0,9.9889,,,,,,,,,,
22,Carbon Transition__GM+90,10.9302,0.2265835166114253,3.0,61.0,11.1294,62.0,10.9775,63.0,10.6837,,,,,,,,,,
23,Carbon Transition__GM+120,10.5475,0.31197551185950495,2.0,64.0,10.3269,65.0,10.7681,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.242466666666667,0.6138842344720488,3.0,66.0,10.487,67.0,9.544,68.0,10.6964,,,,,,,,,,
25,Life Cycle__BT,9.618500000000001,0.2114249275747786,2.0,69.0,9.768,70.0,9.469,,,,,,,,,,,,
26,Life Cycle__B36,10.5443,0.032385490578343765,2.0,71.0,10.5672,72.0,10.5214,,,,,,,,,,,,
27,Life Cycle__B60,10.6617,0.14594683963690366,2.0,73.0,10.7649,74.0,10.5585,,,,,,,,,,,,
28,Life Cycle__S0,10.171666666666667,0.11557258902236804,3.0,75.0,10.2458,76.0,10.0385,77.0,10.2307,,,,,,,,,,
29,Life Cycle__S1,11.088466666666667,0.14312513173210797,3.0,78.0,11.1711,79.0,10.9232,80.0,11.1711,,,,,,,,,,
30,Life Cycle__S2,10.325733333333332,0.1664270811296446,3.0,81.0,10.2392,82.0,10.5176,83.0,10.2204,,,,,,,,,,
31,Life Cycle__S3,10.7383,0.13053191180703644,2.0,84.0,10.646,85.0,10.8306,,,,,,,,,,,,
32,Life Cycle__S4,10.319,0.2512681237244391,3.0,86.0,10.5949,87.0,10.2588,88.0,10.1033,,,,,,,,,,
33,Life Cycle__S5,10.032866666666665,0.12736138870683453,3.0,89.0,9.8867,90.0,10.12,91.0,10.0919,,,,,,,,,,
