,PN96_RS21230
SBRG_BHIN_Growth_Late_1,-4.5411486595
SBRG_BHIN_Growth_Late_2,-4.0542144525
SBRG_BHIN_Growth_Mid_1,-3.4079139475
SBRG_BHIN_Growth_Mid_2,-4.1431034125
SBRG_BHIN_Growth_Stat_1,-3.6007756185
SBRG_BHIN_Growth_Stat_2,-3.2682533725
SBRG_LBv2_Growth_Late_1,-3.9442479975
SBRG_LBv2_Growth_Late_2,-4.4557762955
SBRG_LBv2_Growth_Mid_1,0.2835356845000003
SBRG_LBv2_Growth_Mid_2,-0.2835356845000003
SBRG_LBv2_Growth_Stat_1,-4.3894841015
SBRG_LBv2_Growth_Stat_2,-5.7257635515
SBRG_MHB_Rich_Mid_1,-1.2953776254999996
SBRG_MHB_Rich_Mid_2,-2.3043344325
SBRG_NBO_Rich_Mid_1,-0.8238455484999996
SBRG_NBO_Rich_Mid_2,-2.0671456835
SBRG_M9Na_Arabinose_Mid_1,0.571165520000001
SBRG_M9Na_Arabinose_Mid_2,-0.1516859399999992
SBRG_M9Na_Galactose_Mid_1,-1.094955625999999
SBRG_M9Na_Galactose_Mid_2,-1.1070443579999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.4080778809999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8866459299999994
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.9203570609999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.9281139559999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6642790059999992
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.575312845999999
SBRG_M9Na_GlcNAc_Mid_1,-1.0071485029999998
SBRG_M9Na_GlcNAc_Mid_2,-1.6178341269999992
SBRG_M9Na_Gluconate_Mid_1,-1.80760702
SBRG_M9Na_Gluconate_Mid_2,-0.9278007969999996
SBRG_M9Na_Glucosamine_Mid_1,-1.5724399039999994
SBRG_M9Na_Glucosamine_Mid_2,-1.730570919999999
SBRG_M9Na_Glycerol_Mid_1,-1.0146597999999996
SBRG_M9Na_Glycerol_Mid_2,-0.8855529989999997
SBRG_M9Na_Maltose_Mid_1,1.1271461200000008
SBRG_M9Na_Maltose_Mid_2,-0.0728808079999989
SBRG_M9Na_Mannitol_Mid_1,-0.3329708049999995
SBRG_M9Na_Mannitol_Mid_2,0.0876791570000001
SBRG_M9Na_Trehalose_Mid_1,-1.3452082489999997
SBRG_M9Na_Trehalose_Mid_2,-0.6211012399999998
SBRG_M9Na_ethanol_Mid_1,-3.768854769
SBRG_M9Na_ethanol_Mid_2,-2.8234623039999995
SBRG_M9Na_fructose_Mid_1,-1.3151850589999992
SBRG_M9Na_fructose_Mid_2,-1.2699457249999997
SBRG_M9Na_fumarate_Mid_1,-1.107992757999999
SBRG_M9Na_fumarate_Mid_2,-1.6604402749999991
SBRG_M9Na_glucoseGrowth_Late_1,0.1868820480000002
SBRG_M9Na_glucoseGrowth_Late_2,0.0924301180000002
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0770512929999993
SBRG_M9Na_glucoseGrowth_Mid_2,0.0770512930000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1619913009999996
SBRG_M9Na_glucoseGrowth_Stat_2,-1.5121779349999995
SBRG_M9Na_ribose_Mid_1,-0.7587771399999994
SBRG_M9Na_ribose_Mid_2,-0.433938090999999
SBRG_M9Na_succinate_Mid_1,-1.4910778509999991
SBRG_M9Na_succinate_Mid_2,-1.3546506679999997
SBRG_M9Na_sucrose_Mid_1,1.6605446520000005
SBRG_M9Na_sucrose_Mid_2,1.3242722830000009
SBRG_LBv2_HapROver_Late_1,-3.0589356045
SBRG_LBv2_HapROver_Late_2,-3.6773814645
SBRG_LBv2_HapROver_Mid_1,-3.7749503605
SBRG_LBv2_HapROver_Mid_2,-4.1406383345
SBRG_LBv2_HapROver_Stat_1,-1.5967061204999995
SBRG_LBv2_HapROver_Stat_2,-1.9157448394999996
SBRG_LBv2_LuxOOver_Late_1,-4.6889966965
SBRG_LBv2_LuxOOver_Late_2,-4.2821889065
SBRG_LBv2_LuxOOver_Mid_1,-2.7150944555
SBRG_LBv2_LuxOOver_Mid_2,-2.4560970125
SBRG_LBv2_LuxOOver_Stat_1,2.2858581355
SBRG_LBv2_LuxOOver_Stat_2,1.8852905655
SBRG_LBv2_QstROver_Late_1,-5.6258320645
SBRG_LBv2_QstROver_Late_2,-5.479749440499999
SBRG_LBv2_QstROver_Mid_1,-4.2603535115
SBRG_LBv2_QstROver_Mid_2,-4.3060518875
SBRG_LBv2_QstROver_Stat_1,0.8483406845000001
SBRG_LBv2_QstROver_Stat_2,0.6950230375000004
SBRG_LBv2_TfoXOver_Late_1,-7.0793383235
SBRG_LBv2_TfoXOver_Late_2,-6.5517352745
SBRG_LBv2_TfoXOver_Mid_1,-2.5962200705
SBRG_LBv2_TfoXOver_Mid_2,-2.1566919475
SBRG_LBv2_TfoXOver_Stat_1,-0.3396472574999993
SBRG_LBv2_TfoXOver_Stat_2,-0.2835717085000002
SRX12193062,0.0024597889999995
SRX12193071,-0.3284638210000006
SRX12193063,-0.0024597890000004
SRX12193072,-0.1327779070000003
SBRG_LBv2_LowpH_Mid_1,1.1023176985000005
SBRG_LBv2_LowpH_Mid_2,1.2913170315000002
SBRG_LBv2_highSalt_Mid_1,-4.3023481725
SBRG_LBv2_highSalt_Mid_2,-4.2649868585
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.6057230719999991
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.2629324769999996
SRX8117098,-0.1506942159999997
SRX8117099,0.1506942160000002
SRX8117100,1.9304721790000008
SRX8117101,1.78260809
SBRG_OSS_TfoXOver_Stat_1,-5.869003821
SBRG_OSS_TfoXOver_Stat_2,-5.873095846
SBRG_OSS_VectorOnly_Stat_1,-0.1126374919999992
SBRG_OSS_VectorOnly_Stat_2,0.112637492000001
SBRG_LBv2_TfoXOver_Recov_1,-1.9311866145
SBRG_LBv2_TfoXOver_Recov_2,-1.7065827764999997
SBRG_LBv2_VectorOnly_Recov_1,-0.5993936404999998
SBRG_LBv2_VectorOnly_Recov_2,0.5993936405000007
