,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333262189875e-11,0.17318505991088906,3.0,0.0,0.15721314760000002,2.0,-0.18563967450000002,4.0,0.0284265268,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4525767667666667,0.18646669994442105,3.0,1.0,0.2570620004,3.0,0.6284386459,5.0,0.47222965400000005,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.244544220025,0.2616593689734293,4.0,6.0,-0.007320851200000001,20.0,-0.287220866,40.0,-0.5951715232,63.0,-0.0884636397,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.1512651105,0.09622365608473432,4.0,7.0,0.026212821400000003,33.0,0.137821185,81.0,0.2549193299,82.0,0.1861071057,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.358550490575,0.13187867502236544,4.0,8.0,0.4528957796,51.0,0.2773002549,65.0,0.2167484257,76.0,0.4872575021,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3957671988333334,0.2084821700162834,3.0,9.0,0.2850486199,22.0,0.2660025773,49.0,0.6362503993,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.11487609075,0.07111173204367034,2.0,10.0,0.1651596787,26.0,0.0645925028,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7195364495666666,0.32068403056385175,3.0,11.0,0.6227926921,54.0,0.4583623196,83.0,1.077454337,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.33814628325,0.15657550263716685,4.0,12.0,0.4035397647,48.0,0.1290670767,64.0,0.3227124357,78.0,0.4972658559,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.043092899850000005,0.03705329746752629,4.0,13.0,-0.005301172900000001,38.0,0.035632505,67.0,0.0620385966,72.0,0.0800016707,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.02728257003333334,0.06840652186486688,3.0,14.0,0.006134586,41.0,-0.0280526506,85.0,0.10376577470000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.0038254691000000063,0.14509889561830955,4.0,15.0,-0.1292913798,52.0,-0.12964252,71.0,0.1248060024,80.0,0.118826021,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.3071248965,0.09387016752974484,3.0,16.0,0.4115851961,53.0,0.22984194830000002,77.0,0.27994754510000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.23269179599999998,0.3379384181394649,3.0,17.0,0.5498482385,50.0,-0.12276511300000001,66.0,0.2709922625,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.2103303101666667,0.03295100963669523,3.0,18.0,0.20267712710000002,25.0,0.18187934560000002,62.0,0.2464344578,,,,,,,,,,,,,,,,,,,,,,
