,PP_5726
SRX8894563,-1.9193872897500004
SRX8894564,-1.7408512207500006
SRX8894565,1.9359545432499996
SRX8894566,1.9222011932499996
SRX8894567,-2.1559784407500007
SRX8894568,-1.8321517457500005
SRX8245718,-0.4769942577500003
SRX8245719,-0.6992313027500003
SRX8245720,0.4566720132499995
SRX8245721,0.7195535472499994
SRX8245722,-0.6108571967500005
SRX8245723,-0.4102681477500001
SRX8245724,-1.101203121750001
SRX8245725,-0.6940857387500001
SBRG_IL__IL3__1,-0.9210840337500006
SBRG_IL__IL3__2,-1.0931883227500006
SRX8245728,-0.5961802117500001
SRX8245729,-0.2684826847500003
SRX8245730,-0.3053363887500007
SRX8245731,-0.3761243737500006
SRX8245732,-0.4919246997500002
SRX8245733,-0.2090286607500004
SBRG_IL__wt__1,0.2691890612499996
SBRG_IL__wt__2,0.0556971532499996
SRX8245726,0.2105870672499996
SRX8245727,0.2865377322499993
SRX8894553,0.0187093942499991
SRX8894554,-0.6028908697500004
SRX8894555,-0.3761439937500004
SRX8894556,-1.2565595387500004
SRX8894557,-1.9010767007500005
SRX8894558,-2.5095138507500003
SRX8894559,-0.9037585787500008
SRX8894560,-0.7875154587500006
SBRG_UNeb__coum__1,-0.3164868730000005
SBRG_UNeb__coum__2,0.2398835469999989
SBRG_UNeb__coum__3,0.0442516579999994
SBRG_UNeb__coumferul__1,0.8887540379999992
SBRG_UNeb__coumferul__2,0.6557309769999993
SBRG_UNeb__coumferul__3,0.772879142999999
SBRG_UNeb__ferulate__1,0.8354064439999993
SBRG_UNeb__ferulate__2,0.7981942189999991
SBRG_UNeb__ferulate__3,0.5853660709999993
SBRG_UNeb__glc__1,-0.0423605600000005
SBRG_UNeb__glc__2,0.1231871489999987
SBRG_UNeb__glc__3,-0.0808265890000008
SRX5659920,-0.0932181275000001
SRX5659925,0.0932181274999996
SRX5704140,0.4070354403333338
SRX5704141,-0.1103506646666661
SRX5704142,-0.224899263666666
SRX5704143,-0.120729047666666
SRX5704144,-0.2357506436666661
SRX5704145,0.405246126333334
SRX5704146,-0.1937294266666667
SRX5704147,-0.0566818546666665
SRX5704148,-0.1308342336666665
SRX5704149,-0.2889884296666665
SRX5704150,-0.4466588966666664
SRX5704151,-1.732522740666666
SRX5704152,-0.8432127746666662
SRX5704153,-0.951330143666666
SRX5704154,-0.397554362666666
SRX5704155,-1.1369510786666663
SRX5704156,-0.9793724306666663
SRX5704157,0.2873766873333334
SRX5704158,-0.2499657026666666
SRX5704159,-0.7263397556666664
SRX5704160,-0.5524458276666664
SRX5704161,-0.5683804776666666
SRX5704162,-0.0551236106666666
SRX5704163,-1.0239570326666665
SRX5704164,0.4361773343333333
SRX5704165,-0.1686949276666665
SRX5704166,0.0974170243333336
SRX5704167,-0.5981956856666661
SRX5704168,-0.3714697946666661
SRX5704169,0.191513078333334
SRX5704170,0.0534248623333333
SRX5704171,0.458853379333334
SRX5704172,0.3914321793333339
SRX5704173,-0.7742638776666664
SRX5704174,-0.334165329666666
SRX5704175,-0.1596615726666659
SRX4552613,0.428947043
SRX4552614,0.5072060069999997
SRX4552615,0.5519639959999996
SRX4552616,0.9710628879999996
SRX4552617,0.3423710990000002
SRX4552618,1.099862163
SRX4552619,0.3701889810000001
SRX4552621,-0.3701889810000001
SRX4552622,1.338484383
SRX4552623,0.951646264
SRX4552624,1.1293427849999995
SRX7195897,0.1416968673333332
SRX7195898,-0.0626353766666669
SRX7195899,-0.0790614906666671
SRX7195900,0.2446039033333331
SRX7195901,0.8265247983333333
SRX7195902,0.3691867983333332
SRX801088,0.4642274660000001
SRX801089,-0.464227466
SRX801090,1.3584055760000002
SRX801091,-1.135709827
SRX801092,-1.1348136599999998
SRX801093,0.7339956749999998
SRX3921725,0.626251127
SRX3921834,-0.1495646419999998
SRX3921973,-0.4766864849999999
SRX3922005,0.001950225
SRX3922933,0.8173375030000003
SRX3923031,0.3835189410000004
SRX5739419,0.0318685399999998
SRX5739420,0.3961742549999998
SRX5739421,0.0207562799999998
SRX5739422,-0.0781777410000001
SRX5739423,-0.200584794
SRX5739424,-0.4766857290000001
SRX5739425,0.3601708259999998
SRX5739426,0.6262507879999999
SRX5739427,-0.1495650590000001
SBRG_Stress3__butanol__1,-2.6578270120000003
SBRG_Stress3__butanol__2,-2.7282194030000007
SBRG_Stress3__glc__1,-0.1024849880000005
SBRG_Stress3__glc__2,0.1024849879999996
SBRG_Stress3__isopentanol__1,-4.652231468
SBRG_Stress3__isopentanol__2,-5.309126344
SRX3141766,-1.2918340155
SRX3141767,0.1562430594999999
SRX3141769,-1.0018612165
SRX3141770,-0.1562430594999999
SRX7584765,0.5445886985000001
SRX7584767,0.6585216654999999
SRX7584769,-0.7012629035
SRX7584771,-0.1823091324999999
SRX7584773,1.4323485685
SRX7584774,1.1858377735
SRX7584775,1.1950685325
SRX7584776,1.1366715265000005
SRX7584777,-0.3481116195
SRX7584778,-0.0176963494999999
SRX7584779,1.3915031515000005
SRX7584780,0.2006427534999999
SRX7584781,0.4525008105000001
SRX7584783,-0.3784342615
SRX7584785,1.3012922055000002
SRX7584787,-0.5445886984999999
SRX7584789,1.4914792715000005
SRX7584791,1.2244203535000002
DRX086758,0.4077154172499995
DRX086759,-0.0042988317500007
DRX086760,-0.3048710347500005
DRX086761,-0.0985455507499999
DRX086762,-0.9584364617500007
DRX086763,-0.67343962175
DRX086764,-1.0288710987500007
DRX086765,-0.8280165357500007
DRX086766,0.2378931992499993
DRX086767,-0.4884182307500007
DRX086768,-0.3946498007500008
DRX086769,0.1631847002499995
DRX086770,-0.7907327227500005
DRX086771,-0.62442642275
DRX086772,-0.7389548227500002
DRX086773,-0.52641819775
DRX086775,0.6605082402499995
DRX086776,0.8400679132499995
DRX086742,-0.2270666385000002
DRX086745,0.3303874405
DRX086746,-0.1264622744999997
DRX086747,0.4209912695
DRX086748,-0.1215520535000003
DRX086749,-0.1729769414999999
CJ522_f_1,-0.0225410579999998
CJ522_f_2,-0.0830461049999993
CJ522_f_3,-0.1055457039999998
CJ522_fg_1,-0.6848451379999996
CJ522_fg_2,0.1473470700000003
CJ522_fg_3,-0.2060333629999995
CJ522_gfg_1,-0.4238034370000001
CJ522_gfg_2,0.1137542549999999
CJ522_gfg_3,-1.144639228
CJ522_gg_1,-0.9219964419999996
CJ522_gg_2,-0.4459859719999999
CJ522_gg_3,0.0745366390000006
CJ522_glc_1,-0.0434880059999995
CJ522_glc_2,-0.2936530399999997
CJ522_glc_3,0.0577942880000001
CJ522_glu_1,0.0835617420000005
CJ522_glu_2,0.216723312
CJ522_glu_3,0.2661223819999998
GB032_f_1,0.8503614000000006
GB032_f_2,0.5174538670000004
GB032_f_3,0.8159926039999998
GB032_fg_1,-0.0809403539999999
GB032_fg_2,-0.3570539049999999
GB032_fg_3,-0.2367277559999996
GB032_gfg_1,0.0684320880000006
GB032_gfg_2,-0.1651362389999997
GB032_gfg_3,0.1678842310000003
GB032_gg_1,0.0384005940000005
GB032_gg_2,0.3249133430000004
GB032_gg_3,-0.0288179609999996
GB032_glc_1,-0.0222068249999995
GB032_glc_2,-0.812531763
GB032_glc_3,-0.0335207639999994
GB032_glu_1,0.3914463100000001
GB032_glu_2,1.3979218000000009
GB032_glu_3,0.7608377960000006
GB045_f_1,0.3394556319999999
GB045_f_2,-0.265794004
GB045_f_3,-0.3358229939999999
GB045_fg_1,0.3147927490000004
GB045_fg_2,-0.2062719909999995
GB045_gfg_1,0.2438786369999999
GB045_gfg_2,-0.8427670359999997
GB045_gfg_3,-0.5060357719999997
GB045_gg_1,0.0405327780000002
GB045_gg_2,-0.0045732559999995
GB045_gg_3,0.12272513
GB045_glc_1,0.0732178619999999
GB045_glc_2,0.3263274050000007
GB045_glc_3,0.6701206060000002
GB045_glu_1,0.2710711960000003
GB045_glu_2,0.160025837
GB045_glu_3,0.3372350730000004
GB062_f_1,-0.2359206729999998
GB062_f_2,-0.1107074269999994
GB062_f_3,0.0877069760000006
GB062_fg_1,-0.3063102639999995
GB062_fg_2,-0.2919676049999999
GB062_fg_3,-0.8479442059999998
GB062_gfg_1,-0.0219414599999998
GB062_gfg_2,-0.1474212189999999
GB062_gfg_3,-0.1737464379999993
GB062_gg_1,-0.0574960259999999
GB062_gg_2,-0.3894381009999996
GB062_gg_3,-0.4135362449999995
GB062_glc_1,-0.512789293
GB062_glc_2,-0.3999321489999996
GB062_glc_3,-0.0484872099999993
GB062_glu_1,-0.9750119259999996
GB062_glu_2,-0.5668393279999995
GB062_glu_3,-0.7369474469999999
KT2440_f_1,0.4360359160000007
KT2440_f_2,0.4529673010000001
KT2440_f_3,0.2425866860000001
KT2440_fg_1,0.1734950730000006
KT2440_fg_2,0.7299182880000004
KT2440_fg_3,0.158842227
KT2440_gfg_1,0.3757790180000002
KT2440_gfg_2,0.4549973810000001
KT2440_gfg_3,0.697925841
KT2440_gg_1,0.4927922870000003
KT2440_gg_2,0.0130097679999998
KT2440_gg_3,0.2849702839999999
KT2440_glc_1,-0.0482016079999993
KT2440_glc_2,0.4282597500000005
KT2440_glc_3,0.3180644739999998
KT2440_glu_1,0.0719411770000002
KT2440_glu_2,-0.1434915539999997
KT2440_glu_3,0.0715503770000003
SRX2012748,-0.1388227209999999
SRX2012749,0.2264117420000002
SRX2012750,-0.0875890209999998
SRX2012751,-0.0116272199999998
SRX2012752,3.777347757
SRX2012753,-0.2915040579999999
SRX2012754,3.2722603400000003
SRX2012755,-0.4704598219999998
SRX2012756,4.1587494110000005
SRX2012757,0.4497772430000002
SRX2012758,1.625089966
SRX2012759,0.5296915440000003
SRX2012760,0.6623785880000002
SRX2012761,0.4688499690000003
SRX2012762,0.4277154040000002
SRX2012763,1.615321658
SRX2012764,1.578410765
SRX2012765,1.8472544250000005
SRX2012766,1.0969412790000002
SRX2012767,0.798513018
SRX2012768,0.6623793419999999
SRX4364709,0.2111083513333334
SRX4364710,-0.1149694186666665
SRX4364711,-0.0961389326666664
SRX4364712,-0.9247507776666666
SRX4364713,-0.9314717466666664
SRX4364714,-0.9635504196666664
SRX2020724,2.0503957770000003
SRX2020727,1.6847209110000003
SRX2021818,0.004938955
SRX2021819,-0.004938955
SRX2021820,1.082661742
SRX2021821,1.0453999129999998
SRX2021822,-0.0167447340000004
SRX2021823,1.0771952440000003
SBRG_relA__LB_control__1,0.2311374603333331
SBRG_relA__LB_control__2,-0.0098396986666666
SBRG_relA__LB_control__3,-0.2212977616666669
SBRG_relA__relA_control__1,0.6384237093333334
SBRG_relA__relA_control__2,0.5844385973333335
SBRG_relA__relA_control__3,0.7045297153333334
SBRG_relA__relA_lignin__1,0.1340317203333332
SBRG_relA__relA_lignin__2,0.0924628813333332
SBRG_relA__relA_lignin__3,-1.0344087956666668
SRX7747531,-0.1186135383333333
SRX7747532,-0.4351807423333333
SRX7747533,-0.9344075973333332
SRX7747534,-0.2532732553333332
SRX7747535,0.0346789956666668
SRX7747536,0.2185942596666668
ERX1035001,0.6522285119999998
ERX1035002,-0.6522285120000006
ERX1035005,0.6674543499999999
ERX1035006,0.5469702029999999
ERX1035007,0.1736220319999999
ERX1035009,0.6376764049999997
ERX1035010,0.6793982769999998
ERX1035011,-0.6391755310000002
