,PP_3825
SRX8894563,0.5188412907500002
SRX8894564,0.60623524875
SRX8894565,-0.0242597882499993
SRX8894566,-0.0716031132499992
SRX8894567,0.220535592750001
SRX8894568,0.306886006750001
SRX8245718,-0.2347028442499992
SRX8245719,-0.3828659532499996
SRX8245720,0.2521635027500002
SRX8245721,0.3654052947500004
SRX8245722,-0.7650258142499995
SRX8245723,-0.0165994532499995
SRX8245724,0.0594559637500005
SRX8245725,0.5820042517499999
SBRG_IL__IL3__1,-0.0280188922499995
SBRG_IL__IL3__2,-0.1330219522499991
SRX8245728,0.1514468627500003
SRX8245729,0.2501793577500004
SRX8245730,0.4389458647500008
SRX8245731,0.4554342837499998
SRX8245732,0.7295656507500006
SRX8245733,0.7846795297500009
SBRG_IL__wt__1,0.3045723607500008
SBRG_IL__wt__2,0.5580898457500005
SRX8245726,0.5910052847500005
SRX8245727,0.6095139107500014
SRX8894553,0.4406528337500006
SRX8894554,-0.043820404249999
SRX8894555,0.6916727117499999
SRX8894556,0.2022134037500009
SRX8894557,0.5211956437500014
SRX8894558,0.2338344887500003
SRX8894559,0.4553882667500009
SRX8894560,0.4202900407500003
SBRG_UNeb__coum__1,-0.0881699489999991
SBRG_UNeb__coum__2,-0.2733938159999987
SBRG_UNeb__coum__3,-0.0840915629999994
SBRG_UNeb__coumferul__1,0.4733461250000008
SBRG_UNeb__coumferul__2,-0.1883811879999992
SBRG_UNeb__coumferul__3,0.1410826910000011
SBRG_UNeb__ferulate__1,0.4933955440000002
SBRG_UNeb__ferulate__2,0.3701461780000006
SBRG_UNeb__ferulate__3,0.3400633620000004
SBRG_UNeb__glc__1,0.0284962670000012
SBRG_UNeb__glc__2,-0.2331363609999996
SBRG_UNeb__glc__3,0.2046400940000001
SRX5659920,-0.2698139665000001
SRX5659925,0.2698139665000001
SRX5704140,0.3587154023333339
SRX5704141,-0.2235819816666664
SRX5704142,-0.2337830606666662
SRX5704143,-0.4919034006666667
SRX5704144,-0.9959399586666668
SRX5704145,0.1538193203333335
SRX5704146,-0.2714557826666661
SRX5704147,0.1640540823333331
SRX5704148,0.2757445533333333
SRX5704149,0.2483323823333334
SRX5704150,-0.8405793346666668
SRX5704151,-1.2860064686666668
SRX5704152,-0.7512170096666662
SRX5704153,-0.5141271456666665
SRX5704154,-0.0965106386666665
SRX5704155,-0.7878164646666663
SRX5704156,-0.9890997696666668
SRX5704157,0.4763430563333335
SRX5704158,0.3326406823333334
SRX5704159,0.1479990683333332
SRX5704160,-0.0750432106666663
SRX5704161,-0.0107937406666662
SRX5704162,-0.3525274836666661
SRX5704163,-0.9455072846666664
SRX5704164,0.3925016073333331
SRX5704165,-0.0374360386666667
SRX5704166,0.3783558633333337
SRX5704167,-0.8137242956666668
SRX5704168,-1.0775991976666663
SRX5704169,0.1951898783333332
SRX5704170,0.0272414283333333
SRX5704171,0.1027577113333331
SRX5704172,0.6512120903333338
SRX5704173,0.0413112253333336
SRX5704174,-0.1561893396666667
SRX5704175,-0.7391177076666668
SRX4552613,-0.4750038235000007
SRX4552614,-0.0783946375000006
SRX4552615,-0.7902907795000012
SRX4552616,-0.679679171500001
SRX4552617,-0.2118443925000006
SRX4552618,-0.2272137215000009
SRX4552619,0.0376909884999996
SRX4552621,-0.0376909885000005
SRX4552622,-0.0624723015000006
SRX4552623,0.1454091444999985
SRX4552624,-0.4796084695000013
SRX7195897,0.1587907316666665
SRX7195898,0.0104240146666665
SRX7195899,-0.1692147463333331
SRX7195900,0.1201012596666668
SRX7195901,0.1551622076666667
SRX7195902,0.0883416836666661
SRX801088,-0.0718573950000003
SRX801089,0.0718573950000003
SRX801090,0.6956112749999992
SRX801091,0.7765280949999998
SRX801092,0.5511202449999999
SRX801093,0.9898582449999987
SRX3921725,0.1933229343333327
SRX3921834,-0.0825426126666668
SRX3921973,-0.1107803216666667
SRX3922005,-0.4140609866666667
SRX3922933,-0.2071115446666667
SRX3923031,-0.1725208336666668
SRX5739419,-0.1018107783333333
SRX5739420,0.0996047106666662
SRX5739421,0.0207229726666664
SRX5739422,-0.368950535333334
SRX5739423,-0.2548381083333337
SRX5739424,-0.1107792033333332
SRX5739425,-0.2866604643333339
SRX5739426,0.1933225286666662
SRX5739427,-0.0825433253333338
SBRG_Stress3__butanol__1,0.3842089275000004
SBRG_Stress3__butanol__2,0.1601878455000012
SBRG_Stress3__glc__1,0.0616480055000003
SBRG_Stress3__glc__2,-0.0616480054999994
SBRG_Stress3__isopentanol__1,-0.1981450644999993
SBRG_Stress3__isopentanol__2,-0.2561544794999992
SRX3141766,0.3719512565
SRX3141767,-0.1300466715000006
SRX3141769,0.6358315274999997
SRX3141770,0.1300466714999997
SRX7584765,-0.2493856860000001
SRX7584767,-0.0503406139999995
SRX7584769,0.0349082850000002
SRX7584771,-0.110665741
SRX7584773,-0.5417235119999999
SRX7584774,-0.7750316129999995
SRX7584775,-0.4601629469999997
SRX7584776,-1.0059677759999994
SRX7584777,0.0518618150000005
SRX7584778,-0.463246947
SRX7584779,-0.91624557
SRX7584780,-0.4196298560000002
SRX7584781,-0.5280511800000003
SRX7584783,-0.953326724
SRX7584785,-0.9214785159999996
SRX7584787,0.2493856860000001
SRX7584789,-0.3276205669999994
SRX7584791,-0.5376366289999996
DRX086758,0.2047114255000011
DRX086759,0.0357836035000005
DRX086760,-0.0116432834999997
DRX086761,-0.2288517455000001
DRX086762,0.1918657965000001
DRX086763,0.2382361575000011
DRX086764,0.3108526805
DRX086765,0.3321210605000004
DRX086766,-0.1069221134999995
DRX086767,-0.1201774994999986
DRX086768,-0.1329174434999984
DRX086769,-0.2138929064999999
DRX086770,0.1525150305
DRX086771,0.1946095375000016
DRX086772,0.3026450035000003
DRX086773,0.2625840335000013
DRX086775,-0.0122772574999991
DRX086776,-0.372713363499999
DRX086742,-0.0989104849999993
DRX086745,0.0334420900000012
DRX086746,0.0581217210000009
DRX086747,-0.3204036849999996
DRX086748,0.0955988029999996
DRX086749,0.1666831609999999
CJ522_f_1,0.1064127966666657
CJ522_f_2,-0.1041499723333334
CJ522_f_3,0.3034582596666659
CJ522_fg_1,0.3042259756666663
CJ522_fg_2,0.8964035606666663
CJ522_fg_3,0.4831717646666664
CJ522_gfg_1,0.8358778226666672
CJ522_gfg_2,0.4093984856666672
CJ522_gfg_3,-0.0523812043333329
CJ522_gg_1,-0.1066453643333336
CJ522_gg_2,-0.2136734853333326
CJ522_gg_3,0.1683090896666659
CJ522_glc_1,0.4652289976666672
CJ522_glc_2,0.1686427486666666
CJ522_glc_3,0.4260950176666664
CJ522_glu_1,0.3074944976666671
CJ522_glu_2,0.5199217906666664
CJ522_glu_3,0.4765799186666672
GB032_f_1,-0.1628916093333341
GB032_f_2,0.1484288536666671
GB032_f_3,-0.173168764333333
GB032_fg_1,0.3441906536666668
GB032_fg_2,0.2211073526666673
GB032_fg_3,0.3162500246666671
GB032_gfg_1,-0.1642201883333331
GB032_gfg_2,0.297241437666667
GB032_gfg_3,0.3387750486666672
GB032_gg_1,0.0380393386666657
GB032_gg_2,0.101169663666667
GB032_gg_3,0.0312385896666658
GB032_glc_1,-0.0021208833333332
GB032_glc_2,-0.0922774613333334
GB032_glc_3,-0.1059025373333337
GB032_glu_1,0.2265769996666673
GB032_glu_2,0.1751806666666659
GB032_glu_3,0.4086191726666666
GB045_f_1,0.8674601186666671
GB045_f_2,1.004800536666666
GB045_f_3,1.0683431236666667
GB045_fg_1,0.1209543336666669
GB045_fg_2,0.3291967466666659
GB045_gfg_1,1.1189475206666657
GB045_gfg_2,1.1359988396666658
GB045_gfg_3,1.2392037056666665
GB045_gg_1,0.9676612696666672
GB045_gg_2,0.6050407406666665
GB045_gg_3,0.7770065036666658
GB045_glc_1,0.5266548526666668
GB045_glc_2,0.4702632366666659
GB045_glc_3,0.5644392776666667
GB045_glu_1,0.6109145296666671
GB045_glu_2,0.6383404256666658
GB045_glu_3,0.1709888926666671
GB062_f_1,0.1446633566666673
GB062_f_2,0.4091710696666659
GB062_f_3,0.3732088306666661
GB062_fg_1,0.0972761796666663
GB062_fg_2,-0.0532461813333338
GB062_fg_3,0.3241211106666668
GB062_gfg_1,0.3314293176666663
GB062_gfg_2,0.451039725666666
GB062_gfg_3,0.4380342896666658
GB062_gg_1,0.0788259926666672
GB062_gg_2,0.3286539646666657
GB062_gg_3,0.1954377136666671
GB062_glc_1,-0.008340518333334
GB062_glc_2,0.2660223826666659
GB062_glc_3,-0.0025394453333333
GB062_glu_1,-0.0906941033333339
GB062_glu_2,0.4337036586666674
GB062_glu_3,0.8896334876666661
KT2440_f_1,0.3546292216666664
KT2440_f_2,0.2137352246666672
KT2440_f_3,-0.505724385333334
KT2440_fg_1,-0.5124427073333333
KT2440_fg_2,-0.9189265793333332
KT2440_fg_3,0.0374979256666669
KT2440_gfg_1,-0.3941454333333336
KT2440_gfg_2,-1.1877771353333335
KT2440_gfg_3,-0.4181587823333341
KT2440_gg_1,-0.604020713333334
KT2440_gg_2,-0.2162311373333327
KT2440_gg_3,0.0945679426666661
KT2440_glc_1,0.3149401176666657
KT2440_glc_2,-0.1361301553333334
KT2440_glc_3,0.355101053666667
KT2440_glu_1,-0.004882305333334
KT2440_glu_2,-0.0567732773333329
KT2440_glu_3,0.0616555826666669
SRX2012748,0.0516185513333331
SRX2012749,0.0448517683333333
SRX2012750,-0.0964703196666665
SRX2012751,-0.9640521276666664
SRX2012752,-0.5357832936666664
SRX2012753,-1.3554555266666668
SRX2012754,-0.5119243456666664
SRX2012755,-0.5041657726666662
SRX2012756,0.4703602143333336
SRX2012757,0.0256703143333334
SRX2012758,1.2737379083333336
SRX2012759,0.484790025333333
SRX2012760,0.8191709473333342
SRX2012761,0.4734814053333336
SRX2012762,0.3055574103333329
SRX2012763,1.223256543333334
SRX2012764,0.3300088503333329
SRX2012765,1.7287543003333328
SRX2012766,-0.163284927666667
SRX2012767,1.1408010063333327
SRX2012768,0.0527073333333332
SRX4364709,0.0359920143333329
SRX4364710,0.0157685133333345
SRX4364711,-0.0517605276666657
SRX4364712,0.1990231623333329
SRX4364713,0.4012348793333338
SRX4364714,0.4613705153333338
SRX2020724,-4.491227688
SRX2020727,-4.797022448000001
SRX2021818,-0.0932102350000008
SRX2021819,0.093210234999999
SRX2021820,-0.1164723050000002
SRX2021821,-0.2925003250000006
SRX2021822,-1.3507659080000014
SRX2021823,-0.8773603909999999
SBRG_relA__LB_control__1,0.1229985720000002
SBRG_relA__LB_control__2,0.1250777840000001
SBRG_relA__LB_control__3,-0.2480763560000003
SBRG_relA__relA_control__1,0.1594429079999999
SBRG_relA__relA_control__2,0.1994873090000002
SBRG_relA__relA_control__3,0.3634732989999998
SBRG_relA__relA_lignin__1,1.1601443389999997
SBRG_relA__relA_lignin__2,1.2399328929999998
SBRG_relA__relA_lignin__3,1.0911746520000003
SRX7747531,-0.516068543666667
SRX7747532,-0.4984814066666674
SRX7747533,-0.5658295866666672
SRX7747534,-0.1068084066666674
SRX7747535,-0.0050112966666668
SRX7747536,0.1118197033333325
ERX1035001,0.2183792755000002
ERX1035002,-0.2183792755000002
ERX1035005,0.0747715924999994
ERX1035006,0.115213688499999
ERX1035007,0.1766929264999994
ERX1035009,0.2207248315000001
ERX1035010,0.1809595625
ERX1035011,0.0609719774999995
