,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.07893193665179797,3.0,0.0,-0.0756367694,2.0,-0.0062220509000000005,4.0,0.0818588202,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7122804180666668,0.12936739208441211,3.0,1.0,-0.8486489899,3.0,-0.5912886365000001,5.0,-0.6969036278,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.542668059125,0.3362399728874947,4.0,6.0,-0.2116818355,20.0,-0.36881362710000004,40.0,-0.6054009196,63.0,-0.9847758543,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.3769420769750003,0.3568620419029127,4.0,7.0,-1.8809078543000002,33.0,-1.3450027568,81.0,-1.0524827127,82.0,-1.2293749841000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.50834881635,0.3690081378741054,4.0,8.0,-2.4698736791,51.0,-2.0045235045,65.0,-2.8348878839,76.0,-2.7241101979,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.5282298755999997,0.3035498174416565,3.0,9.0,-2.7745849803000002,22.0,-2.6209790781,49.0,-2.1891255684,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.4339707225,0.26609883062394213,2.0,10.0,-0.2458104349,26.0,-0.6221310101,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.8858923599,0.1520252470827448,3.0,11.0,-2.8127736098,54.0,-3.0606614019,83.0,-2.784242068,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.533474924425,0.177849306983676,4.0,12.0,-2.7338041051,48.0,-2.3795882594,64.0,-2.3877796121,78.0,-2.6327277211,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.4150314406,0.2573959826007137,4.0,13.0,-0.1655131494,38.0,-0.7059486021,67.0,-0.23463076900000002,72.0,-0.5540332419,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.44866187396666674,0.20240228847610314,3.0,14.0,-0.2680223232,41.0,-0.41055384510000004,85.0,-0.6674094536,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.3335985792,0.15692437494661576,4.0,15.0,-0.2979480487,52.0,-0.204609231,71.0,-0.5615437589,80.0,-0.2702932782,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.5010193106000003,0.2613537743041367,3.0,16.0,-2.7127281158,53.0,-2.2089115008,77.0,-2.5814183152,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.810633606366667,0.28159711258841325,3.0,17.0,-3.1357847465,50.0,-2.6459400489,66.0,-2.6501760237000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.2865112286000002,0.16474900990107855,3.0,18.0,-2.2068680839,25.0,-2.4759488542,62.0,-2.1767167477,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.246505745075,0.34404427710623653,4.0,19.0,0.0464146635,28.0,-0.7329154993,56.0,-0.2333778039,73.0,-0.0661443406,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.5163209119500003,0.21968265122799135,4.0,21.0,-2.4618846967,34.0,-2.5620550287,45.0,-2.7849527092,58.0,-2.2563912132,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.49481641677500005,0.19134840827342378,4.0,23.0,-0.6237773058,42.0,-0.4294612057,70.0,-0.6714813024,79.0,-0.2545458532,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.2194630265,0.35407725789312194,4.0,24.0,-0.44239561260000004,29.0,0.1809509295,68.0,-0.0340395077,74.0,-0.5823679152,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.1798746649,0.28674221099988034,4.0,27.0,-0.4137106102,31.0,0.0112704342,69.0,0.1194422804,75.0,-0.43650076400000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.632663458725,0.3057628511713971,4.0,30.0,-2.4906955631,32.0,-2.5112353064,59.0,-2.4396428777,86.0,-3.0890800877,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.3615335122,,1.0,35.0,-2.3615335122,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.798450043475,0.25889106363833914,4.0,36.0,-2.6353074805,44.0,-2.5654085806999998,60.0,-3.1408837311,61.0,-2.8522003816,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.3877787807814457e-17,0.331764374561613,4.0,37.0,0.029682776900000003,46.0,-0.1644235657,57.0,-0.3155193315,84.0,0.4502601203,,,,,,,,,,,,,,,,,,,,
