,USA300HOU_RS13220
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1940865926
USA300_LAC_U01-Set001_CAMHB_Control_1,7.7070634476
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.0042652068
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8655334103
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8148703777
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.2007636237
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8815389129
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.0880778325
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9415442590000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.754535408
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4189071687
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.783989049
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6965561439
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4597934669
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2155437148
USA300_LAC_U01-Set001_R10LB_Control_1,8.8061250719
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.7616594352
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6895566288
USA300_LAC_U01-Set001_R10LB_Control_2,8.7532230032
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.7832562066
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6959519717
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.3758160042
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0790093116
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.1579771371
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.4532554593
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.226214175700001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.1980182703
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.2630351925
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1304275976
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6200715912
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8865961209
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.808505983
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5725710275
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5085060559
