,10
control__wt_glc__1,-0.0867177838
control__wt_glc__2,0.0867177838
fur__wt_dpd__1,-1.6629662845
fur__wt_dpd__2,-1.7504915387
fur__wt_fe__1,6.3226975301
fur__wt_fe__2,6.7183077577
fur__delfur_dpd__1,-1.7995452027
fur__delfur_dpd__2,-1.8958009902000001
fur__delfur_fe2__1,-0.2100586945
fur__delfur_fe2__2,-0.49634708990000004
acid__wt_ph5__1,3.9965585217
acid__wt_ph5__2,4.2110397771
acid__delgadx_ph5__1,4.3457661632
acid__delgadx_ph5__2,4.5385368812
acid__delgadw_ph5__1,4.5074024766
acid__delgadw_ph5__2,4.3380493739
acid__delgade_ph5__1,4.2623178324
acid__delgade_ph5__2,4.4267548839
oxidative__wt_pq__1,0.0017218356
oxidative__wt_pq__2,-0.39138992
oxidative__deloxyr_pq__1,1.4923761930000001
oxidative__deloxyr_pq__2,0.0330405603
oxidative__delsoxr_pq__1,-1.5968269199
oxidative__delsoxr_pq__2,-1.0271950306
oxidative__delsoxs_pq__1,-0.9446735402
oxidative__delsoxs_pq__2,-0.44820730940000003
nac_ntrc__wt_csn__1,1.7434441887
nac_ntrc__wt_csn__2,1.5683085439000002
nac_ntrc__wt_cytd__1,2.5987412129000003
nac_ntrc__wt_cytd__2,1.6000899049
nac_ntrc__wt_gln__1,1.9367259762
nac_ntrc__wt_gln__2,2.6568777903000003
nac_ntrc__bw_delnac_csn__1,1.9563059917
nac_ntrc__bw_delnac_csn__2,2.5135457283
nac_ntrc__bw_delnac_cytd__1,3.1370736704
nac_ntrc__bw_delnac_cytd__2,3.0179168866
nac_ntrc__bw_delnac_gln__1,0.964392252
nac_ntrc__bw_delnac_gln__2,0.2808831909
nac_ntrc__bw_delnac_nh4__1,2.567943882
nac_ntrc__bw_delnac_nh4__2,2.4007328543
misc__wt_no_te__1,-0.7571361594
misc__wt_no_te__2,-0.4124009141
misc__bw_delcbl__1,1.1830875
misc__bw_delcbl__2,1.2031704558
misc__bw_delfabr__1,1.9334639044
misc__bw_delfabr__2,1.7414187247
misc__bw_delfadr__1,0.5744477640000001
misc__bw_delfadr__2,0.548443671
misc__nitr_031__1,0.0717924286
omics__wt_glu__1,2.1596399916
omics__wt_glu__2,2.8344570344
omics__wt_gly__1,3.818918734
omics__wt_gly__2,3.67177423
omics__wt_thr__1,10.5240127529
omics__wt_thr__2,10.7252847271
omics__bw_ac__1,-0.6525163324000001
omics__bw_ac__2,-1.3203876648000001
omics__bw_fum__1,1.3038448917
omics__bw_fum__2,1.0261466748
omics__bw_glc__1,0.0356285067
omics__bw_glc__2,0.6321819484
omics__bw_pyr__1,-0.111204677
omics__bw_pyr__2,0.7865740848
ompr__wt_nacl__1,-0.6922697637
ompr__wt_nacl__2,-1.8098089218000002
ompr__bw_delompr_nacl__1,0.4119942749
ompr__bw_delompr_nacl__2,1.2433484637
minspan__wt_ade__1,2.0197068199
minspan__wt_glc__1,1.4182820926
minspan__wt_glc__2,2.0294761452
minspan__wt_glc__3,0.5726622274000001
minspan__wt_glc__4,0.46714848550000004
minspan__wt_glc_anaero__1,13.4184788591
minspan__wt_glc_anaero__2,14.6929215148
minspan__wt_trp__1,19.1980518296
minspan__bw_delcra_glc__1,9.85786204
minspan__bw_delcra_glc__2,9.534720763
minspan__bw_delcra_trp__1,16.819917531
minspan__bw_delmntr__1,14.5413579043
minspan__bw_delnac_ade__1,5.489089035
minspan__bw_delnac_glc__1,2.1421350248
cra_crp__wt_ac__1,1.5413528953
cra_crp__wt_ac__2,1.6828268519
cra_crp__wt_fru__1,0.6651422502000001
cra_crp__wt_fru__2,0.4539963005
cra_crp__delcra_ac__1,-1.5803666417
cra_crp__delcra_ac__2,-2.4755428402
cra_crp__delcra_fru__1,-0.49887057840000004
cra_crp__delcra_fru__2,-0.4631443287
cra_crp__delcra_glc__1,2.6785990042
cra_crp__delcra_glc__2,3.4814524868
rpoB__wt_031__1,-0.0368403744
rpoB__wt_044__1,1.3874512537
rpoB__wt_lb__1,3.798639699
rpoB__wt_lb__2,1.9789655576
rpoB__rpoBE546V_031__1,-0.4007725164
rpoB__rpoBE546V_044__1,-0.8089769152
rpoB__rpoBE546V_lb__1,3.6682602461
rpoB__rpoBE546V_lb__2,4.5540004017
rpoB__rpoBE546V_glc__1,2.462191917
rpoB__rpoBE672K_glc__1,3.613880901
rpoB__rpoBE672K_glc__2,2.6778807667
rpoB__rpoBE672K_lb__1,6.6377917524
rpoB__rpoBE672K_lb__2,6.1323005063
crp__wt_fru__1,2.3102043982
crp__wt_glyc__1,2.5519639633
crp__wt_glyc__2,3.9450693683
crp__delar1_glyc__1,13.1275675198
crp__delar1_glyc__2,18.7523366896
crp__delar1ar2_glyc__1,2.1342355142000002
crp__delar1ar2_glyc__2,2.0563347243
crp__delar1ar2_glyc__3,2.4115189848
crp__delar2_glyc__1,30.8297345806
crp__delar2_glyc__2,30.2041338897
crp__delar2_glyc__3,30.3070818653
crp__delcrp_fru__1,1.5701787882
crp__delcrp_fru__2,2.7403323519000002
crp__delcrp_fru__3,2.9982407735
crp__delcrp_glc__1,2.0994020205
crp__delcrp_glc__2,2.1845646933
crp__delcrp_glc__3,1.9878614386
crp__delcrp_glyc__1,-1.5069417725
crp__delcrp_glyc__2,-0.5927167950000001
crp__delcrp_glyc__3,-1.4020636696
glu__glu_ale3__1,7.5972748576
glu__glu_ale4__1,1.5360128875
glu__glu_ale5__1,0.1979438782
glu__glu_ale6__1,2.8503370911
glu__glu_ale8__1,13.6340235254
glu__glu_ale9__1,4.9886430812
glu__glu_ale10__1,4.6028034217
42c__wt_42c__1,4.6936255263
42c__42c_ale1__1,23.0168797421
42c__42c_ale2__1,3.6343106038
42c__42c_ale3__1,2.6891600343
42c__42c_ale4__1,4.6641091092
42c__42c_ale5__1,2.5454338212
42c__42c_ale6__1,19.9611470894
42c__42c_ale8__1,8.3277033083
42c__42c_ale9__1,2.1497776798
42c__42c_ale10__1,10.4450245913
ssw__wt_ac__1,-0.112720207
ssw__wt_glc__1,-0.6858902490000001
ssw__wt_glyc__1,11.6171977145
ssw__wt_xyl__1,-1.6037816105
ssw__glc_ale1__1,14.248337233099999
ssw__glc_ale2__1,11.4353136307
ssw__glc_ale3__1,16.1746236729
ssw__glyc_ale1__1,5.071615117
ssw__glyc_ale2__1,4.8132165782000005
ssw__xyl_ale1__1,18.6308318661
ssw__xyl_ale2__1,11.1311458433
ssw__xyl_ale3__1,9.2636221222
ssw__glc_ac_ac2__1,0.6195237633
ssw__glc_ac_glc1__1,2.3501124188
ssw__glc_ac_glc2__1,15.6463095493
ssw__glc_glyc_glc__1,12.1855195543
ssw__glc_glyc_glyc__1,7.678709411
ssw__glc_xyl_glc__1,12.5090605383
ssw__glc_xyl_xyl__1,2.6965769145
pgi__glu4_delpgi__1,3.3219760763
pgi__pgi_ale1__1,2.309924318
pgi__pgi_ale2__1,1.1264780575
pgi__pgi_ale3__1,2.4467994409
pgi__pgi_ale5__1,4.2172950499
pgi__pgi_ale6__1,4.5952692466
pgi__pgi_ale7__1,4.8869228267
pgi__pgi_ale8__1,3.9772784901
ica__wt_glc__1,2.8759099138
ica__wt_glc__2,4.7500625639
ica__wt_glc__3,0.6485872819
ica__wt_glc__4,0.1657246413
ica__arg_sbt__1,8.1804762013
ica__arg_sbt__2,6.0751211365
ica__cytd_rib__1,0.9420206711
ica__cytd_rib__2,0.0982829467
ica__gth__1,0.6823347955
ica__gth__2,1.8621805779
ica__leu_glcr__1,-0.0879747594
ica__leu_glcr__2,-0.6531098327
ica__met_glc__1,5.3946490931
ica__met_glc__2,3.8745804596999998
ica__no3_anaero__1,15.076410895
ica__no3_anaero__2,14.7785273345
ica__phe_acgam__1,1.8525873722
ica__phe_acgam__2,2.3931527029
ica__thm_gal__1,4.3442621336
ica__thm_gal__2,4.5334006548
ica__tyr_glcn__1,4.5587698198
ica__tyr_glcn__2,7.2330706968
ica__ura_pyr__1,-0.7441467764
ica__ura_pyr__2,0.1905444311
ica__wt_glc__5,18.784941879
ica__wt_glc__6,19.2584565947
ica__bw_delpurR_cytd__1,10.2816642616
ica__bw_delpurR_cytd__2,6.9114014703
ica__ade_glc__1,2.2610801561000002
ica__ade_glc__2,2.0059433577
ytf__wt_glc__1,3.7957759062000003
ytf__wt_glc__2,4.5674602229
ytf__delyafC__1,27.908567556
ytf__delyafC__2,26.0798920271
ytf__delyeiE__1,18.5123229162
ytf__delyeiE__2,19.989962784
ytf__delyiaJ__1,16.4017817109
ytf__delyiaJ__2,14.432960542
ytf__delyieP__1,20.22302992
ytf__delyieP__2,18.53698356
ytf__wt_ph5__1,1.6841083052
ytf__wt_ph5__2,1.3690152996
ytf__wt_ph8__1,-0.0233773169
ytf__wt_ph8__2,1.4565102683
ytf__delybaO__1,25.9792574783
ytf__delybaO__2,26.3944826511
ytf__delybaQ__1,0.9044804315
ytf__delybaQ__2,1.5238606454
ytf__delybiH__1,4.0708394029
ytf__delybiH__2,12.575242231
ytf__delydcI_ph5__1,1.5560694282
ytf__delydcI_ph5__2,1.3301099533
ytf__delydcI_ph8__1,-0.2777208859
ytf__delydcI_ph8__2,-0.7897662315
ytf__delyddM__1,4.8019610633
ytf__delyddM__2,2.6240604745000002
ytf__delyheO__1,25.9507665971
ytf__delyheO__2,26.3270925592
fps__bw_glc__1,0.6670877715
fps__bw_glc__2,1.0129130244
fps__fps_thrA_ale1__1,0.32661805120000004
fps__fps_thrA_ale1__2,1.2118893512
fps__fps_thrA_ale2__1,2.9152742477
fps__fps_thrA_ale2__2,3.0966307732
fps__fps_serB_ale1__1,1.3313868037
fps__fps_serB_ale1__2,1.21878402
fps__fps_serB_ale4__1,-0.6889907375000001
fps__fps_serB_ale4__2,-1.1884098512
fps__fps_ptsI_ale1__1,-0.0440799559
fps__fps_ptsI_ale1__2,-0.3008643347
fps__fps_ptsI_ale3__1,1.416439788
fps__fps_ptsI_ale3__2,0.6624284027
pal__lyx_ale2_f6__1,0.4668184817
pal__lyx_ale2__1,0.9371394033
pal__lyx_ale2__2,2.6307724646
pal__lyx_ale4__1,0.9371394033
pal__lyx_ale4__2,2.6307724646
pal__5drib_ale10_f18__1,2.9959036378
pal__5drib_ale10_f18__2,3.6803355267
pal__5drib_ale10__1,1.6059001621
pal__arab_ale14_f9__1,1.8450857764
pal__arab_ale14_f9__2,1.5757988828
pal__arab_ale14__1,3.9921328507
pal__arab_ale14__2,2.7558094835
pal__arab_ale16__1,2.7213124974
pal__arab_ale16__2,3.7987724636999998
pal__tartr_ale26_f10__1,0.0488921921
pal__tartr_ale26_f10__2,-0.0300354167
pal__tartr_ale26__1,0.6606153845
pal__tartr_ale26__2,1.0206405843
pal__tartr_ale28_f10__1,0.6369537448
pal__tartr_ale28_f10__2,1.3758613062
pal__tartr_ale28__1,1.831240507
pal__tartr_ale28__2,1.5876683932
efeU__delmenFentC_citr__1,7.5805747887
efeU__delmenFentC_citr__2,7.2170088706
efeU__delmenFentC__1,-2.6590226854
efeU__delmenFentC__2,-3.3761268702000002
efeU__menFentC_ale39__1,19.3718079891
efeU__menFentC_ale39__2,22.6305461627
efeU__menFentC_ale29__1,22.0275237076
efeU__menFentC_ale29__2,21.0089459294
efeU__menFentC_ale30__1,5.9273584736
efeU__menFentC_ale30__2,5.8313515441
efeU__menFentCubiC_ale36__1,0.0984479121
efeU__menFentCubiC_ale36__2,0.47649521320000005
