,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.512533333333334,0.07163004490668269,3.0,0.0,8.5281,1.0,8.5751,2.0,8.4344,,,,,,,,,,
1,LB__LBtran,8.741333333333333,0.08049511372333934,3.0,3.0,8.7279,4.0,8.6684,5.0,8.8277,,,,,,,,,,
2,LB__LBstat,8.823733333333333,0.15554293083690193,3.0,6.0,8.6777,7.0,8.9873,8.0,8.8062,,,,,,,,,,
3,LB__LBGexp,8.227966666666665,0.21352532246394923,3.0,9.0,8.2521,10.0,8.0034,11.0,8.4284,,,,,,,,,,
4,LB__LBGtran,7.94275,0.0789838274585373,2.0,12.0,7.8869,13.0,7.9986,,,,,,,,,,,,
5,LB__LBGstat,8.012533333333332,0.37589812893034336,3.0,14.0,7.8455,15.0,7.7491,16.0,8.443,,,,,,,,,,
6,Life Cycle__S0,12.014266666666666,0.04552025190322774,3.0,17.0,11.9646,18.0,12.054,19.0,12.0242,,,,,,,,,,
7,Life Cycle__S1,11.771099999999999,0.2859707152839256,3.0,20.0,11.6251,21.0,11.5876,22.0,12.1006,,,,,,,,,,
8,Life Cycle__S2,12.4671,0.10264170692267309,3.0,23.0,12.4195,24.0,12.5849,25.0,12.3969,,,,,,,,,,
9,Life Cycle__S3,12.39985,0.03966869042456456,2.0,26.0,12.3718,27.0,12.4279,,,,,,,,,,,,
10,Life Cycle__S4,11.9848,0.29557557409231267,3.0,28.0,12.2886,29.0,11.967600000000001,30.0,11.6982,,,,,,,,,,
11,Life Cycle__S5,11.999099999999999,0.5330977490104416,3.0,31.0,11.9167,32.0,11.512,33.0,12.5686,,,,,,,,,,
12,Life Cycle__S6,10.570987500000001,1.5734851285669746,8.0,34.0,11.931000000000001,35.0,8.2936,36.0,11.9758,37.0,11.6789,38.0,8.111,39.0,10.1357,40.0,11.2841,41.0,11.1578
13,Life Cycle__S7,10.538533333333334,0.07300255703284185,3.0,42.0,10.4802,43.0,10.6204,44.0,10.515,,,,,,,,,,
14,Life Cycle__S8,9.4145,0.5463106991447271,2.0,45.0,9.8008,46.0,9.0282,,,,,,,,,,,,
15,Life Cycle__G135,8.04215,0.31671312729345447,2.0,47.0,8.2661,48.0,7.8182,,,,,,,,,,,,
16,Life Cycle__G150,8.6746,0.335472144894326,3.0,49.0,8.3472,50.0,9.0176,51.0,8.659,,,,,,,,,,
17,Life Cycle__G180,8.026833333333332,0.1543782476041666,3.0,52.0,8.0605,53.0,8.1616,54.0,7.8584,,,,,,,,,,
18,Stress Time Course__C30,12.12095,0.22846620100137363,2.0,55.0,11.9594,56.0,12.2825,,,,,,,,,,,,
19,Stress Time Course__C90,11.764949999999999,0.18250426022424837,2.0,57.0,11.6359,58.0,11.894,,,,,,,,,,,,
20,Biofilm__BI,11.013000000000002,0.15146227253015843,2.0,59.0,10.9059,60.0,11.1201,,,,,,,,,,,,
21,Biofilm__BC,10.1995,0.254074936452483,4.0,61.0,10.5419,62.0,9.9518,63.0,10.2249,64.0,10.0794,,,,,,,,
22,Biofilm__Sw,11.10795,0.32760257172372764,2.0,65.0,10.8763,66.0,11.3396,,,,,,,,,,,,
23,Life Cycle__BT,8.885200000000001,0.414505995131554,2.0,67.0,9.1783,68.0,8.5921,,,,,,,,,,,,
24,Life Cycle__B36,9.71245,0.1289055662103074,2.0,69.0,9.8036,70.0,9.6213,,,,,,,,,,,,
25,Life Cycle__B60,9.844650000000001,0.010394469683441888,2.0,71.0,9.8373,72.0,9.852,,,,,,,,,,,,
26,M9__M9exp,9.980500000000001,0.4052645555683347,3.0,73.0,9.9581,74.0,9.5869,75.0,10.3965,,,,,,,,,,
27,M9__M9tran,11.7003,0.1605252628093158,3.0,76.0,11.8513,77.0,11.7179,78.0,11.5317,,,,,,,,,,
28,M9__M9stat,8.772666666666666,0.17393798703369429,3.0,79.0,8.7395,80.0,8.9608,81.0,8.6177,,,,,,,,,,
29,Supplement__M+G,10.910600000000002,0.4473603022173512,3.0,82.0,11.4176,83.0,10.7428,84.0,10.5714,,,,,,,,,,
30,Supplement__Glu,10.963466666666667,0.5043975845831675,3.0,85.0,11.4243,86.0,11.0415,87.0,10.4246,,,,,,,,,,
31,Supplement__Fru,9.962,0.9402296900226025,3.0,88.0,9.4617,89.0,11.0466,90.0,9.3777,,,,,,,,,,
32,Supplement__Mal,10.310466666666665,0.5936943180908283,3.0,91.0,10.9503,92.0,9.7774,93.0,10.2037,,,,,,,,,,
33,Supplement__G+S,12.7149,0.15287648609253202,2.0,94.0,12.823,95.0,12.6068,,,,,,,,,,,,
