,PP_3624
SRX8894563,0.1654354265000002
SRX8894564,0.0148868445000003
SRX8894565,-0.4116906574999999
SRX8894566,-0.2571142804999997
SRX8894567,-0.3024945465000002
SRX8894568,-0.3563715745000002
SRX8245718,-0.3946591874999998
SRX8245719,0.4721368945000002
SRX8245720,0.0485375955
SRX8245721,-0.1260153024999999
SRX8245722,0.2826368695000001
SRX8245723,0.6094981194999995
SRX8245724,-0.2744982915000005
SRX8245725,-0.2485767335000002
SBRG_IL__IL3__1,0.2873607854999997
SBRG_IL__IL3__2,0.5541646115000001
SRX8245728,-0.8653501925000002
SRX8245729,-0.6036622815000001
SRX8245730,-0.3160519774999999
SRX8245731,-0.4523291185000002
SRX8245732,-1.3622031265
SRX8245733,-0.9304724905
SBRG_IL__wt__1,0.5387285564999997
SBRG_IL__wt__2,0.0077797914999999
SRX8245726,0.2617508334999998
SRX8245727,0.2562619665000003
SRX8894553,0.7151645154999997
SRX8894554,1.0105905955
SRX8894555,0.4357287904999998
SRX8894556,0.5247201234999999
SRX8894557,0.2787929194999998
SRX8894558,0.4446374315000003
SRX8894559,0.6352627865000002
SRX8894560,0.6539437095
SBRG_UNeb__coum__1,1.1331024446666662
SBRG_UNeb__coum__2,0.9371287796666667
SBRG_UNeb__coum__3,0.8955729086666668
SBRG_UNeb__coumferul__1,1.5228793396666669
SBRG_UNeb__coumferul__2,1.4557345946666669
SBRG_UNeb__coumferul__3,1.2912792376666662
SBRG_UNeb__ferulate__1,1.4847817896666662
SBRG_UNeb__ferulate__2,1.3954170326666668
SBRG_UNeb__ferulate__3,1.4267521336666666
SBRG_UNeb__glc__1,-0.0718216263333335
SBRG_UNeb__glc__2,0.0079902516666665
SBRG_UNeb__glc__3,0.0638313746666661
SRX5659920,0.2863242370000005
SRX5659925,-0.2863242369999996
SRX5704140,-0.1017981293333329
SRX5704141,0.059997164666667
SRX5704142,0.1593160196666669
SRX5704143,-0.6253765863333332
SRX5704144,-0.5303280383333329
SRX5704145,0.1807255256666669
SRX5704146,-0.0217843603333331
SRX5704147,-0.0268543673333327
SRX5704148,0.045260397666667
SRX5704149,-0.1144667003333328
SRX5704150,-0.1538260833333331
SRX5704151,-0.2856685683333331
SRX5704152,0.442862885666667
SRX5704153,0.4277853286666668
SRX5704154,-0.1922500183333331
SRX5704155,-0.191273267333333
SRX5704156,-0.6733683943333331
SRX5704157,-0.1856142333333328
SRX5704158,0.055153924666667
SRX5704159,0.302770350666667
SRX5704160,0.0558116106666668
SRX5704161,0.019388013666667
SRX5704162,-0.490284233333333
SRX5704163,-0.106615709333333
SRX5704164,-0.3410647563333331
SRX5704165,0.1369326586666668
SRX5704166,-0.449018499333333
SRX5704167,-0.6009938103333332
SRX5704168,-0.2565140613333332
SRX5704169,0.1747210976666671
SRX5704170,0.2749491096666672
SRX5704171,-0.4439685643333328
SRX5704172,-0.2495161143333328
SRX5704173,-0.1992864293333331
SRX5704174,-0.4218219013333328
SRX5704175,-0.1715167193333329
SRX4552613,0.3962025259999997
SRX4552614,0.7622564159999996
SRX4552615,0.0050492249999996
SRX4552616,-0.0169460499999996
SRX4552617,-0.1016520850000004
SRX4552618,-0.799594232
SRX4552619,-0.0826473449999998
SRX4552621,0.0826473449999998
SRX4552622,0.3829327369999999
SRX4552623,0.4229789239999997
SRX4552624,-0.2820850379999999
SRX7195897,-0.0149300683333342
SRX7195898,0.0865362656666661
SRX7195899,-0.0716061973333337
SRX7195900,0.0883772386666654
SRX7195901,0.2600523106666657
SRX7195902,0.4977930236666656
SRX801088,-0.0186598655
SRX801089,0.0186598655
SRX801090,0.1189814294999997
SRX801091,0.3712503845000001
SRX801092,0.3096652414999998
SRX801093,0.3878508714999999
SRX3921725,0.1712826329999988
SRX3921834,-0.1235018870000006
SRX3921973,-0.0477807460000008
SRX3922005,-0.419215577000001
SRX3922933,-0.5769610590000012
SRX3923031,-0.3862373320000012
SRX5739419,0.0862998580000002
SRX5739420,-0.2059619809999988
SRX5739421,-0.0176876629999993
SRX5739422,-0.0173465859999994
SRX5739423,-0.2059016289999995
SRX5739424,-0.0477796539999992
SRX5739425,-0.0219849549999988
SRX5739426,0.1712822350000005
SRX5739427,-0.1235025809999994
SBRG_Stress3__butanol__1,-0.1008918615
SBRG_Stress3__butanol__2,0.0348197895000002
SBRG_Stress3__glc__1,0.0656929655000002
SBRG_Stress3__glc__2,-0.0656929655000002
SBRG_Stress3__isopentanol__1,-0.4295801294999997
SBRG_Stress3__isopentanol__2,-0.0640217634999995
SRX3141766,-1.0873460249999995
SRX3141767,0.2306320170000004
SRX3141769,-1.5268999560000005
SRX3141770,-0.2306320169999995
SRX7584765,0.0433614335000003
SRX7584767,-0.7795393114999998
SRX7584769,-0.4928284095000004
SRX7584771,0.8139556754999999
SRX7584773,1.1936915094999998
