,PSPTO_4352
SRX1828913,0.0766396976
SRX1828914,0.0062156305
SRX1828915,-0.1704301206
SRX1828916,-0.16319232590000002
SRX1828917,0.09379042300000001
SRX1828918,-0.35033635750000003
SRX3983989,0.7064649087
SRX3983990,-0.0088373271
SRX3983993,-0.3703726832
SRX3983994,-1.0657589112
SRX3983995,0.4077705567
SRX3983996,-0.2307507919
SRX3983997,-0.21452211240000002
SRX3983998,0.2762477956
SRX3983999,0.5274858891
SRX3984000,0.5486342077
SRX3984001,-0.2631752604
SRX3984002,-0.1625317557
SRX3984003,-0.0536200776
SRX3984004,0.32708811860000003
SRX3984005,0.5791004664
SRX3984006,0.2574376464
SRX3984007,-0.604506002
SRX3984008,0.2892894649
SRX3984009,0.1454791481
SRX3984010,-0.30065811870000003
SRX3984011,0.26070987630000003
SRX3984012,-0.055358296300000005
SRX3984013,0.1966747925
SRX3984014,0.3993297657
SRX3984015,-0.0678965053
SRX3984016,0.0302616686
SRX3984017,-0.30950395550000004
SRX3984019,0.2676921156
SRX3984020,-0.43361011660000004
SRX3984021,-0.3092556359
SRX3984022,-0.7286344614
SRX3984023,0.1380100044
SRX3984024,0.4907681229
SRX3984025,0.2429089305
SRX3984026,0.08460142920000001
SRX3984027,0.252711234
SRX3984028,0.2622512141
SRX3984029,0.2347465605
SRX3984031,-0.4259102261
SRX3984032,-0.3258365149
SRX3984034,0.0793294522
SRX3984035,-1.4934800047
SRX3984036,0.3406998592
SRX3984037,1.1197242775
SRX3984038,0.1447981551
SRX3984039,0.47411022280000004
SRX3984040,0.2747356042
SRX3984041,0.15349731160000002
SRX3984042,-0.9180107401000001
SRX3984043,-1.5055673472
SRX3984045,-0.2169075516
SRX3984046,-0.1252458995
SRX3984047,-0.0661102326
SRX3984048,0.021562748
SRX3984049,0.1271918205
SRX3984050,-0.9343864384
SRX3984051,-0.3320273741
SRX3984052,0.0951495936
SRX3984056,-0.1143066045
SRX3984057,-0.6489286609
SRX3984058,-0.0514565476
SRX3984059,0.19261107030000002
SRX3984061,-0.1611436667
SRX3984062,-0.0058100809
