,PA5002
SRX7442752,0.185538477
SRX7442753,-0.185538477
SRX7442754,0.181727662
SRX7442755,-1.14e-05
SRX7442756,-0.914369584
SRX7442757,-1.518536885
SRX7442758,-1.106818084
SRX7442759,-0.574567688
SRX7442761,-0.631420453
SRX7874204,-0.17272515400000002
SRX7874205,0.17272515400000002
SRX7874206,-0.627891949
SRX7874207,-0.22617715200000002
SRX8639787,-0.090359036
SRX8639788,0.090359036
SRX8639789,-0.12842324900000002
SRX8639790,0.137242115
SRX8639791,-0.066465412
SRX8639792,0.347483315
SRX8639793,-1.7377221600000001
SRX8639794,-1.792783547
SRX8639795,-1.591029086
SRX8639796,-1.735332869
SRX8639797,0.320587573
SRX8639798,0.315575178
SRX8639800,0.532913984
SRX1156127,0.16821033600000002
SRX1156135,-0.16821033600000002
SRX1156136,-0.47914624400000005
SRX1156137,-0.467185218
SRX1156138,-0.373203952
SRX1156140,0.097753744
ERX2195929,-0.056571437
ERX2195930,0.056571437
ERX2195931,-0.098881439
ERX2195932,-0.033680229
ERX2195933,-0.07073072500000001
ERX2195934,-0.061052923
SRX4579961,0.24555733700000001
SRX4579962,0.213666464
SRX4579963,-0.45922379999999996
SRX4579964,0.71854437
SRX4579965,0.638787903
SRX4579966,0.8804552830000001
SRX5630349,0.14476023500000001
SRX5630350,-0.14476023500000001
SRX5630351,0.27839314200000004
SRX5630352,-0.11011119400000001
SRX1411278,-0.07111450100000001
SRX1411287,0.165286089
SRX1411289,-0.176698239
SRX1411279,0.42281089400000005
SRX1411280,-0.351696392
SRX1411281,0.028134659000000003
SRX1411282,-0.211760042
SRX1411283,0.022235599999999998
SRX1411284,-0.043602916000000005
SRX1411285,0.048434911000000004
SRX1411286,0.33237176700000004
SRX1411288,-0.078069204
SRX2711962,0.066061226
SRX2711963,-0.066061225
SRX2711964,0.35488045100000004
SRX2711965,0.35840866400000004
SRX2711966,0.29233103800000004
SRX2711967,-0.7303941420000001
ERX3558798,0.5714429670000001
ERX3558799,0.374528682
ERX3558800,0.11048434200000001
ERX3558801,0.172085329
ERX3558802,0.012341583000000001
ERX3558803,0.002836818
ERX3558804,-0.07547978300000001
ERX3558805,0.060301382
ERX3593017,-1.230096739
ERX3593018,-1.3832969130000001
ERX3593020,0.032441569
ERX3593021,0.022942427
ERX3593022,-0.055383997000000004
SRX7058492,0.141545484
SRX7058494,-0.14874937900000001
SRX7058495,-0.22023605200000002
SRX7058509,-0.141545484
SRX2662717,1.019749585
SRX2662718,1.269664319
SRX2662721,-0.208611768
SRX2662722,0.208611767
SRX8143226,0.078480096
SRX8143227,-0.078480095
SRX8143228,0.315609271
SRX8143229,-0.200626725
ERX2456848,-1.064412279
ERX2456849,-1.074874799
ERX2456850,-0.341861605
ERX2456851,0.939086976
ERX2456852,1.31167031
ERX2456853,1.360096011
ERX2456854,-1.250282472
ERX2456855,-1.2848434850000001
ERX2456856,-1.058602435
ERX2456857,0.9473449930000001
ERX2456858,1.315865756
ERX2456859,1.330517644
SRX540108,-0.38432251100000003
SRX540109,0.38432251100000003
SRX540110,-0.132328423
SRX540111,0.110301146
SRX540112,-2.66311771
SRX540113,-2.333459334
SRX540114,-0.272860331
SRX540115,-0.295695839
SRX1737662,-0.128576995
SRX1737664,-0.16261282300000002
SRX1737665,-0.23595453200000002
SRX1737667,0.06333957400000001
SRX1737668,-0.20782066500000002
SRX1737670,0.144481092
SRX1516139,-0.090599916
SRX1516140,0.090599915
SRX1516141,-0.032959821
SRX1516142,0.173596732
SRX591667,-0.20431728000000002
SRX591668,-0.004826426
SRX591669,0.114484055
SRX591670,-0.8586921310000001
SRX591671,0.29935369500000003
SRX591675,0.20431728000000002
SRX591676,0.574246076
SRX591677,0.24799918
SRX591678,-0.854839788
SRX591679,0.5671864
SRX2520351,-0.61568193
SRX2520352,-0.11052357700000001
SRX2520353,-1.565747531
SRX2520354,-1.958017875
SRX2520355,0.34124967100000003
SRX2520356,0.21332809100000003
SRX2520357,0.171627746
SRX2520358,-0.627790611
SRX2520359,-0.187577146
SRX2520360,-0.497716949
SRX2652927,-0.5707160920000001
SRX2652931,-0.7432614120000001
SRX2652933,-0.233489792
SRX2652935,-0.043689045
SRX2652937,0.27717883600000004
SRX2940624,0.421757832
SRX2940626,-0.34742004400000004
SRX2940627,0.13055924800000002
SRX2940628,-0.14227545600000002
SRX2940629,0.011716209
SRX3763712,-0.216977049
SRX3763714,0.216977049
SRX3763715,0.6147890970000001
SRX3763716,0.798917077
SRX3763717,0.9652487340000001
ERX2259197,0.6140448110000001
ERX2259198,1.099702709
ERX2259199,-0.065942885
ERX2259200,0.06594288400000001
SRX6976948,-0.119432517
SRX6976949,0.0037469260000000002
SRX6976950,0.11568559
SRX6976951,0.21397902300000002
SRX6976952,0.194017762
SRX6976953,0.18156967000000002
SRX4342817,0.136887051
SRX4342818,-0.10871212
SRX4342819,-0.6687297510000001
SRX4342820,0.15929046800000002
SRX4342821,-0.187465398
SRX4342822,-0.401689242
ERX2300159,-0.21191168100000002
ERX2300160,0.21191168200000002
ERX2300161,0.26573006400000004
ERX2300162,0.25866681
ERX2300163,-0.7978451160000001
ERX2300164,-0.518241146
ERX2300165,0.11073013400000001
ERX2300166,0.21057275900000003
ERX2300167,0.105638039
ERX2300168,0.21684091
ERX2300169,0.10022612800000001
ERX2300170,-0.040199253000000004
ERX2068556,0.033657887000000004
ERX2068557,0.014591923000000001
ERX2068558,-0.053579828
ERX2068559,-0.245384448
ERX2068560,0.08651062600000001
ERX2068561,0.158873822
SRX6747256,-0.025024319000000003
SRX6747257,0.056476759
SRX6747258,0.063968862
SRX6747259,-0.085059325
SRX6747260,-0.010361975
SRX6747265,0.28436800500000003
SRX6747266,0.478488407
SRX6747268,-0.0018417800000000001
SRX6747269,0.086590288
SRX6747953,0.011280458
SRX6747954,-0.13152987700000002
SRX6747955,0.12024941900000001
SRX6747957,-0.632688346
