,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.8472,0.3882504732772391,3.0,0.0,12.2573,1.0,11.799,2.0,11.4853,,,,,,,,,,
1,M9__M9tran,11.701766666666666,0.18000059259161774,3.0,3.0,11.5215,4.0,11.7023,5.0,11.8815,,,,,,,,,,
2,M9__M9stat,11.232066666666668,0.389974875259078,3.0,6.0,10.7987,7.0,11.5547,8.0,11.3428,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.035499999999999,0.7165537174559906,3.0,9.0,12.1897,10.0,11.2544,11.0,12.6624,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.00515,0.5405831342171156,2.0,12.0,11.6229,13.0,12.3874,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.1029,0.14117662696069797,3.0,14.0,12.2387,15.0,11.9569,16.0,12.1131,,,,,,,,,,
6,Carbon Transition__MG+10,12.072933333333333,0.3778964055575725,3.0,17.0,12.2706,18.0,12.311,19.0,11.6372,,,,,,,,,,
7,Carbon Transition__MG+15,12.227333333333334,0.6510152404770052,3.0,20.0,11.5005,21.0,12.7569,22.0,12.4246,,,,,,,,,,
8,Carbon Transition__MG+25,12.214466666666667,0.15853811318838545,3.0,23.0,12.0768,24.0,12.1788,25.0,12.3878,,,,,,,,,,
9,Carbon Transition__MG+45,11.993933333333333,0.41850787726556976,3.0,26.0,12.0785,27.0,11.5396,28.0,12.3637,,,,,,,,,,
10,Carbon Transition__MG+60,11.7257,0.34860364312496817,2.0,29.0,11.9722,30.0,11.4792,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.85155,0.20018192975391105,2.0,31.0,11.71,32.0,11.9931,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.687533333333334,0.2512687074295829,3.0,33.0,11.4461,34.0,11.9476,35.0,11.6689,,,,,,,,,,
13,Carbon Transition__MG+150,11.7644,0.20251538213182751,2.0,36.0,11.6212,37.0,11.9076,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.971566666666666,0.0928101467153959,3.0,38.0,12.0142,39.0,12.0354,40.0,11.8651,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.917066666666665,0.25511484342023877,3.0,41.0,11.7429,42.0,12.2099,43.0,11.7984,,,,,,,,,,
16,Carbon Transition__GM+5,12.123266666666666,0.17198061906311843,3.0,44.0,11.9286,45.0,12.1866,46.0,12.2546,,,,,,,,,,
17,Carbon Transition__GM+10,11.545,0.6556294075161663,2.0,47.0,12.0086,48.0,11.0814,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.1083,0.1349337985828604,3.0,49.0,12.1987,50.0,12.173,51.0,11.9532,,,,,,,,,,
19,Carbon Transition__GM+25,11.8996,0.28641098093474,3.0,52.0,12.2121,53.0,11.8371,54.0,11.6496,,,,,,,,,,
20,Carbon Transition__GM+45,11.673966666666667,0.737257501374746,3.0,55.0,12.525,56.0,11.2673,57.0,11.2296,,,,,,,,,,
21,Carbon Transition__GM+60,11.653666666666666,0.6207806080519379,3.0,58.0,12.3687,59.0,11.3399,60.0,11.2524,,,,,,,,,,
22,Carbon Transition__GM+90,11.941833333333333,0.38609372350937454,3.0,61.0,12.1759,62.0,12.1534,63.0,11.4962,,,,,,,,,,
23,Carbon Transition__GM+120,11.582049999999999,0.5094704358449071,2.0,64.0,11.2218,65.0,11.9423,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.533966666666666,0.18186999019446115,3.0,66.0,11.4793,67.0,11.3857,68.0,11.7369,,,,,,,,,,
25,Life Cycle__BT,10.39705,0.313601857456234,2.0,69.0,10.6188,70.0,10.1753,,,,,,,,,,,,
26,Life Cycle__B36,9.94515,0.018738329701442544,2.0,71.0,9.9319,72.0,9.9584,,,,,,,,,,,,
27,Life Cycle__B60,11.009599999999999,0.18356492039602823,2.0,73.0,10.8798,74.0,11.1394,,,,,,,,,,,,
28,Life Cycle__S0,10.8162,0.17292255491982547,3.0,75.0,10.8031,76.0,10.6502,77.0,10.9953,,,,,,,,,,
29,Life Cycle__S1,11.893300000000002,0.10384599173776456,3.0,78.0,11.9323,79.0,11.972,80.0,11.7756,,,,,,,,,,
30,Life Cycle__S2,11.141966666666667,0.2479870225099152,3.0,81.0,11.4264,82.0,10.9711,83.0,11.0284,,,,,,,,,,
31,Life Cycle__S3,11.51825,0.2577404217424963,2.0,84.0,11.7005,85.0,11.336,,,,,,,,,,,,
32,Life Cycle__S4,11.343866666666665,0.22001887040282123,3.0,86.0,11.5355,87.0,11.3925,88.0,11.1036,,,,,,,,,,
33,Life Cycle__S5,11.088166666666666,0.16271970788239898,3.0,89.0,10.9003,90.0,11.1848,91.0,11.1794,,,,,,,,,,
34,Life Cycle__S6,9.657912500000002,0.8150968346285172,8.0,92.0,10.2447,93.0,8.4825,94.0,10.3145,95.0,9.794,96.0,8.2802,97.0,9.8111,98.0,10.0399,99.0,10.2964
35,Life Cycle__S7,10.242433333333333,0.1780111326106691,3.0,100.0,10.3685,101.0,10.0388,102.0,10.32,,,,,,,,,,
36,Life Cycle__S8,9.93495,0.013930003589375179,2.0,103.0,9.9448,104.0,9.9251,,,,,,,,,,,,
37,Life Cycle__G135,11.008849999999999,0.935148718119209,2.0,105.0,11.6701,106.0,10.3476,,,,,,,,,,,,
38,Life Cycle__G150,11.216233333333333,0.5638569883696875,3.0,107.0,10.9325,108.0,11.8656,109.0,10.8506,,,,,,,,,,
39,Life Cycle__G180,11.481666666666664,0.39432372910254004,3.0,110.0,11.5657,111.0,11.8272,112.0,11.0521,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.9296,,1.0,113.0,11.9296,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.8476,,1.0,114.0,11.8476,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.0419,,1.0,115.0,12.0419,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.6594,,1.0,116.0,11.6594,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.8919,,1.0,117.0,11.8919,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.2744,,1.0,118.0,12.2744,,,,,,,,,,,,,,
