,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.3832559870926631,3.0,0.0,0.30830486160000004,6.0,0.1207952659,12.0,-0.42910012740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.28638062820000004,0.6056840017933334,3.0,1.0,-0.1876054593,7.0,-0.9353811791000001,13.0,0.2638447538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.20757093653333333,0.13501169808992602,3.0,2.0,0.2497516447,8.0,0.056504625,14.0,0.3164565399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.07307976840000001,0.18314415876848705,3.0,3.0,0.1808217444,9.0,-0.1383841536,15.0,0.1768017144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.10449886070000002,0.2500155841906014,3.0,4.0,-0.368856136,10.0,0.1281497505,16.0,-0.07279019660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.08827815886666666,0.13329573150087276,3.0,5.0,0.1402524346,11.0,0.1877571839,17.0,-0.06317514190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.5234675369500001,0.5182585110201626,2.0,18.0,1.8899316445,71.0,1.1570034294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0469645528,0.27694741018163227,3.0,19.0,0.7462282993,70.0,1.1031618381,205.0,1.291503521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.19960377763750003,0.5007568121488458,8.0,20.0,1.0561777561,32.0,0.2216572347,55.0,0.2989025019,67.0,-0.1634174951,126.0,-0.1088746669,147.0,-0.1272677874,203.0,-0.372083751,210.0,0.7917364288000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9049846944333334,0.11135631875999584,3.0,21.0,0.8531026856,34.0,1.0328149652,61.0,0.8290364325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5648781291125,0.7480920022144447,8.0,22.0,1.4434418587,104.0,2.8536268704000003,111.0,0.7345673140000001,133.0,0.6204606089,165.0,1.2129601907,238.0,1.941661735,265.0,1.5207158778,270.0,2.1915905774,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9928361808142858,0.5051989051945699,7.0,23.0,-0.6588284474,56.0,-0.7007519314,82.0,-0.48617784950000004,118.0,-1.5377521389000002,134.0,-1.3562915059,137.0,-1.6634038898,227.0,-0.5466475028000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.168974781225,0.4389347991063608,4.0,24.0,-0.4703263573,101.0,0.2967778668,139.0,0.5299297251,149.0,0.3195178903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.987761666825,0.21555346975478845,4.0,25.0,1.0570378502,123.0,0.8937924554000001,155.0,0.7496529754,191.0,1.2505633863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7745194936666667,0.2765234794938716,3.0,26.0,0.9297995130000001,59.0,0.9385017541,159.0,0.4552572139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.1402577043,0.30620898950070163,5.0,27.0,0.07570019780000001,76.0,-0.0428259236,146.0,-0.6813649158,162.0,-0.0364080073,262.0,-0.0163898726,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.17763079257500003,0.5880989744289674,4.0,28.0,-0.4580988381,94.0,0.9524218709000001,186.0,0.2164023995,231.0,-0.000202262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.13722111676666668,0.16804165051764308,3.0,29.0,0.2715127755,49.0,-0.0512190204,260.0,0.19136959520000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
