,ABUW_3478
SRX3737100,0.0880491244
SRX3737101,-0.2566937545
SRX3737103,-0.28068369060000004
SRX3737104,0.039422030500000003
SRX3737105,-0.053624352
SRX3737106,-0.0169754011
SRX3737107,0.031177722600000003
SRX3737108,0.0479174022
SRX3737109,0.0749770006
SRX3737110,-0.0274502719
SRX3737111,0.0120228411
Abaum_0017,-0.1144328778
Abaum_0018,1.8421339916
Abaum_0019,1.9340356878
Abaum_0020,3.2502441774
Abaum_0021,1.5489423484
Abaum_0022,0.5006431601
Abaum_0023,0.1144328778
Abaum_0024,3.028411821
Abaum_0025,1.9399994645
Abaum_0026,0.29574628340000003
SRX3141471,-0.1992395264
SRX3141472,-0.1852528002
SRX3141473,0.15789185090000002
SRX3141474,0.0273609493
SRX3141475,-0.48967690350000004
SRX3141476,-0.134537345
SRX3141477,0.457707203
SRX3141478,-0.5816786129
SRX3141479,0.3440474826
SRX8944518,-0.208081769
SRX8944519,0.2914724199
SRX8944520,0.1367702087
SRX8944521,0.5240744677
SRX8944522,0.0713115602
SRX8944523,-0.113212144
SRX5930997,0.3239877714
SRX5930998,-0.6508355544000001
SRX5930999,0.326847783
SRX5931001,3.2129573432
SRX5931002,3.1623698813
SRX4488546,1.2396600227
SRX4488547,-0.4858863561
SRX4488548,3.6465830696
SRX4488549,-0.7537736665
SRX4488550,3.1021532069
SRX4488551,3.2520484123
SRX4488552,4.8839976161
SRX4488553,4.3977002534
SRX4488554,2.9399998415
SRX4488555,4.6660255595999995
SRX4488556,2.5812758226
SRX4488557,3.2792712726
SRX2568047,3.8909199823
SRX2568048,3.6635523099
SRX2568049,3.7576212497
SRX2568050,2.1519278123
SRX2568051,1.9940298661
SRX2568052,2.3014083098
SRX2568053,3.5860192577000003
SRX2568054,1.5326879192
SRX2568055,3.3796177108
SRX2568056,2.5823849183
SRX2568057,2.984742803
SRX2568058,2.6256541527
SRX2568059,-0.178012406
SRX2568060,0.020197696100000002
SRX2568061,-0.2261962582
SRX2568062,0.0279532028
SRX2568063,-0.056160480400000004
SRX2568064,0.0282072776
Abaum_0001,0.3601405775
Abaum_0002,0.5477878574
Abaum_0003,-0.0240142872
Abaum_0004,-0.2343747596
Abaum_0005,-0.346057141
Abaum_0006,-0.0798583811
Abaum_0007,0.0269472133
Abaum_0008,0.5369861448000001
Abaum_0009,0.1743097776
Abaum_0010,0.0719091506
Abaum_0011,0.0966028942
Abaum_0012,-0.0966028942
Abaum_0013,0.2695843888
Abaum_0014,0.0416703358
Abaum_0015,0.0737219283
Abaum_0016,-0.0646334485
ERX1221046,0.1116606484
ERX1221048,-0.0878653794
ERX1221049,-0.023795269
ERX1221050,0.4184575848
ERX1221052,0.2006214728
ERX1221053,0.2206801471
ABNM035,0.8372713900000001
ABNM036,-0.8372713900000001
ABNM037,0.720925884
ABNM038,0.34576569100000004
ABNM041,1.127847565
ABNM042,-0.137599506
ABNM019,-0.3283060176
ABNM020,0.3283060176
ABNM021,0.6921195202
ABNM022,-0.09166736360000001
ABNM023,0.3448623518
ABNM024,-0.3031194097
ABNM025,-0.23185272680000002
ABNM026,-0.34648297640000003
ABNM027,-0.14713942060000001
ABNM028,0.14713942060000001
ABNM029,-0.31608426500000003
ABNM030,0.2623830815
ABNM031,0.2122486365
ABNM032,0.1835453998
ABNM033,0.2928985103
ABNM034,0.0077842259
ABNM001,-0.5251547357
ABNM002,0.5251547357
ABNM003,-1.6149086718999999
ABNM004,-0.2838116108
ABNM005,-2.6727899744
ABNM006,-1.1962219147
ABNM007,-1.6367980168
ABNM008,-1.0484344751
ABNM009,-0.9199969448
ABNM010,0.0653729361
ABNM043,-0.12107004700000001
ABNM044,0.12107004700000001
ABNM045,-0.322461742
ABNM046,-0.345230397
ABNM047,0.31713925
ABNM048,0.270656467
ABNM011,0.0546177029
ABNM012,-0.0546177029
ABNM013,0.5092990071
ABNM014,0.5609898618
ABNM015,0.24126538560000002
ABNM016,0.46438033570000004
ABNM017,0.6929757574000001
ABNM018,0.5172906344
