,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-4.328058734833333,0.37373136611579855,3.0,0.0,-4.0127119094,1.0,-4.2305999881,2.0,-4.740864307,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.05522367364313353,4.0,3.0,0.0658389985,4.0,-0.0679588118,5.0,0.0108971258,6.0,-0.0087773126
2,AB0057_PGcoculture__ABPG,0.6227944999,0.03879283001727789,4.0,7.0,0.6718382763,8.0,0.5809722804,9.0,0.6321101574,10.0,0.6062572855
3,AB5075_AZI__AZI_000,0.0,0.0639309170874347,2.0,11.0,0.045205985000000004,17.0,-0.045205985000000004,,,,
4,AB5075_AZI__preculture,0.0584913622,0.12890050643702414,2.0,12.0,-0.03265506,13.0,0.1496377844,,,,
5,AB5075_AZI__AZI_040,-0.5531825816,0.5832259967977886,2.0,14.0,-0.14077952430000001,18.0,-0.9655856389,,,,
6,AB5075_AZI__AZI_028,-0.016160614349999998,0.11471000280027173,2.0,15.0,0.06495160650000001,19.0,-0.0972728352,,,,
7,AB5075_AZI__AZI_003,-0.15212709000000002,0.1108350872671436,2.0,16.0,-0.0737548482,20.0,-0.2304993318,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.0213501603,0.28047893736186635,3.0,21.0,-0.1871869237,28.0,0.3402175088,29.0,-0.08898010420000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333329152451796e-11,0.16304566306515153,3.0,22.0,-0.174709792,23.0,0.14811059270000002,24.0,0.0265991992,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.051924581466666675,0.35815163225157903,3.0,25.0,-0.40922824020000004,26.0,-0.0536145478,27.0,0.30706904360000004,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.4470229071977547,3.0,30.0,-0.22529265310000002,32.0,0.5148426653,34.0,-0.2895500122,,
12,AB5075_VIR-O_LSO__LSO,-0.16393582736666668,0.24272411051824774,3.0,31.0,-0.24518856600000002,33.0,-0.35560988460000004,35.0,0.10899096850000001,,
13,AB5075_Zinc__Control,0.0,0.3884450219880888,3.0,36.0,0.1283739337,37.0,-0.43638266130000003,38.0,0.30800872760000003,,
14,AB5075_Zinc__Zinc,1.4078340358,0.13269172874082052,2.0,39.0,1.3140068146,40.0,1.501661257,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.3624556492247635,3.0,41.0,1.5164973032,42.0,-0.39567129,44.0,-1.1208260132,,
16,AB5075_biofilm+abx__biofilm,-0.10873231460000003,0.8339656812087509,3.0,43.0,-1.05768641,45.0,0.5075662796,46.0,0.22392318660000002,,
17,AB5075_biofilm+abx__cip_biofilm,-2.6624871675333335,0.1596421826861013,3.0,47.0,-2.482016423,48.0,-2.7852549739,50.0,-2.7201901057,,
18,AB5075_biofilm+abx__tet_biofilm,-1.0184827511666668,0.062321915101078935,3.0,49.0,-1.0900279158,51.0,-0.9760028471000001,52.0,-0.9894174906000001,,
19,AB5075_gigAB__kan_gigB,1.1727578945666668,2.0005911993254695,3.0,53.0,0.2784569126,54.0,-0.2246876304,55.0,3.4645044015,,
20,AB5075_gigAB__gigB,-0.09665168193333333,0.10511028524112162,3.0,56.0,0.0017666369000000001,57.0,-0.0843502898,58.0,-0.2073713929,,
21,AB5075_gigAB__kan_gigA,1.1936213832666667,2.2973601833061053,3.0,59.0,3.8462456329,60.0,-0.1091906451,61.0,-0.156190838,,
22,AB5075_gigAB__gigA,-0.3546028099333333,0.1272135315026517,3.0,62.0,-0.47756214620000004,63.0,-0.2235240483,64.0,-0.36272223530000003,,
23,AB5075_gigAB__kan_WT,-0.9422853748666666,0.3267207990475205,3.0,65.0,-1.0899162115,66.0,-0.5678034759,67.0,-1.1691364372,,
24,AB5075_gigAB__WT,-4.625929269271485e-18,0.6144422316890444,3.0,68.0,-0.6433751681000001,69.0,0.5807060214,70.0,0.0626691467,,
25,AB5075_med__CA-MHB,0.6128171781,0.038685148591133915,2.0,71.0,0.5854626472000001,72.0,0.6401717090000001,,,,
26,AB5075_med__CA-MHB_pH6,1.20967556045,0.8566364842853862,2.0,73.0,0.6039420934,74.0,1.8154090274999999,,,,
27,AB5075_med__RPMI+_pH7,1.28700930255,0.38048223847965335,2.0,75.0,1.0179677316,76.0,1.5560508735,,,,
28,AB5075_med__RPMI+_pH6,1.31189653995,0.8532569099925333,2.0,77.0,1.9152402871,78.0,0.7085527928,,,,
29,AB5075_med__RPMI+_-HCO3,0.43731123175000003,0.22633453731195072,2.0,79.0,0.5973539179,80.0,0.2772685456,,,,
30,AB5075_med__LB,0.0,0.28576254927286815,2.0,81.0,0.2020646364,82.0,-0.2020646364,,,,
31,AB5075_med__M9+AA,0.9121939517500001,0.19825784150274678,2.0,83.0,0.7720044876000001,84.0,1.0523834159,,,,
32,AB5075_med__M9-AA,0.7378499837,0.37361246494721917,2.0,85.0,0.4736660762,86.0,1.0020338912,,,,
33,AYE_adeB__WT,-3.333331758762862e-11,0.3784946463291284,3.0,87.0,-0.3101501846,88.0,-0.11159576210000001,89.0,0.42174594660000003,,
34,AYE_adeB__adeB,0.31464521973333337,0.3410719855557513,3.0,90.0,0.1472486856,91.0,0.7070729794,92.0,0.0896139942,,
35,COL__0ug/ml,0.0,1.091238020946701,2.0,93.0,-0.7716218045000001,94.0,0.7716218045000001,,,,
36,COL__0.25ug/ml,-1.5038116355,0.3568046746442374,2.0,95.0,-1.7561106405,96.0,-1.2515126305,,,,
37,COL__1ug/ml,-0.103849942,0.31097181126026985,2.0,97.0,0.11604033450000001,98.0,-0.3237402185,,,,
38,H2O2__0ug/ml,0.0,0.05999263354371442,2.0,99.0,-0.042421198,100.0,0.042421198,,,,
39,H2O2__1.25ug/ml,0.41560204105000004,0.5660881052198504,2.0,101.0,0.8158867790000001,102.0,0.0153173031,,,,
40,H2O2__2.5ug/ml,1.05777500445,0.4986126332410112,2.0,103.0,1.4103473786,104.0,0.7052026303000001,,,,
41,H2O2__5ug/ml,4.1054392297,0.31768451127431147,2.0,105.0,4.3300761019,106.0,3.8808023575,,,,
42,MRP__0ug/ml,0.0,0.3728961987290533,2.0,107.0,-0.2636774308,108.0,0.2636774308,,,,
43,MRP__25ug/ml,0.20327485855,0.014966213352164267,2.0,109.0,0.2138575695,110.0,0.1926921476,,,,
44,MRP__100ug/ml,0.10054005070000001,0.12528987962940705,2.0,111.0,0.1891333742,112.0,0.0119467272,,,,
45,MRP__200ug/ml,0.57424350075,0.16927830030019403,2.0,113.0,0.6939413348,114.0,0.4545456667,,,,
46,growth__2h,0.0,0.3599193762120886,2.0,115.0,0.2545014316,116.0,-0.2545014316,,,,
47,growth__4h,0.8952114315,0.06853755173819287,2.0,117.0,0.9436747991000001,118.0,0.8467480639,,,,
48,growth__6h,-0.22828080230000003,0.4125944494697634,2.0,119.0,-0.5200291354000001,120.0,0.0634675308,,,,
49,growth__8h,-0.4582960803,0.3007025732990456,2.0,121.0,-0.2456672516,122.0,-0.670924909,,,,
50,growth__10h,-1.2388167881999999,1.0815721601717114,2.0,123.0,-0.4740297794,124.0,-2.003603797,,,,
51,mutants__WT,0.0,0.412588968543681,2.0,125.0,-0.2917444575,126.0,0.2917444575,,,,
52,mutants__R7,-0.15606056000000001,0.33965776017163907,2.0,127.0,-0.39623486550000003,128.0,0.0841137455,,,,
53,mutants__gacA,0.07029916850000001,0.17742038874168664,2.0,129.0,0.19575432850000002,130.0,-0.0551559915,,,,
54,vacJ_LL-37__WT,0.0,0.007870515950449887,2.0,131.0,-0.0055652952000000006,132.0,0.0055652952000000006,,,,
55,vacJ_LL-37__WT+LL-37,-0.1355765438,0.3741758477496462,2.0,133.0,-0.4001588231,134.0,0.1290057355,,,,
56,vacJ_LL-37__vacJ,0.31541915335000004,0.5394306650686335,2.0,135.0,0.6968542346000001,136.0,-0.06601592790000001,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.08708677150000001,0.2028830275948841,2.0,137.0,-0.2305467361,138.0,0.0563731931,,,,
