,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.497566666666668,0.4867449469006678,3.0,0.0,10.8754,1.0,10.669,2.0,9.9483,,,,,,,,,,
1,LB__LBtran,9.669333333333334,0.5360292373866684,3.0,3.0,10.2616,4.0,9.5289,5.0,9.2175,,,,,,,,,,
2,LB__LBstat,10.0645,0.4336949042818,3.0,6.0,10.4839,7.0,10.0918,8.0,9.6178,,,,,,,,,,
3,LB__LBGexp,10.909766666666664,0.44306524726425295,3.0,9.0,10.7023,10.0,11.4185,11.0,10.6085,,,,,,,,,,
4,LB__LBGtran,10.1192,0.6249409732126701,2.0,12.0,9.6773,13.0,10.5611,,,,,,,,,,,,
5,LB__LBGstat,9.978533333333333,0.669438393979113,3.0,14.0,10.1759,15.0,9.2326,16.0,10.5271,,,,,,,,,,
6,Life Cycle__S0,8.816933333333333,0.25050377907994387,3.0,17.0,8.8791,18.0,8.5412,19.0,9.0305,,,,,,,,,,
7,Life Cycle__S1,10.203833333333334,0.06076778203401359,3.0,20.0,10.1683,21.0,10.274000000000001,22.0,10.1692,,,,,,,,,,
8,Life Cycle__S2,11.0242,0.3172928142898924,3.0,23.0,11.0591,24.0,10.6909,25.0,11.3226,,,,,,,,,,
9,Life Cycle__S3,11.358899999999998,0.21821315267416871,2.0,26.0,11.5132,27.0,11.2046,,,,,,,,,,,,
10,Life Cycle__S4,12.059666666666667,0.12462160058887557,3.0,28.0,11.9425,29.0,12.1906,30.0,12.0459,,,,,,,,,,
11,Life Cycle__S5,12.332733333333332,0.2413432065199539,3.0,31.0,12.1469,32.0,12.6055,33.0,12.2458,,,,,,,,,,
12,Life Cycle__S6,11.322875,1.3907638309833303,8.0,34.0,11.5369,35.0,9.3517,36.0,12.1451,37.0,11.404,38.0,9.0174,39.0,11.9417,40.0,12.5774,41.0,12.6088
13,Life Cycle__S7,12.094366666666666,0.22919328815070736,3.0,42.0,12.2928,43.0,11.8435,44.0,12.1468,,,,,,,,,,
14,Life Cycle__S8,11.253350000000001,1.0711960628195,2.0,45.0,12.0108,46.0,10.4959,,,,,,,,,,,,
15,Life Cycle__G135,8.945350000000001,0.5640590793525094,2.0,47.0,9.3442,48.0,8.5465,,,,,,,,,,,,
16,Life Cycle__G150,9.487866666666667,0.2901959050940123,3.0,49.0,9.2611,50.0,9.8149,51.0,9.3876,,,,,,,,,,
17,Life Cycle__G180,9.854566666666665,0.22337932610994557,3.0,52.0,9.8064,53.0,10.0981,54.0,9.6592,,,,,,,,,,
18,Stress Time Course__C30,10.65705,0.05904341622907728,2.0,55.0,10.6153,56.0,10.6988,,,,,,,,,,,,
19,Stress Time Course__C90,11.139199999999999,0.13760297961890175,2.0,57.0,11.0419,58.0,11.2365,,,,,,,,,,,,
20,Biofilm__BI,10.31035,0.06215468606629712,2.0,59.0,10.3543,60.0,10.2664,,,,,,,,,,,,
21,Biofilm__BC,11.3471,0.3195607401835637,4.0,61.0,11.6795,62.0,11.1253,63.0,11.5569,64.0,11.0267,,,,,,,,
22,Biofilm__Sw,9.97475,0.22139513318950704,2.0,65.0,9.818200000000001,66.0,10.1313,,,,,,,,,,,,
23,Life Cycle__BT,10.390899999999998,0.3918785781335845,2.0,67.0,10.668,68.0,10.1138,,,,,,,,,,,,
24,Life Cycle__B36,10.94455,0.18292852429295933,2.0,69.0,11.0739,70.0,10.8152,,,,,,,,,,,,
25,Life Cycle__B60,12.1832,0.042143564158717985,2.0,71.0,12.213,72.0,12.1534,,,,,,,,,,,,
26,M9__M9exp,10.827066666666667,0.18978204165129386,3.0,73.0,11.0431,74.0,10.6872,75.0,10.7509,,,,,,,,,,
27,M9__M9tran,10.701333333333332,0.1690911095632573,3.0,76.0,10.5762,77.0,10.8937,78.0,10.6341,,,,,,,,,,
28,M9__M9stat,10.804266666666669,0.22663817713115672,3.0,79.0,11.0545,80.0,10.7455,81.0,10.6128,,,,,,,,,,
29,Supplement__M+G,10.215433333333333,0.362488542347662,3.0,82.0,9.812100000000001,83.0,10.514,84.0,10.3202,,,,,,,,,,
30,Supplement__Glu,10.5854,0.2757058758895071,3.0,85.0,10.7498,86.0,10.2671,87.0,10.7393,,,,,,,,,,
31,Supplement__Fru,10.561666666666667,0.40587013111749554,3.0,88.0,10.9596,89.0,10.5771,90.0,10.1483,,,,,,,,,,
32,Supplement__Mal,9.834433333333335,0.7242444637919802,3.0,91.0,9.0081,92.0,10.359,93.0,10.1362,,,,,,,,,,
33,Supplement__G+S,10.4326,0.15584633457351485,2.0,94.0,10.3224,95.0,10.5428,,,,,,,,,,,,
34,Supplement__Pyr,10.6667,0.3855812884464178,3.0,96.0,10.2216,97.0,10.8986,98.0,10.8799,,,,,,,,,,
35,Supplement__Gly,9.358633333333334,0.4278452796669998,3.0,99.0,9.3098,100.0,9.8088,101.0,8.9573,,,,,,,,,,
36,Supplement__Glucon,9.860033333333334,0.18592542411766413,3.0,102.0,9.8335,103.0,10.0578,104.0,9.6888,,,,,,,,,,
37,Stressors__aero,9.720166666666666,0.689409757207812,3.0,105.0,10.2771,106.0,8.9491,107.0,9.9343,,,,,,,,,,
38,Stressors__nit,11.388733333333334,0.46144226435528524,3.0,108.0,11.280100000000001,109.0,11.8948,110.0,10.9913,,,,,,,,,,
39,Stressors__ferm,11.171633333333332,0.3659843758049426,3.0,111.0,11.3725,112.0,10.7492,113.0,11.3932,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.1139,,1.0,114.0,11.1139,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.3092,,1.0,115.0,11.3092,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.663,,1.0,116.0,11.663,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.2611,,1.0,117.0,11.2611,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.9885,,1.0,118.0,10.9885,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.1505,,1.0,119.0,11.1505,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.9723,,1.0,120.0,10.9723,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.8498,,1.0,121.0,10.8498,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.6445,,1.0,122.0,10.6445,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.6701,,1.0,123.0,10.6701,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.2408,,1.0,124.0,11.2408,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.5407,,1.0,125.0,11.5407,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.3544,,1.0,126.0,12.3544,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.0882,,1.0,127.0,12.0882,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.4757,,1.0,128.0,12.4757,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.4418,,1.0,129.0,12.4418,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.6244,,1.0,130.0,11.6244,,,,,,,,,,,,,,
57,Stressors__HPh,10.215666666666666,0.38038708355218,3.0,131.0,10.109,132.0,9.9,133.0,10.638,,,,,,,,,,
58,Stressors__LPh,10.334433333333335,0.20030247959856434,3.0,134.0,10.3081,135.0,10.5466,136.0,10.1486,,,,,,,,,,
59,Stressors__LPhT,7.9677,0.042588848305630304,3.0,137.0,8.0092,138.0,7.9241,139.0,7.9698,,,,,,,,,,
60,Stressors__SMMPr,10.899166666666666,0.2482884679829759,3.0,140.0,10.7271,141.0,10.7866,142.0,11.1838,,,,,,,,,,
61,Stressors__HiTm,11.1415,0.6597954531519602,3.0,143.0,10.3897,144.0,11.4105,145.0,11.6243,,,,,,,,,,
62,Stressors__LoTm,10.317933333333334,0.15453029907863758,3.0,146.0,10.494,147.0,10.255,148.0,10.2048,,,,,,,,,,
63,Stressors__HiOs,9.971233333333332,0.06198018500564017,3.0,149.0,9.969,150.0,9.9104,151.0,10.0343,,,,,,,,,,
64,Stressors__BMM,10.022966666666667,0.0941612623817953,3.0,152.0,10.1124,153.0,9.9247,154.0,10.0318,,,,,,,,,,
65,Stressors__Heat,10.227133333333333,0.16963732883222746,3.0,155.0,10.4201,156.0,10.1015,157.0,10.1598,,,,,,,,,,
66,Stressors__Cold,9.343566666666666,0.3208329212118568,3.0,158.0,9.615,159.0,9.4262,160.0,8.9895,,,,,,,,,,
67,Stressors__Etha,10.498633333333332,0.18266259423684236,3.0,161.0,10.289,162.0,10.6236,163.0,10.5833,,,,,,,,,,
68,Stress Time Course__SMM,10.580933333333332,0.22820353488351877,3.0,164.0,10.8408,165.0,10.4132,166.0,10.4888,,,,,,,,,,
69,Stress Time Course__Salt,9.136733333333334,0.1445989050212114,3.0,167.0,9.1644,168.0,8.9803,169.0,9.2655,,,,,,,,,,
70,Stress Time Course__Mt0,10.719100000000001,0.1395828786062245,2.0,170.0,10.8178,171.0,10.6204,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.399833333333333,0.9123032244453224,3.0,172.0,10.9137,173.0,9.3465,174.0,10.9393,,,,,,,,,,
72,Stress Time Course__M0t90,10.389733333333334,0.4895502051203057,3.0,175.0,9.9262,176.0,10.9017,177.0,10.3413,,,,,,,,,,
73,Stress Time Course__M40t45,10.272,0.7551559640233269,3.0,178.0,9.7668,179.0,9.9091,180.0,11.1401,,,,,,,,,,
74,Stress Time Course__M40t90,10.1372,0.4079477540077895,3.0,181.0,9.6879,182.0,10.4844,183.0,10.2393,,,,,,,,,,
75,Stress Time Course__dia0,10.377166666666666,0.12137258064873385,3.0,184.0,10.2373,185.0,10.4394,186.0,10.4548,,,,,,,,,,
76,Stress Time Course__dia5,10.029766666666667,0.20421844513494222,3.0,187.0,10.2543,188.0,9.9799,189.0,9.8551,,,,,,,,,,
77,Stress Time Course__dia15,10.470366666666669,0.6298917155617568,3.0,190.0,9.7809,191.0,10.6145,192.0,11.0157,,,,,,,,,,
78,Stressors__Diami,9.8097,0.35087794174042924,3.0,193.0,9.5781,194.0,9.6376,195.0,10.2134,,,,,,,,,,
79,Stressors__Paraq,10.685266666666665,0.602657550631645,3.0,196.0,10.9443,197.0,11.1151,198.0,9.9964,,,,,,,,,,
80,Stressors__H2O2,10.4956,0.2220849387058921,3.0,199.0,10.4192,200.0,10.7458,201.0,10.3218,,,,,,,,,,
81,Stressors__Oxctl,10.668,0.2814582739945661,3.0,202.0,10.5054,203.0,10.5056,204.0,10.993,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.846400000000001,0.15739685511470677,3.0,205.0,10.6792,215.0,10.9917,225.0,10.8683,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.692599999999999,0.1949484803736618,3.0,206.0,10.5816,216.0,10.5785,226.0,10.9177,,,,,,,,,,
84,Carbon Transition__GM+5,10.991366666666666,0.33603625300454365,3.0,207.0,10.6236,217.0,11.0681,227.0,11.2824,,,,,,,,,,
85,Carbon Transition__GM+15,10.8942,0.23223012293843392,3.0,208.0,10.7704,219.0,11.1621,229.0,10.7501,,,,,,,,,,
86,Carbon Transition__GM+25,10.909933333333333,0.13780774046958794,3.0,209.0,10.8758,220.0,11.0616,230.0,10.7924,,,,,,,,,,
87,Carbon Transition__GM+45,10.618133333333335,0.3240892829658725,3.0,210.0,10.9867,221.0,10.3777,231.0,10.49,,,,,,,,,,
88,Carbon Transition__GM+60,10.543133333333333,0.29385508900363355,3.0,211.0,10.8672,222.0,10.294,232.0,10.4682,,,,,,,,,,
89,Carbon Transition__GM+90,10.467533333333334,0.7773349942806724,3.0,212.0,10.7206,223.0,11.0868,233.0,9.5952,,,,,,,,,,
90,Carbon Transition__GM+120,10.46095,0.566038978339831,2.0,213.0,10.0607,234.0,10.8612,,,,,,,,,,,,
91,Carbon Transition__GM+150,10.234933333333332,0.5283443416308469,3.0,214.0,10.2585,224.0,10.7511,235.0,9.6952,,,,,,,,,,
92,Carbon Transition__GM+10,10.50765,0.7487553705984361,2.0,218.0,11.0371,228.0,9.9782,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,10.793033333333334,0.6537893875961376,3.0,236.0,10.8608,244.0,10.108,254.0,11.4103,,,,,,,,,,
94,Carbon Transition__MG+5,10.772466666666666,0.13310884017725244,3.0,237.0,10.9259,246.0,10.7036,256.0,10.6879,,,,,,,,,,
95,Carbon Transition__MG+10,10.887733333333335,0.08535158658943207,3.0,238.0,10.9498,247.0,10.7904,257.0,10.923,,,,,,,,,,
96,Carbon Transition__MG+15,10.748866666666666,0.4349932681471441,3.0,239.0,10.4387,248.0,10.5618,258.0,11.2461,,,,,,,,,,
97,Carbon Transition__MG+25,10.865566666666666,0.22866290327320976,3.0,240.0,10.8864,249.0,10.6272,259.0,11.0831,,,,,,,,,,
98,Carbon Transition__MG+45,10.850566666666667,0.4651645551128476,3.0,241.0,10.9106,250.0,10.3583,260.0,11.2828,,,,,,,,,,
99,Carbon Transition__MG+120,10.650533333333334,0.2461785192362105,3.0,242.0,10.5361,253.0,10.4824,263.0,10.9331,,,,,,,,,,
100,Carbon Transition__MG+150,10.1934,0.774423346755507,2.0,243.0,9.6458,264.0,10.741,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,10.824349999999999,0.5104603853385685,2.0,245.0,10.4634,255.0,11.1853,,,,,,,,,,,,
102,Carbon Transition__MG+60,10.90945,0.1950907609293685,2.0,251.0,11.0474,261.0,10.7715,,,,,,,,,,,,
103,Carbon Transition__MG+90,10.849450000000001,0.457144534037104,2.0,252.0,10.5262,262.0,11.1727,,,,,,,,,,,,
