,USA300HOU_RS07160
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.9175499805000005
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0234207541
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0719584205
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2585566609
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9880106171000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.9834696738
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0762936319
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2902213896
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4576306408
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8846203233
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.7923440865
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.4084036638
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.736745935
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8330233625
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8584012751
USA300_LAC_U01-Set001_R10LB_Control_1,7.9206445616
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9432179819
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3700931441
USA300_LAC_U01-Set001_R10LB_Control_2,7.7440127258
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2418758725
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1910158522
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0060176388
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4980811527
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4149926458
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1126130281
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.524062002299999
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5328009195
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.4213585595
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.4606838536
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6040429752000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5163047314
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.1902641815
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6605190058
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7215005417
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0264030207
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.0006205703
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.1028783435
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2331638634
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7967117635
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.9174211653
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9014026856
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.1819106025
USA300_LAC_U01-Set004_R10LB_Control_1,7.0317733491
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4596435386
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.5094397628
