,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.0397343769415767,3.0,0.0,-0.021675152000000003,2.0,-0.024183297000000003,4.0,0.045858449100000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7116899057,0.13975204279791525,3.0,1.0,-0.5524268059,3.0,-0.7688029688,5.0,-0.8138399424,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-9.516657500000664e-05,0.1540860886290848,4.0,6.0,-0.0649558074,20.0,-0.10737908460000001,40.0,-0.056665713400000005,63.0,0.2286199391,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.3231439222,0.1203925712098005,4.0,7.0,0.4965740939,33.0,0.3105676777,81.0,0.2302683788,82.0,0.2551655384,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.8946115460750002,0.20496221563189695,4.0,8.0,0.9794040107,51.0,0.8888618821000001,65.0,1.0955915248,76.0,0.6145887667000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.2536330879666666,0.07880404501185365,3.0,9.0,1.1734940751,22.0,1.3310306197,49.0,1.2563745691000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.034160177,0.09310164129600126,2.0,10.0,0.0999929789,26.0,-0.0316726249,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3507091197,0.22327123665355741,3.0,11.0,1.5122177875,54.0,1.4439842597,83.0,1.0959253119,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.77041362305,0.06869936204253443,4.0,12.0,0.8539986216000001,48.0,0.698637799,64.0,0.7957408932000001,78.0,0.7332771784000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.004880459925,0.02714750901991239,4.0,13.0,0.0186624004,38.0,0.0334311605,67.0,-0.0287327699,72.0,-0.0038389513000000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.034022133700000005,0.09849070608775742,3.0,14.0,0.0164827379,41.0,-0.0545205334,85.0,0.1401041966,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.032812341975000006,0.20317897504259816,4.0,15.0,-0.1989999328,52.0,-0.2044125642,71.0,0.2058305171,80.0,0.066332612,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.7278566515333335,0.33169265370008194,3.0,16.0,0.9136513716,53.0,0.3449071272,77.0,0.9250114558,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5736263912333334,0.23580116051236658,3.0,17.0,0.8410170886,50.0,0.3954467923,66.0,0.4844152928,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6301104863666667,0.5305820332995944,3.0,18.0,0.8677406691,25.0,0.0222491638,62.0,1.0003416262,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.07573033850000001,0.21853356087310044,4.0,19.0,0.2051844167,28.0,-0.12274634690000001,56.0,-0.0955948689,73.0,0.31607815310000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.5459746854,0.5021458999012515,4.0,21.0,0.8760487442,34.0,0.0418249506,45.0,0.1981651338,58.0,1.067859913,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.024293785075,0.14419040454973284,4.0,23.0,-0.1444940302,42.0,-0.0583429352,70.0,0.18487018090000001,79.0,-0.0792083558,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.11932964442499999,0.05643278613650692,4.0,24.0,0.1172889658,29.0,0.1373862797,68.0,0.1787587337,74.0,0.043884598500000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.10019091255000001,0.06902005221313416,4.0,27.0,0.0563733275,31.0,0.2021056703,69.0,0.083329686,75.0,0.0589549664,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.46771542615000006,0.3781281891965163,4.0,30.0,0.7985354059,32.0,0.0913675433,59.0,0.7878232859000001,86.0,0.19313546950000002,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.6629278168,,1.0,35.0,0.6629278168,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.65133025815,0.41494955869064426,4.0,36.0,0.2749727739,44.0,0.3102659676,60.0,1.0348665464,61.0,0.9852157447000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.499999512961537e-11,0.12129562735247132,4.0,37.0,0.12439395780000001,46.0,-0.0449649591,57.0,0.06865454700000001,84.0,-0.1480835458,,,,,,,,,,,,,,,,,,,,
