,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.8868011394333334,0.6367734370369965,3.0,0.0,-1.3205614714,1.0,-1.184089614,2.0,-0.1557523329,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.2458494245474084,4.0,3.0,0.1749099624,4.0,-0.2325942701,5.0,0.2467509531,6.0,-0.1890666453
2,AB0057_PGcoculture__ABPG,-0.18593053875,0.3151182485186449,4.0,7.0,0.2686439881,8.0,-0.3194132009,9.0,-0.24185114600000002,10.0,-0.4511017962
3,AB5075_AZI__AZI_000,0.0,0.2676628960938619,2.0,11.0,-0.18926624890000002,17.0,0.18926624890000002,,,,
4,AB5075_AZI__preculture,-0.52854859815,0.10566796944673609,2.0,12.0,-0.4538300604,13.0,-0.6032671359,,,,
5,AB5075_AZI__AZI_040,0.120273158,0.15192153286910626,2.0,14.0,0.22769790410000001,18.0,0.0128484119,,,,
6,AB5075_AZI__AZI_028,0.0915888321,0.09007229147643718,2.0,15.0,0.1552795602,19.0,0.027898104000000003,,,,
7,AB5075_AZI__AZI_003,-0.06822348195,0.016640158973239748,2.0,16.0,-0.0564571127,20.0,-0.0799898512,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.26472990413333336,0.4623712976069591,3.0,21.0,-0.2993660309,28.0,0.2139854619,29.0,-0.7088091434,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333343030239604e-11,0.3415744240968495,3.0,22.0,0.3187343151,23.0,-0.36056212390000003,24.0,0.0418278087,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.44638833583333337,0.18538548315386377,3.0,25.0,-0.2630938143,26.0,-0.63379632,27.0,-0.44227487320000003,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.07525812609970847,3.0,30.0,-0.0818740502,32.0,0.0157127219,34.0,0.0661613283,,
12,AB5075_VIR-O_LSO__LSO,-0.5144677466333334,0.33810635234398917,3.0,31.0,-0.5058241661,33.0,-0.8568130152000001,35.0,-0.1807660586,,
13,AB5075_Zinc__Control,0.0,0.5220995721057126,3.0,36.0,0.1484369053,37.0,-0.5802449609,38.0,0.4318080556,,
14,AB5075_Zinc__Zinc,0.1132027129,0.07475782442829397,2.0,39.0,0.1660644775,40.0,0.0603409483,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,2.3385542056131667,3.0,41.0,2.6465205312,42.0,-0.8587362285,44.0,-1.7877843027,,
16,AB5075_biofilm+abx__biofilm,1.9522474000333334,0.7493915545245662,3.0,43.0,1.1046703169,45.0,2.5270244117000003,46.0,2.2250474715,,
