,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.961261883,0.39479552654205397,2.0,0.0,-2.240424477,1.0,-1.682099289
1,RichMedia__BHIN_Growth_Mid,-1.45070385,0.2666282236519255,2.0,2.0,-1.262169225,3.0,-1.639238475
2,RichMedia__BHIN_Growth_Stat,-2.01132187,0.05248167318905928,2.0,4.0,-2.048432017,5.0,-1.974211723
3,RichMedia__LBv2_Growth_Late,-0.8543496654999998,0.22296065558223963,2.0,6.0,-1.0120066569999997,7.0,-0.6966926739999999
4,RichMedia__LBv2_Growth_Mid,2.0122792321330962e-16,0.13521897900562665,2.0,8.0,-0.0956142569999998,9.0,0.0956142570000002
5,RichMedia__LBv2_Growth_Stat,-1.6820726835,0.09200536076154071,2.0,10.0,-1.6170150689999998,11.0,-1.747130298
6,RichMedia__MHB_Rich_Mid,-1.3959866154999998,0.45793850817925136,2.0,12.0,-1.072175191,13.0,-1.7197980399999997
7,RichMedia__NBO_Rich_Mid,-1.0852776929999999,0.04240779582071212,2.0,14.0,-1.115264533,15.0,-1.0552908529999998
8,Carbon__M9Na_Arabinose_Mid,-0.3022847204999995,0.4404560743674073,2.0,16.0,0.0091647565000005,17.0,-0.6137341974999995
9,Carbon__M9Na_Galactose_Mid,0.8621751045000003,0.4003300060635673,2.0,18.0,1.1452511665000005,19.0,0.5790990425000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8757303044999998,0.2820157963488552,2.0,20.0,-1.0751455864999997,21.0,-0.6763150224999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4569053449999996,0.07638021432826796,2.0,22.0,-0.4028963774999994,23.0,-0.5109143124999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.5725183175,0.9488948598033399,2.0,24.0,-4.2434883075,25.0,-2.9015483275
13,Carbon__M9Na_GlcNAc_Mid,-0.2314771135,0.399628636746803,2.0,26.0,-0.5140572324999999,27.0,0.0511030054999999
14,Carbon__M9Na_Gluconate_Mid,-0.4789074539999998,0.18192788546608787,2.0,28.0,-0.6075498955,29.0,-0.3502650124999995
15,Carbon__M9Na_Glucosamine_Mid,-2.569270596,0.23787459542920852,2.0,30.0,-2.7374733355,31.0,-2.4010678565
16,Carbon__M9Na_Glycerol_Mid,0.815758148,0.012009257619832648,2.0,32.0,0.8242499754999999,33.0,0.8072663205000001
17,Carbon__M9Na_Maltose_Mid,-0.6441540284999996,0.3603628996067783,2.0,34.0,-0.8989690784999995,35.0,-0.3893389784999996
18,Carbon__M9Na_Mannitol_Mid,0.3105063280000002,0.8151227732999787,2.0,36.0,-0.2658725124999996,37.0,0.8868851685000001
19,Carbon__M9Na_Trehalose_Mid,0.16179805550000018,0.2008617351422764,2.0,38.0,0.3038287505000001,39.0,0.0197673605000003
20,Carbon__M9Na_ethanol_Mid,-2.3787369844999997,3.3626669171663663,2.0,40.0,-4.7565015645,41.0,-0.0009724044999996
21,Carbon__M9Na_fructose_Mid,-0.3566446874999993,0.15839563695324213,2.0,42.0,-0.4686473164999993,43.0,-0.2446420584999993
22,Carbon__M9Na_fumarate_Mid,-0.013754921999999947,0.3425989736564114,2.0,44.0,-0.2560089794999998,45.0,0.2284991354999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.43809076749999987,0.1492312912385451,2.0,46.0,-0.5436132254999997,47.0,-0.3325683095
