,PN96_RS08880
SBRG_BHIN_Growth_Late_1,2.3749284005
SBRG_BHIN_Growth_Late_2,2.0084383895
SBRG_BHIN_Growth_Mid_1,1.3807036495
SBRG_BHIN_Growth_Mid_2,0.2631193214999996
SBRG_BHIN_Growth_Stat_1,1.5870868555
SBRG_BHIN_Growth_Stat_2,1.7647187454999995
SBRG_LBv2_Growth_Late_1,-1.3243455845
SBRG_LBv2_Growth_Late_2,-0.1994000345
SBRG_LBv2_Growth_Mid_1,-0.0296907145
SBRG_LBv2_Growth_Mid_2,0.0296907145
SBRG_LBv2_Growth_Stat_1,-1.1107070505
SBRG_LBv2_Growth_Stat_2,-1.5683329575
SBRG_MHB_Rich_Mid_1,1.8766539615
SBRG_MHB_Rich_Mid_2,1.7188759244999998
SBRG_NBO_Rich_Mid_1,2.0974281635
SBRG_NBO_Rich_Mid_2,2.1686163904999995
SBRG_M9Na_Arabinose_Mid_1,-0.2399773605000001
SBRG_M9Na_Arabinose_Mid_2,0.2903905374999995
SBRG_M9Na_Galactose_Mid_1,0.0935903954999997
SBRG_M9Na_Galactose_Mid_2,0.2670290154999994
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0954932455000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1456808514999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1096438614999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3079869654999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5330586825
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.7444145385
SBRG_M9Na_GlcNAc_Mid_1,-2.4405409625
SBRG_M9Na_GlcNAc_Mid_2,-2.2050053785
SBRG_M9Na_Gluconate_Mid_1,-2.3598018785000003
SBRG_M9Na_Gluconate_Mid_2,-1.4921365125
SBRG_M9Na_Glucosamine_Mid_1,-3.0382947105
SBRG_M9Na_Glucosamine_Mid_2,-3.4979930305
SBRG_M9Na_Glycerol_Mid_1,-0.7457142685000004
SBRG_M9Na_Glycerol_Mid_2,-0.5845037765000001
SBRG_M9Na_Maltose_Mid_1,-2.7869478745
SBRG_M9Na_Maltose_Mid_2,-2.9297104985
SBRG_M9Na_Mannitol_Mid_1,-0.8595621635000006
SBRG_M9Na_Mannitol_Mid_2,-1.2402852065000003
SBRG_M9Na_Trehalose_Mid_1,-0.2515754645000001
SBRG_M9Na_Trehalose_Mid_2,-0.5146173005000003
SBRG_M9Na_ethanol_Mid_1,-2.8819705965
SBRG_M9Na_ethanol_Mid_2,-2.0265964505
SBRG_M9Na_fructose_Mid_1,-1.7665407625
SBRG_M9Na_fructose_Mid_2,-0.5324716194999999
SBRG_M9Na_fumarate_Mid_1,-1.0310723435
SBRG_M9Na_fumarate_Mid_2,-0.4670427545000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.1324688114999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.0829382855
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0095754824999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.0095754824999998
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2393483554999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7568813735000002
SBRG_M9Na_ribose_Mid_1,-0.8917130835
SBRG_M9Na_ribose_Mid_2,-1.1904935255
SBRG_M9Na_succinate_Mid_1,0.3158946834999998
SBRG_M9Na_succinate_Mid_2,-0.5498942675
SBRG_M9Na_sucrose_Mid_1,-0.4416371755000003
SBRG_M9Na_sucrose_Mid_2,-1.1718214665
SBRG_LBv2_HapROver_Late_1,2.0535157145
SBRG_LBv2_HapROver_Late_2,2.3176339194999995
SBRG_LBv2_HapROver_Mid_1,1.8493256285
SBRG_LBv2_HapROver_Mid_2,1.9096743515
SBRG_LBv2_HapROver_Stat_1,0.2903877845
SBRG_LBv2_HapROver_Stat_2,-0.0218208445000001
SBRG_LBv2_LuxOOver_Late_1,-0.7169847985000002
SBRG_LBv2_LuxOOver_Late_2,-0.8889775535000002
SBRG_LBv2_LuxOOver_Mid_1,-0.6768289875000002
SBRG_LBv2_LuxOOver_Mid_2,-0.2694730885000003
SBRG_LBv2_LuxOOver_Stat_1,-0.2262241785000003
SBRG_LBv2_LuxOOver_Stat_2,0.6222427035
