,BSU_36750
SRX8138083,0.3666462461609905
SRX8138084,-0.1222832840657082
SRX8138085,-0.24436296209528185
SRX8138086,0.1760087218606703
SRX8138087,-0.4430436005155767
SRX8138088,-0.6003710714049721
ERX4111143,0.1418649373465133
ERX4111144,0.3083210945025279
ERX4111145,-0.1455609502666464
ERX4111146,-0.008879271246740041
ERX4111148,-0.11322780148499678
ERX4111149,0.1350654112516887
ERX4111150,0.1002417728117031
ERX4111151,-0.14186493734651284
ERX4111152,0.5616310929363815
ERX4111153,0.09026682153027732
ERX4111154,0.3365456750044737
ERX4111156,-0.2880316614859262
ERX4111157,0.09954318899819904
ERX4111158,-0.05617337746866635
SRX5577041,-0.06555430178005306
SRX5577042,0.06684945455038083
SRX5577043,-0.04124608178827227
SRX5577044,0.03995092901794628
SRX5577045,-0.14150698453414454
SRX5577046,-0.04963479500478218
SRX5577047,0.022922768567590342
SRX5577048,0.035200209129497395
SRX5577049,0.06530887866395219
SRX5577050,-0.3117879868864506
SRX5577051,0.35394656693107684
SRX5577052,0.4981915518794296
SRX5577053,1.6788133241240946
SRX5577054,0.9940176817012584
SRX5577055,1.9485331267525003
SRX5577056,1.3115442822159027
SRX5577057,0.9142585755892404
SRX5577058,1.2538694253023532
SRX5577059,1.204568816443719
SRX5577060,1.1537303101760503
SRX5577061,2.235761420795296
SRX5577062,1.5564628723819407
SRX5577063,1.5480237355864377
SRX5577064,1.8108695418354417
SRX5577065,1.0885995038442076
SRX5577066,2.069753963033633
SRX5577067,2.162961715945173
SRX5577068,1.8607381926363933
SRX533166,0.24547022140568586
SRX533171,-0.2454702214056863
SRX533786,-0.024641186678401542
SRX533787,-0.9681237870993122
SRX533789,0.3753141292207327
SRX533791,-0.14275930539111406
SRX533792,-0.20126948499166894
SRX533793,-0.5911102547901645
SRX533794,-0.18130057907272026
SRX533795,-0.4444230511761281
SRX4703435,-0.2864809418383749
SRX4703436,0.2981169294302628
SRX4703437,-0.01163598759188833
SRX4703438,0.7365124964553019
SRX4703439,0.3778259398201853
SRX4703440,0.4276675492842239
SRX6902408,-0.6868512604101111
SRX6902409,-0.484280486634388
SRX6902410,-0.38204084412033
SRX6902411,0.01856330455214028
SRX6902412,-0.14247256956066234
SRX6902413,0.6244822662701646
SRX6902414,0.09650189413309553
SRX6902415,-0.09650189413309553
SRX5278698,-0.3526710729986493
SRX5278699,0.08605892142454241
SRX5278700,0.2666121515741069
SRX5278701,-0.003778176177632986
SRX5278702,-0.2761271769828753
SRX5278703,-0.2613191633701386
SRX5278704,2.291663357538442
SRX5278705,1.9910267241175128
SRX5278707,0.3327746805342695
SRX5278708,-0.5425774322382859
SRX5278709,0.16599608346814376
SRX5278710,-1.1222308734897437
SRX5278711,-0.2216113049339912
SRX5278713,-0.6637926998039871
SRX5278714,-0.2273404708768876
SRX5278715,-0.8154832631775668
SRX5278716,0.05031247246293447
SRX5278717,-0.07101934717644331
SRX5278718,0.5836160793150196
SRX5278719,-0.02049062062914775
SRX5278720,-0.3168278374844067
SRX5278721,0.11655130712263605
SRX1254783,0.16812754213971814
SRX1254784,0.2850231824156113
SRX1254785,0.5133565586143076
SRX1254786,-0.16896328062259247
SRX1473807,0.035652649210315523
SRX1473808,0.03435967769665371
SRX1473809,-0.07001232690696924
SRX7520944,-0.07929669171212694
SRX7520945,-0.09480226028319017
SRX7520946,0.20242312201763024
SRX7520947,-0.028324170022311364
SRX7520948,-0.7876350896096325
SRX7520949,-0.8539721453582905
SRX7520950,-0.7738924918787102
SRX7520951,-0.8604502694905385
SRX959206,-1.4102060377999168
SRX959207,-1.113696466967407
SRX959208,-0.6972464720191858
SRX959209,-1.3294303172366178
SRX959210,-1.8212266915422572
SRX959211,-2.3134780877882215
SRX959212,0.24392678865851725
SRX959213,-0.06780378123669095
SRX959214,-0.046065396400575935
SRX959215,0.4674970408715904
