,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.13803216672546592,3.0,0.0,0.0473769501,2.0,0.1081047247,4.0,-0.1554816748,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2189947702,0.2658800764594848,3.0,1.0,-0.15671726900000002,3.0,0.010218836,5.0,-0.5104858776,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.844955209575,0.3263661444194504,4.0,6.0,0.6909204111,20.0,1.3052315348999999,40.0,0.5556881471,63.0,0.8279807452,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.31662570889999997,0.06389362788344174,4.0,7.0,0.3364390873,33.0,0.2221408686,81.0,0.3623076495,82.0,0.3456152302,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.7917025467750003,0.3771975442176849,4.0,8.0,2.4166674411,51.0,3.1537529231,65.0,3.0765991634,76.0,2.5197906595,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.812294861333333,0.4412169735105108,3.0,9.0,2.8050231193,22.0,2.3747587035,49.0,3.2571027612,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5510096371,0.1778224748304707,2.0,10.0,0.6767491149,26.0,0.4252701593,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.3867521228333333,0.30296206000649684,3.0,11.0,2.1002873922,54.0,2.356089467,83.0,2.7038795093,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.882195550175,0.283182649677267,4.0,12.0,3.0946296568,48.0,2.9367724539,64.0,3.0287105008,78.0,2.4686695892,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.6839194371499999,0.2835662427128548,4.0,13.0,0.7516331414,38.0,1.0289401044,67.0,0.3502137169,72.0,0.6048907859,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8804894227333334,0.2757060550460511,3.0,14.0,1.1878364039,41.0,0.7986991963000001,85.0,0.654932668,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.86351005065,0.18794280814169498,4.0,15.0,0.5918919866,52.0,0.9319131343,71.0,1.023700724,80.0,0.9065343577,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.9400040259,0.1021488525958589,3.0,16.0,2.9597085176,53.0,3.0308651746,77.0,2.8294383855,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.7507872297666665,0.10242818866448605,3.0,17.0,2.673443284,50.0,2.8669509401,66.0,2.7119674652,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.9838155622333336,0.32903126475503913,3.0,18.0,1.6038946605,25.0,2.1711963802,62.0,2.176355646,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.24533434255000003,0.44892630146937323,4.0,19.0,0.6362129575000001,28.0,-0.0450090162,56.0,-0.2306476534,73.0,0.6207810823000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.2117992626,0.3284533080187149,4.0,21.0,1.8870418278,34.0,2.4351279749,45.0,2.5481337637,58.0,1.976893484,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.668228132425,0.13992384193111365,4.0,23.0,0.669790556,42.0,0.4757709196,70.0,0.7220017079000001,79.0,0.8053493462,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.36192986042499997,0.38318264703753535,4.0,24.0,0.5179613544,29.0,0.8044565224,68.0,-0.0808330429,74.0,0.2061346078,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.583829539675,0.2501078155176484,4.0,27.0,0.6098376549,31.0,0.9254554968,69.0,0.36327263460000003,75.0,0.43675237240000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.31951125445,0.39812588213953426,4.0,30.0,1.8257954718,32.0,2.7074927353,59.0,2.177907483,86.0,2.5668493277,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,3.1114861725,,1.0,35.0,3.1114861725,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.5002594081500003,0.3963278335702247,4.0,36.0,2.9099487762000003,44.0,2.690256798,60.0,2.4095460901,61.0,1.9912859683000002,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1260764528544286,4.0,37.0,-0.0618764434,46.0,0.0934494481,57.0,0.11579217180000001,84.0,-0.1473651765,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.93439641155,0.09916880917523019,2.0,39.0,0.8642734741,43.0,1.004519349,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.4642820974,0.08006874789829418,2.0,47.0,1.4076649428,55.0,1.520899252,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2178110927766315,3.0,87.0,0.2023396643,90.0,0.0281965751,93.0,-0.2305362394,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.07268980130000001,0.11213914927976741,3.0,88.0,-0.0178799792,91.0,0.0015030305,94.0,-0.2016924552,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.08444705753333333,0.10601635065141274,3.0,89.0,-0.0244185996,92.0,0.1873635754,95.0,0.09039619680000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.500000900740318e-11,0.19093562395132282,4.0,96.0,-0.2786463145,97.0,0.0306030841,98.0,0.1204023583,99.0,0.1276408722,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.0697397937,0.1478211170943704,2.0,100.0,0.174265108,104.0,-0.0347855206,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1341423467,0.1879853372031682,2.0,101.0,0.00121664,105.0,0.2670680534,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333338648765695e-12,0.2828240027361453,12.0,102.0,0.1189197377,110.0,-0.5234195787,117.0,-0.1160116784,125.0,0.0397740373,131.0,0.055338361200000005,134.0,-0.0291942578,138.0,-0.5195567795,159.0,0.21751835460000002,162.0,0.0568156615,164.0,-0.0077708174,170.0,0.3849122884,174.0,0.3226746712,,,,
