,59
ALE:GalactoseA5:1.0,4.41082976789161
ALE:GalactoseA5:2.0,4.339847830043751
ALE:GalactoseA6:1.0,5.686841896673765
ALE:GalactoseA6:2.0,5.663516704232631
ALE:GalactoseA8:1.0,5.712841868530975
ALE:GalactoseA8:2.0,4.570979988104995
ALE:IL_Control:1.0,0.772407621947967
ALE:IL_Control:2.0,0.1055153032815022
ALE:IL_Control:3.0,-0.783463900136776
ALE:IL_Control:4.0,-0.0944590242800669
ALE:IL_TEOH_OAc:1.0,4.473142726700807
ALE:IL_TEOH_OAc:2.0,1.5565388684999015
ALE:IL_TEA_HS:1.0,25.094940141024846
ALE:IL_TEA_HS:2.0,23.27277473795582
ALE:IL_Mixed:1.0,10.138532548166724
ALE:IL_Mixed:2.0,10.800303919239443
ALE:IL_PP5350:1.0,1.8715564272736245
ALE:IL_PP5350:2.0,1.6081488240195991
ALE:IL_T8:1.0,1.8055200615420768
ALE:IL_T8:2.0,1.3365751568063686
ALE:IL_T9:1.0,6.993435726672273
ALE:IL_T9:2.0,5.835956400378694
ALE:IL_Control2:1.0,1.3752541752569007
ALE:IL_Control2:2.0,0.7548907343003637
ALE:IL_Glc+Ace:1.0,1.1095634546654545
ALE:IL_Glc+Ace:2.0,-0.3575609469229729
ALE:XyloseA1:1.0,1.2388990052161364
ALE:XyloseA1:2.0,2.675728341530412
ALE:XyloseA2:1.0,2.621318811429767
ALE:XyloseA2:2.0,3.371203385794627
ALE:XyloseA3:1.0,4.357151686936958
ALE:XyloseA3:2.0,4.430083499692277
ALE:XyloseA4:1.0,2.472913776115985
ALE:XyloseA4:2.0,2.3602323959177225
Aromatic:Coumarate:1.0,-0.7071520611828909
Aromatic:Coumarate:2.0,-0.6306286898229562
Aromatic:Coumarate:3.0,-0.1640015716244025
Aromatic:Coumarate+ferulate:1.0,-0.8410941896253824
Aromatic:Coumarate+ferulate:2.0,-0.4337540064820341
Aromatic:Coumarate+ferulate:3.0,-0.3791970827630191
Aromatic:Ferulate:1.0,-0.4248087612318908
Aromatic:Ferulate:2.0,-0.8347927447642784
Aromatic:Ferulate:3.0,-0.2375806040575403
Aromatic:Glucose:1.0,0.3651329446398865
Aromatic:Glucose:2.0,-0.8438904215814438
Aromatic:Glucose:3.0,0.4787574771815018
Bioreactor1:24h:1.0,0.2227185893358145
Bioreactor1:24h:2.0,-0.2227185894202736
Bioreactor2:S_0min:1.0,-0.7538776343353013
Bioreactor2:S_15min:1.0,0.2995724020381836
Bioreactor2:P1_15min:1.0,-0.4107159952500387
Bioreactor2:P3_15min:1.0,0.0202137368548646
Bioreactor2:P5_15min:1.0,0.0705047364057132
Bioreactor2:S_1h:1.0,-1.3467546056139548
Bioreactor2:S_3h:1.0,-0.3194737422603119
Bioreactor2:S_9h:1.0,-0.6310687536573364
Bioreactor2:S_25h:1.0,-0.2536803817688788
Bioreactor2:P1_25h:1.0,0.1484726231095001
Bioreactor2:P3_25h:1.0,0.7882845769786972
Bioreactor2:P5_25h:1.0,0.3334984653506865
Bioreactor2:S_0min:2.0,0.7676306399659143
Bioreactor2:S_15min:2.0,0.4123443869866909
Bioreactor2:P1_15min:2.0,0.0741959539680608
Bioreactor2:P3_15min:2.0,1.264317848167434
Bioreactor2:P5_15min:2.0,0.3713361589664666
Bioreactor2:S_1h:2.0,-0.5489694172687539
Bioreactor2:S_3h:2.0,-0.8741944009412217
Bioreactor2:S_9h:2.0,0.531369029992015
Bioreactor2:S_25h:2.0,0.0409296158660999
Bioreactor2:P1_25h:2.0,0.1082319497257611
Bioreactor2:P3_25h:2.0,-0.0430071029136502
Bioreactor2:P5_25h:2.0,0.2544896124622085
Bioreactor2:S_0min:3.0,-0.0137530058184176
Bioreactor2:S_15min:3.0,0.1708569850711486
Bioreactor2:P1_15min:3.0,-0.597922908338617
Bioreactor2:P3_15min:3.0,0.6109215898426562
Bioreactor2:P5_15min:3.0,0.4459068111184098
Bioreactor2:S_1h:3.0,-0.2856516856894072
Bioreactor2:S_3h:3.0,-0.4822469160379408
Bioreactor2:S_9h:3.0,-0.2138580221080583
Bioreactor2:S_25h:3.0,-0.3044341278244803
Bioreactor2:P1_25h:3.0,0.4913568963627445
Bioreactor2:P3_25h:3.0,0.2201768649521469
Bioreactor2:P5_25h:3.0,-0.2903295890742995
Carbon:Citrate:1.0,0.7724363531264207
Carbon:Citrate:2.0,1.910716820428008
Carbon:Citrate:3.0,2.247655867749
Carbon:Ferulate:1.0,-0.9284894657420364
Carbon:Ferulate:2.0,0.0968588035284146
Carbon:Ferulate:3.0,-0.8469138392159582
Carbon:Glucose:1.0,-0.1404752232868859
Carbon:Glucose:2.0,0.1404752232772891
Carbon:Serine:1.0,-2.0419055184056254
Carbon:Serine:2.0,-2.229648757083256
Carbon:Serine:3.0,-2.1475671670555982
Carbon2:Glucose:1.0,0.0374967218081944
Carbon2:Glucose:2.0,-0.2323275648163771
Carbon2:Glucose:3.0,0.1948308398636316
Carbon2:Coumarate:1.0,1.2893503184770594
Carbon2:Coumarate:2.0,0.1771540438895366
Carbon2:Coumarate:3.0,0.787945979871778
Crc:Control:1.0,0.2661339209885889
Crc:Control:2.0,-0.2661339213702303
