,128
control__wt_glc__1,0.2092340954630359
control__wt_glc__2,-0.2092340954630638
fur__wt_dpd__1,0.4276312344712163
fur__wt_dpd__2,0.8415587957628918
fur__wt_fe__1,-0.7839281951653599
fur__wt_fe__2,-0.9355239572163144
fur__delfur_dpd__1,0.5671499079858305
fur__delfur_dpd__2,0.2296242276606672
fur__delfur_fe2__1,0.2785449073627186
fur__delfur_fe2__2,0.1443578731125339
acid__wt_ph5__1,-0.46778949831386
acid__wt_ph5__2,-0.7325968689812967
acid__delgadx_ph5__2,-0.6524621533518772
acid__delgadw_ph5__1,-0.5154762741947674
acid__delgadw_ph5__2,-0.8083233517570838
acid__delgade_ph5__1,-0.3082051848295105
acid__delgade_ph5__2,-0.268752786755732
oxidative__wt_pq__1,1.946452024504736
oxidative__wt_pq__2,1.7440300063193674
oxidative__deloxyr_pq__1,1.42366653433843
oxidative__deloxyr_pq__2,0.9720959042338408
oxidative__delsoxr_pq__1,1.433858347565686
oxidative__delsoxr_pq__2,0.9891524950648194
oxidative__delsoxs_pq__1,2.219987353122568
oxidative__delsoxs_pq__2,1.654712439750495
nac_ntrc__wt_csn__1,1.1271270079729876
nac_ntrc__wt_csn__2,1.0581641937095605
nac_ntrc__wt_cytd__1,-0.1206546317670372
nac_ntrc__wt_cytd__2,-0.1092210154627694
nac_ntrc__wt_gln__1,0.6454727799038072
nac_ntrc__wt_gln__2,0.98185004663331
nac_ntrc__bw_delnac_csn__1,2.855429340503004
nac_ntrc__bw_delnac_csn__2,1.61123248712104
nac_ntrc__bw_delnac_cytd__1,0.7425608076028939
nac_ntrc__bw_delnac_cytd__2,0.5175162321591382
nac_ntrc__bw_delnac_gln__1,6.10623734952313
nac_ntrc__bw_delnac_gln__2,6.342360775135608
nac_ntrc__bw_delnac_nh4__1,19.538299047819848
nac_ntrc__bw_delnac_nh4__2,19.724213470935275
misc__wt_no_te__1,1.120686839209659
misc__wt_no_te__2,0.7144179310968436
misc__bw_delcbl__1,-0.3484218496425376
misc__bw_delcbl__2,-0.0178012937655485
misc__bw_delfabr__1,28.468122600111688
misc__bw_delfabr__2,28.38932508097995
misc__bw_delfadr__1,12.70176668865333
misc__bw_delfadr__2,12.475454997515444
misc__nitr_031__1,-0.143475230881946
omics__wt_glu__1,1.018351112289195
omics__wt_glu__2,0.926151943687916
omics__wt_gly__1,-0.0893117727102328
omics__wt_gly__2,0.1968142199452756
omics__wt_thr__1,3.844464105798731
omics__wt_thr__2,2.5035468267752536
omics__bw_ac__1,1.2934259585453023
omics__bw_ac__2,1.2754885431421166
omics__bw_fum__1,13.270495218823047
omics__bw_fum__2,13.092349162353417
omics__bw_glc__1,0.0962378954846994
omics__bw_glc__2,0.6488574799626089
omics__bw_pyr__1,-0.407716155377656
omics__bw_pyr__2,0.5478112525829916
ompr__wt_nacl__1,0.4922592640080364
ompr__wt_nacl__2,0.5208130262300199
ompr__bw_delompr_nacl__1,10.13543972574401
ompr__bw_delompr_nacl__2,10.758245397211326
minspan__wt_ade__1,5.316977416299069
minspan__wt_glc__2,24.173643165265467
minspan__wt_glc__3,24.64770490915624
minspan__wt_glc__4,24.807759497353175
minspan__wt_glc_anaero__1,26.91072365321255
minspan__wt_glc_anaero__2,27.41895457483252
minspan__wt_trp__1,25.178357859058043
minspan__bw_delcra_glc__2,4.492804873947225
minspan__bw_delcra_trp__1,8.056218991986704
minspan__bw_delmntr__1,33.01897411637207
