,PP_2569
SRX8894563,0.20679519775
SRX8894564,0.3368842377499996
SRX8894565,-1.0015870392500004
SRX8894566,-0.8254293272500002
SRX8894567,-1.11072377825
SRX8894568,-1.4551560102500003
SRX8245718,-0.5325344402500001
SRX8245719,0.4437531837499993
SRX8245720,0.0999223067499999
SRX8245721,-0.01114105025
SRX8245722,-0.0975333532500002
SRX8245723,0.6603835837499998
SRX8245724,0.0885179647499994
SRX8245725,-0.6364490812500003
SBRG_IL__IL3__1,0.2212855037499999
SBRG_IL__IL3__2,0.4244871307499993
SRX8245728,-1.9823549142500003
SRX8245729,-1.8494511012500008
SRX8245730,-0.67118632725
SRX8245731,-0.9535791342500004
SRX8245732,-2.20139648625
SRX8245733,-1.95515195325
SBRG_IL__wt__1,-1.2707163722500003
SBRG_IL__wt__2,-1.7132400162500003
SRX8245726,0.2341671957499995
SRX8245727,0.4667544537499992
SRX8894553,2.05027217475
SRX8894554,1.98184346675
SRX8894555,1.4239383317499996
SRX8894556,1.89678562775
SRX8894557,1.21337305475
SRX8894558,1.1689021957499994
SRX8894559,1.7060467187499997
SRX8894560,1.5138845057499992
SBRG_UNeb__coum__1,1.2519063569999995
SBRG_UNeb__coum__2,1.0962311459999996
SBRG_UNeb__coum__3,1.1263818649999997
SBRG_UNeb__coumferul__1,0.9337161799999998
SBRG_UNeb__coumferul__2,1.294608799
SBRG_UNeb__coumferul__3,1.1616316059999998
SBRG_UNeb__ferulate__1,3.349270036
SBRG_UNeb__ferulate__2,3.2732521
SBRG_UNeb__ferulate__3,3.238335837
SBRG_UNeb__glc__1,-0.1390022000000002
SBRG_UNeb__glc__2,0.3880673619999997
SBRG_UNeb__glc__3,-0.2490651620000004
SRX5659920,0.0742812219999997
SRX5659925,-0.0742812220000006
SRX5704140,-0.1409458713333338
SRX5704141,-0.8703974383333337
SRX5704142,-1.0719514693333334
SRX5704143,-0.7786796553333337
SRX5704144,-0.2853246713333339
SRX5704145,-0.8386662573333341
SRX5704146,-0.5111678793333336
SRX5704147,-0.1563136843333339
SRX5704148,-0.317565318333334
SRX5704149,-0.6034966123333341
SRX5704150,-0.0374911963333337
SRX5704151,0.5795387126666665
SRX5704152,0.8404112606666665
SRX5704153,-1.1500752043333335
SRX5704154,-1.4740944293333331
SRX5704155,-0.8590624683333337
SRX5704156,-0.4652969823333341
SRX5704157,-1.5818457373333334
SRX5704158,-0.946772038333334
SRX5704159,-0.4257490573333333
SRX5704160,-0.4032491303333341
SRX5704161,-0.6135388143333333
SRX5704162,-0.5278152603333339
SRX5704163,0.2508338016666664
SRX5704164,-0.6994653893333336
SRX5704165,-1.417633271333334
SRX5704166,-1.7912653243333336
SRX5704167,-1.0946343203333342
SRX5704168,-0.3948076323333334
SRX5704169,-1.3006996943333338
SRX5704170,-0.7493598413333338
SRX5704171,-0.496571916333334
SRX5704172,-1.0810727373333338
SRX5704173,-0.3629479963333342
SRX5704174,-0.3871313893333337
SRX5704175,-0.178750674333334
SRX4552613,2.2762976125000005
SRX4552614,2.4861945255
SRX4552615,1.7248351815000005
SRX4552616,0.7293398575000003
SRX4552617,0.6089832945000002
SRX4552618,0.6816210525000002
SRX4552619,-0.6354045134999997
SRX4552621,0.6354045135000002
SRX4552622,3.2993671475
SRX4552623,3.3916894135
SRX4552624,2.9242050285000003
SRX7195897,0.0661765646666667
SRX7195898,0.0587735406666665
SRX7195899,-0.1249501053333332
SRX7195900,0.621296807666667
SRX7195901,0.993202807666667
SRX7195902,0.993404057666667
SRX801088,0.1552331565
SRX801089,-0.1552331565
SRX801090,-0.0703331734999999
SRX801091,-0.7535303204999999
SRX801092,0.0486070675000003
SRX801093,0.0477707345000002
SRX3921725,0.0847475006666664
SRX3921834,0.0115759466666665
SRX3921973,-0.0963234473333338
SRX3922005,-0.2894513263333342
SRX3922933,-0.4518829013333336
SRX3923031,-0.4361472473333343
SRX5739419,0.2534363183333337
SRX5739420,0.3593953353333337
SRX5739421,0.2583625913333334
SRX5739422,0.308356148333333
SRX5739423,0.2078034303333336
SRX5739424,-0.0963223586666668
SRX5739425,0.2443539763333335
SRX5739426,0.0847471053333333
SRX5739427,0.0115752533333335
SBRG_Stress3__butanol__1,-1.4301521530000008
SBRG_Stress3__butanol__2,-1.5116205580000006
