,PSPTO_1616
SRX1828913,0.2653136253
SRX1828914,0.0303041122
SRX1828915,-0.2622291766
SRX1828916,-0.6462070917
SRX1828917,-0.0030844487000000003
SRX1828918,-0.2153592137
SRX3983989,0.41819633
SRX3983990,0.3171893242
SRX3983993,0.9105129770000001
SRX3983994,0.8164844645
SRX3983995,0.3953151958
SRX3983996,1.4277533403
SRX3983997,0.7824305645
SRX3983998,0.3558633752
SRX3983999,0.23466642980000002
SRX3984000,0.3079772516
SRX3984001,0.6483956812
SRX3984002,0.7994128490000001
SRX3984003,0.7807425083
SRX3984004,0.3765822606
SRX3984005,0.2558501002
SRX3984006,0.4414639328
SRX3984007,0.8131862822
SRX3984008,0.0959289542
SRX3984009,0.3141913142
SRX3984010,0.6084411779000001
SRX3984011,0.2608652704
SRX3984012,0.3942499182
SRX3984013,0.557541018
SRX3984014,0.3582386668
SRX3984015,0.8260543362
SRX3984016,0.6023556277000001
SRX3984017,0.6151239873000001
SRX3984019,0.3493552092
SRX3984020,0.7502138961
SRX3984021,0.46568656680000003
SRX3984022,0.4936271009
SRX3984023,0.1367106884
SRX3984024,0.3431319181
SRX3984025,0.36004641670000004
SRX3984026,0.581592183
SRX3984027,0.3152440694
SRX3984028,0.5528496113
SRX3984029,0.27686761120000003
SRX3984031,0.7166310614
SRX3984032,1.0659010689
SRX3984034,-0.1407501715
SRX3984035,0.5948766572
SRX3984036,0.7904594707
SRX3984037,1.8014525896
SRX3984038,-0.0635097673
SRX3984039,0.8011300444
SRX3984040,0.21175088520000002
SRX3984041,0.30410167600000004
SRX3984042,1.5784075966
SRX3984043,1.2467008395999999
SRX3984045,0.0994428767
SRX3984046,0.1080726008
SRX3984047,-0.1420838974
SRX3984048,0.485743733
SRX3984049,0.9554947458
SRX3984050,0.6219539383
SRX3984051,-0.0232544059
SRX3984052,0.7127872081000001
SRX3984056,0.6950805106
SRX3984057,0.7711341892
SRX3984058,0.5951931743000001
SRX3984059,0.36386532600000004
SRX3984061,0.1553779394
SRX3984062,0.2057906586
SRX3984063,0.40269104440000003
SRX3984064,0.34649356070000004
SRX3984065,0.0465776469
SRX3984066,0.3038416933
SRX3984067,0.29928910810000003
SRX3984068,0.44528043570000003
SRX3984069,0.22377168290000002
SRX3984070,0.3492678017
SRX3984071,0.3610144374
SRX3984073,0.5324035762
SRX3984074,0.2578965904
SRX3984077,-0.0909260795
SRX3984078,0.5030624005000001
SRX3984079,1.486752678
SRX3984080,-0.1040331176
SRX3984082,0.3452395417
SRX3984084,0.9144157460000001
SRX6997963,0.041991641100000004
SRX6997964,-0.39379671600000005
SRX6997965,-0.30941272740000003
SRX6997967,0.1978153947
SRX6997968,0.059913759100000005
SRX6997969,-0.7500628724
SRX6997971,-0.2398070358
SRX6997972,0.0119373862
SRX6997973,-0.3381848794
SRX3159100,-0.0744683081
SRX3159101,-0.487865351
SRX3159102,0.3788242277
SRX3159103,0.18350943150000001
SRX3159000,-0.2659454142
SRX3159001,0.3498151705
SRX3159002,-0.2885323185
SRX3159003,-0.3837675944
SRX3159004,0.3868295999
SRX3159005,-0.18856256970000002
SRX3159006,-0.1589694553
SRX3159007,-0.2789976421
SRX3159008,-0.3418805662
SRX3159009,0.0764744069
SRX3159010,0.295846942
SRX3159012,-0.7607674595
SRX3159013,0.3169789047
SRX3159014,0.1376887498
SRX3159015,0.48459916300000005
SRX3159016,0.36118076190000004
SRX3159017,0.5867724357
SRX3159018,0.4353361261
SRX3159019,0.3432299887
SRX3159020,0.0836566207
SRX3159021,0.665799759
SRX3159022,-0.2034658543
SRX3159023,-1.1868297846
SRX3159024,0.3421589063
