sample,BSU07830
LBexp_1,13.4937
LBexp_2,13.3188
LBexp_3,12.9105
LBtran_1,11.4875
LBtran_2,11.919
LBtran_3,11.942
LBstat_1,10.4273
LBstat_2,10.2738
LBstat_3,10.2505
LBGexp_1,11.9412
LBGexp_2,11.8432
LBGexp_3,12.0977
LBGtran_2,12.0121
LBGtran_3,12.1585
LBGstat_1,12.755
LBGstat_2,12.5302
LBGstat_3,11.9273
S0_1,10.7876
S0_2,10.8468
S0_3,11.032
S1_1,10.0214
S1_2,10.1018
S1_3,10.0507
S2_1,9.8511
S2_2,9.7409
S2_3,9.8761
S3_1,11.9688
S3_2,11.5923
S4_1,12.2515
S4_2,12.4978
S4_3,12.0942
S5_1,12.4361
S5_2,12.7248
S5_3,12.5975
S6_1,11.8485
S6_2,10.6874
S6_3,11.8966
S6/t_1,11.5662
S6/t_2,10.095
S6_4,11.3583
S6_5,11.9805
S6_6,12.0622
S7_4,11.9005
S7_5,11.6848
S7_6,11.8099
S8_4,11.3088
S8_5,10.8711
G135_1,12.9474
G135_3,11.2884
G150_1,13.6329
G150_2,13.1967
G150_3,14.2937
G180_1,12.423
G180_2,13.0165
G180_3,12.1046
C30_1,11.4087
C30_2,11.8047
C90_1,10.6639
C90_2,10.7512
BI_1,11.4566
BI_2,11.7158
BC_2,10.9057
BC/t_1,10.5134
BC/t_2,11.0457
BC_1,10.2452
Sw_1,10.7007
Sw_2,10.7988
BT_1,14.0287
BT_2,13.7148
B36_1,12.0427
B36_2,11.7459
B60_1,11.1737
B60_2,11.0977
M9exp_1,10.7467
M9exp_2,10.4319
M9exp_3,10.243
M9tran_1,10.0127
M9tran_2,9.9802
M9tran_3,10.0962
M9stat_1,9.7833
M9stat_2,9.5638
M9stat_3,9.3502
M+G_1,10.3125
M+G_2,10.3401
M+G_3,10.313
Glu_1,10.7271
Glu_2,10.4775
Glu_3,10.6188
Fru_1,10.93
Fru_2,10.8115
Fru_3,10.1456
Mal_1,10.0339
Mal_2,10.4325
Mal_3,10.3667
G+S_2,10.8945
G+S_3,11.162
Pyr_1,10.2111
Pyr_2,10.7068
Pyr_3,10.4644
Gly_1,9.7178
Gly_2,10.5912
Gly_3,9.4334
Glucon_1,9.9377
Glucon_2,10.2111
Glucon_3,9.6518
aero_1,11.4764
aero_2,10.348
aero_3,11.3393
nit_1,11.3888
nit_2,10.8849
nit_3,11.0947
ferm_1,11.0046
ferm_2,10.3006
ferm_3,11.6362
T-5.40H_1,10.5983
T-4.40H_1,10.5503
T-3.40H_1,10.3804
T-2.40H_1,10.1557
T-1.40H_1,10.0628
T-1.10H_1,10.3399
T-0.40H_1,10.2536
T0.0H_1,10.0289
T0.30H_1,10.7919
T1.0H_1,9.9475
T1.30H_1,9.728
T2.0H_1,9.3968
T2.30H_1,9.8016
T3.0H_1,9.3532
T3.30H_1,9.7285
T4.0H_1,9.8296
T5.0H_1,9.6061
HPh_1,11.4839
HPh_2,11.2643
HPh_3,11.367
LPh_1,11.527
LPh_2,12.0729
LPh_3,11.4298
LPhT_1,12.0476
LPhT_2,11.9173
LPhT_3,12.2192
SMMPr_1,10.3451
SMMPr_2,10.3606
SMMPr_3,10.5386
HiTm_1,11.9652
HiTm_2,11.677
HiTm_3,11.5725
LoTm_1,10.8132
LoTm_2,10.5585
LoTm_3,10.7201
HiOs_1,10.4277
HiOs_2,10.4387
HiOs_3,10.4093
BMM_1,10.8879
BMM_2,10.5734
BMM_3,11.0895
Heat_1,12.0029
Heat_2,11.705
Heat_3,11.6119
Cold_1,11.1865
Cold_2,10.6249
Cold_3,10.3375
Etha_1,10.19
Etha_2,10.1015
Etha_3,10.3269
SMM_1,10.4795
SMM_2,10.4714
SMM_3,10.4691
Salt_1,9.7403
Salt_2,9.6936
Salt_3,9.5923
Mt0_1,13.5323
Mt0_3,13.9166
M0t45_1,12.216
M0t45_2,12.7703
M0t45_3,12.619000000000002
M0t90_1,10.2011
M0t90_2,11.1167
M0t90_3,10.7085
M40t45_1,11.7288
M40t45_2,11.999
M40t45_3,12.8208
M40t90_1,10.5589
M40t90_2,11.345999999999998
M40t90_3,11.5217
dia0_1,13.3246
dia0_2,13.3219
dia0_3,13.1975
dia5_1,13.1471
dia5_2,13.432
dia5_3,13.2777
dia15_1,13.6118
dia15_2,13.692
dia15_3,13.027
Diami_1,12.5909
Diami_2,13.1143
Diami_3,13.0229
Paraq_1,13.017
Paraq_2,13.3993
Paraq_3,11.9049
H2O2_1,12.7813
H2O2_2,12.937
H2O2_3,12.2135
Oxctl_1,12.8981
Oxctl_2,13.0509
Oxctl_3,13.4542
GM-0.1_1,10.2839
GM-0.2_1,10.2953
GM+5_1,10.0899
GM+15_1,10.7228
GM+25_1,10.8306
GM+45_1,10.9548
GM+60_1,10.9227
GM+90_1,10.861
GM+120_1,10.0562
GM+150_1,10.226
GM-0.1_2,10.6049
GM-0.2_2,10.4931
GM+5_2,10.5285
GM+10_2,10.6797
GM+15_2,10.6738
GM+25_2,10.6502
GM+45_2,10.1755
GM+60_2,10.0602
GM+90_2,10.9415
GM+150_2,9.8816
GM-0.1_3,10.2219
GM-0.2_3,10.2334
GM+5_3,10.5747
GM+10_3,9.6212
GM+15_3,10.5084
