,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.2443333333333335,0.05090425653453126,3.0,0.0,-0.3031000000000006,1.0,-0.21390000000000065,2.0,-0.2159999999999993,,,,,,,,,,
1,LB__LBtran,-0.018099999999999856,0.10419035463995605,3.0,3.0,0.09719999999999906,4.0,-0.10549999999999926,5.0,-0.045999999999999375,,,,,,,,,,
2,LB__LBstat,-0.3084666666666666,0.15591861124744955,3.0,6.0,-0.1394000000000002,7.0,-0.3393999999999995,8.0,-0.4466000000000001,,,,,,,,,,
3,LB__LBGexp,-0.39176666666666665,0.2725330132907452,3.0,9.0,-0.7010000000000005,10.0,-0.18660000000000032,11.0,-0.2876999999999992,,,,,,,,,,
4,LB__LBGtran,0.3163999999999998,0.2606395595453619,2.0,12.0,0.5007000000000001,13.0,0.13209999999999944,,,,,,,,,,,,
5,LB__LBGstat,-0.06260000000000006,0.4827390703061022,3.0,14.0,-0.0235000000000003,15.0,-0.5636999999999999,16.0,0.3994,,,,,,,,,,
6,Life Cycle__S0,-0.4601333333333333,0.23652290234421988,3.0,17.0,-0.7233,18.0,-0.3917999999999999,19.0,-0.26529999999999987,,,,,,,,,,
7,Life Cycle__S1,1.0097000000000005,0.08064186257769641,3.0,20.0,1.0127000000000006,21.0,0.9276,22.0,1.0888000000000009,,,,,,,,,,
8,Life Cycle__S2,-0.23203333333333376,0.15303601972520522,3.0,23.0,-0.06390000000000029,24.0,-0.26900000000000013,25.0,-0.36320000000000086,,,,,,,,,,
9,Life Cycle__S3,1.0863499999999995,0.20173756467252163,2.0,26.0,0.9436999999999998,27.0,1.2289999999999992,,,,,,,,,,,,
10,Life Cycle__S4,3.170633333333333,0.13542268396887278,3.0,28.0,3.1861999999999995,29.0,3.0281000000000002,30.0,3.297599999999999,,,,,,,,,,
11,Life Cycle__S5,3.5005333333333333,0.2597787969279504,3.0,31.0,3.4559999999999995,32.0,3.2659000000000002,33.0,3.7797,,,,,,,,,,
12,Life Cycle__S6,2.1022125000000003,0.48640819552981596,8.0,34.0,2.1914,35.0,2.4091000000000005,36.0,2.0419,37.0,1.6300000000000008,38.0,1.296899999999999,39.0,1.9139999999999997,40.0,2.6171000000000006,41.0,2.7173
13,Life Cycle__S7,2.9928666666666666,0.19095550092451724,3.0,42.0,2.8529,43.0,2.9153000000000002,44.0,3.2104,,,,,,,,,,
14,Life Cycle__S8,2.1784499999999998,0.5864036536380038,2.0,45.0,1.7637999999999998,46.0,2.5930999999999997,,,,,,,,,,,,
15,Life Cycle__G135,-0.45500000000000007,0.3469065868501206,2.0,47.0,-0.20969999999999978,48.0,-0.7003000000000004,,,,,,,,,,,,
16,Life Cycle__G150,-0.43503333333333344,0.1325841745206917,3.0,49.0,-0.44310000000000027,50.0,-0.5633999999999997,51.0,-0.2986000000000004,,,,,,,,,,
17,Life Cycle__G180,-0.5998333333333333,0.2109105102486202,3.0,52.0,-0.4665999999999997,53.0,-0.48990000000000045,54.0,-0.843,,,,,,,,,,
18,Stress Time Course__C30,1.1086999999999998,0.11822825381439028,2.0,55.0,1.1922999999999995,56.0,1.0251000000000001,,,,,,,,,,,,
19,Stress Time Course__C90,1.7782,0.05883128419472181,2.0,57.0,1.7365999999999993,58.0,1.8198000000000008,,,,,,,,,,,,
20,Biofilm__BI,-0.5557499999999997,0.20371746365984436,2.0,59.0,-0.6997999999999998,60.0,-0.41169999999999973,,,,,,,,,,,,
21,Biofilm__BC,-0.1934499999999999,0.7208492052202505,4.0,61.0,-0.3849999999999998,62.0,-0.5766999999999998,63.0,0.8718000000000004,64.0,-0.6839000000000004,,,,,,,,
22,Biofilm__Sw,-1.0875000000000004,0.2124148770684387,2.0,65.0,-1.2377000000000002,66.0,-0.9373000000000005,,,,,,,,,,,,
23,Life Cycle__BT,-0.07289999999999974,0.3659984699421569,2.0,67.0,0.18590000000000018,68.0,-0.33169999999999966,,,,,,,,,,,,
24,Life Cycle__B36,-0.4009000000000005,0.018809040379561662,2.0,69.0,-0.4142000000000001,70.0,-0.38760000000000083,,,,,,,,,,,,
25,Life Cycle__B60,0.69705,0.36932187181373344,2.0,71.0,0.4359000000000002,72.0,0.9581999999999997,,,,,,,,,,,,
26,M9__M9exp,5.921189464667501e-16,0.2260639732465127,3.0,73.0,0.21380000000000088,74.0,0.022800000000000153,75.0,-0.23659999999999926,,,,,,,,,,
27,M9__M9tran,-0.03640000000000043,0.08123650657186114,3.0,76.0,0.021300000000000097,77.0,-0.12930000000000064,78.0,-0.001200000000000756,,,,,,,,,,
28,M9__M9stat,-0.16396666666666704,0.1999342475248637,3.0,79.0,-0.05940000000000012,80.0,-0.038000000000000256,81.0,-0.39450000000000074,,,,,,,,,,
29,Supplement__M+G,0.4001999999999999,0.3986453436326579,3.0,82.0,0.6737000000000002,83.0,0.5840999999999994,84.0,-0.05719999999999992,,,,,,,,,,
30,Supplement__Glu,0.6533666666666669,0.13271821025516223,3.0,85.0,0.7162000000000006,86.0,0.5008999999999997,87.0,0.7430000000000003,,,,,,,,,,
31,Supplement__Fru,0.2802333333333327,0.41884878337334713,3.0,88.0,-0.03420000000000023,89.0,0.7556999999999992,90.0,0.1191999999999993,,,,,,,,,,
32,Supplement__Mal,0.17086666666666636,0.24002583888684384,3.0,91.0,-0.023099999999999454,92.0,0.09639999999999915,93.0,0.43929999999999936,,,,,,,,,,
33,Supplement__G+S,1.20355,0.14120922420295354,2.0,94.0,1.1037,95.0,1.3034,,,,,,,,,,,,
34,Supplement__Pyr,0.8311333333333337,0.21970207858218707,3.0,96.0,0.6691000000000003,97.0,1.0812000000000008,98.0,0.7431000000000001,,,,,,,,,,
35,Supplement__Gly,0.10173333333333308,0.3757315043130307,3.0,99.0,-0.1852999999999998,100.0,0.5269999999999992,101.0,-0.0365000000000002,,,,,,,,,,
36,Supplement__Glucon,0.31106666666666644,0.28724291694197274,3.0,102.0,0.5213999999999999,103.0,0.42799999999999905,104.0,-0.016199999999999548,,,,,,,,,,
37,Stressors__aero,-0.1123666666666665,0.19294191699403587,3.0,105.0,-0.1997,106.0,-0.24619999999999997,107.0,0.10880000000000045,,,,,,,,,,
38,Stressors__nit,0.7896999999999998,0.2161851289982724,3.0,108.0,0.9111999999999991,109.0,0.5401000000000007,110.0,0.9177999999999997,,,,,,,,,,
39,Stressors__ferm,0.6695999999999996,0.6236372262782266,3.0,111.0,0.7508999999999997,112.0,0.009299999999999642,113.0,1.2485999999999997,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.11320000000000086,,1.0,114.0,0.11320000000000086,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,-0.00849999999999973,,1.0,115.0,-0.00849999999999973,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.06400000000000006,,1.0,116.0,-0.06400000000000006,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.14179999999999993,,1.0,117.0,-0.14179999999999993,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.15740000000000087,,1.0,118.0,-0.15740000000000087,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.07440000000000069,,1.0,119.0,-0.07440000000000069,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.04379999999999917,,1.0,120.0,0.04379999999999917,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,0.37320000000000064,,1.0,121.0,0.37320000000000064,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.07179999999999964,,1.0,122.0,-0.07179999999999964,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-0.3696999999999999,,1.0,123.0,-0.3696999999999999,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-0.08970000000000056,,1.0,124.0,-0.08970000000000056,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-0.09420000000000073,,1.0,125.0,-0.09420000000000073,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,0.03739999999999988,,1.0,126.0,0.03739999999999988,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.42220000000000013,,1.0,127.0,-0.42220000000000013,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,0.2140000000000004,,1.0,128.0,0.2140000000000004,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,0.20679999999999943,,1.0,129.0,0.20679999999999943,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,0.25680000000000014,,1.0,130.0,0.25680000000000014,,,,,,,,,,,,,,
57,Stressors__HPh,0.7178999999999996,0.2602932384830619,3.0,131.0,0.8506,132.0,0.41799999999999926,133.0,0.8850999999999996,,,,,,,,,,
58,Stressors__LPh,0.9334999999999999,0.22199745494036666,3.0,134.0,0.7655999999999992,135.0,1.1852,136.0,0.8497000000000003,,,,,,,,,,
59,Stressors__LPhT,0.31833333333333336,0.11399703212511011,3.0,137.0,0.4427000000000003,138.0,0.21879999999999988,139.0,0.29349999999999987,,,,,,,,,,
60,Stressors__SMMPr,0.07889999999999968,0.1484143187162208,3.0,140.0,0.04780000000000051,141.0,-0.05150000000000077,142.0,0.24039999999999928,,,,,,,,,,
61,Stressors__HiTm,0.7765666666666663,0.13892574755362477,3.0,143.0,0.8826,144.0,0.8277999999999999,145.0,0.6192999999999991,,,,,,,,,,
62,Stressors__LoTm,1.2391999999999996,0.07905042694381906,3.0,146.0,1.3079,147.0,1.1527999999999992,148.0,1.2569,,,,,,,,,,
63,Stressors__HiOs,0.34756666666666663,0.1808344638981562,3.0,149.0,0.5561000000000007,150.0,0.25259999999999927,151.0,0.23399999999999999,,,,,,,,,,
64,Stressors__BMM,0.8083333333333336,0.14190621315972565,3.0,152.0,0.9510000000000005,153.0,0.6671999999999993,154.0,0.8068000000000008,,,,,,,,,,
65,Stressors__Heat,0.9696666666666663,0.16667346319475468,3.0,155.0,1.1618999999999993,156.0,0.8816000000000006,157.0,0.865499999999999,,,,,,,,,,
66,Stressors__Cold,0.6370999999999997,0.5347212077335256,3.0,158.0,1.2104,159.0,0.5489999999999995,160.0,0.15189999999999948,,,,,,,,,,
67,Stressors__Etha,0.8101333333333335,0.13251461554610958,3.0,161.0,0.8771000000000004,162.0,0.6575000000000006,163.0,0.8957999999999995,,,,,,,,,,
68,Stress Time Course__SMM,0.031966666666666775,0.053083456305456245,3.0,164.0,0.07089999999999996,165.0,0.05349999999999966,166.0,-0.028499999999999304,,,,,,,,,,
69,Stress Time Course__Salt,-0.2734333333333332,0.09103308922217984,3.0,167.0,-0.2637999999999998,168.0,-0.3689,169.0,-0.18759999999999977,,,,,,,,,,
70,Stress Time Course__Mt0,-0.45855000000000024,0.07516545084013004,2.0,170.0,-0.5117000000000003,171.0,-0.4054000000000002,,,,,,,,,,,,
71,Stress Time Course__M0t45,-0.04733333333333315,0.3524059638163543,3.0,172.0,-0.30180000000000007,173.0,-0.19510000000000005,174.0,0.35490000000000066,,,,,,,,,,
72,Stress Time Course__M0t90,-0.020099999999999934,0.29214857521473525,3.0,175.0,-0.30189999999999984,176.0,0.28139999999999965,177.0,-0.03979999999999961,,,,,,,,,,
73,Stress Time Course__M40t45,1.7784666666666666,0.23139706854956782,3.0,178.0,1.9756,179.0,1.8361,180.0,1.5236999999999998,,,,,,,,,,
74,Stress Time Course__M40t90,4.585866666666667,1.0384506455933924,3.0,181.0,5.157299999999999,182.0,3.3872,183.0,5.213100000000001,,,,,,,,,,
75,Stress Time Course__dia0,-0.2583000000000005,0.1943862906688632,3.0,184.0,-0.48139999999999983,185.0,-0.1681000000000008,186.0,-0.12540000000000084,,,,,,,,,,
76,Stress Time Course__dia5,-0.31233333333333313,0.21015968531888624,3.0,187.0,-0.2469999999999999,188.0,-0.14259999999999984,189.0,-0.5473999999999997,,,,,,,,,,
77,Stress Time Course__dia15,-0.2581666666666666,0.1289721804628166,3.0,190.0,-0.11580000000000013,191.0,-0.3672000000000004,192.0,-0.2914999999999992,,,,,,,,,,
78,Stressors__Diami,-0.40773333333333345,0.09890168518955277,3.0,193.0,-0.5189000000000004,194.0,-0.37480000000000047,195.0,-0.32949999999999946,,,,,,,,,,
79,Stressors__Paraq,-0.6439333333333334,0.2889100263634572,3.0,196.0,-0.5214999999999996,197.0,-0.4363999999999999,198.0,-0.9739000000000004,,,,,,,,,,
80,Stressors__H2O2,-0.2708000000000004,0.19166582898367615,3.0,199.0,-0.4684999999999997,200.0,-0.08580000000000076,201.0,-0.25810000000000066,,,,,,,,,,
