,b4620
control__wt_glc__1,1.6928486085999999
control__wt_glc__2,1.4388169108
fur__wt_dpd__1,4.243082496
fur__wt_dpd__2,4.9289826899
fur__wt_fe__1,2.5406642157
fur__wt_fe__2,3.0891344191
fur__delfur_dpd__1,2.8957744247
fur__delfur_dpd__2,3.4451516753
fur__delfur_fe2__1,3.0239118601
fur__delfur_fe2__2,1.7172659419
acid__wt_ph5__1,2.1242543995
acid__wt_ph5__2,3.202661781
acid__delgadx_ph5__1,2.4376151664
acid__delgadx_ph5__2,1.9210505861
acid__delgadw_ph5__1,2.8144061403
acid__delgadw_ph5__2,2.5810246652
acid__delgade_ph5__1,3.0111861061
acid__delgade_ph5__2,2.2031182191
oxidative__wt_pq__1,3.4508980774
oxidative__wt_pq__2,3.2252033537
oxidative__deloxyr_pq__1,4.1360672501
oxidative__deloxyr_pq__2,3.9172032477
oxidative__delsoxr_pq__1,4.2205017507
oxidative__delsoxr_pq__2,3.4360896369000002
oxidative__delsoxs_pq__1,4.8774113611
oxidative__delsoxs_pq__2,4.4029851337
nac_ntrc__wt_csn__1,2.5544502429
nac_ntrc__wt_csn__2,3.1898904101
nac_ntrc__wt_cytd__1,2.0163861648
nac_ntrc__wt_cytd__2,1.3405792869
nac_ntrc__wt_gln__1,4.0981806004
nac_ntrc__wt_gln__2,2.5553959324
nac_ntrc__bw_delnac_csn__1,3.6795851169000002
nac_ntrc__bw_delnac_csn__2,4.2252972708
nac_ntrc__bw_delnac_cytd__1,1.5671928398000001
nac_ntrc__bw_delnac_cytd__2,1.1801511913
nac_ntrc__bw_delnac_gln__1,3.2031380807
nac_ntrc__bw_delnac_gln__2,2.190629361
nac_ntrc__bw_delnac_nh4__1,0.0
nac_ntrc__bw_delnac_nh4__2,2.0088557415
misc__wt_no_te__1,2.8601629253
misc__wt_no_te__2,2.5445948702
misc__bw_delcbl__1,0.8287188059
misc__bw_delcbl__2,2.6294934235
misc__bw_delfabr__1,0.9456340117
misc__bw_delfabr__2,0.0
misc__bw_delfadr__1,1.7545161680999999
misc__bw_delfadr__2,1.0364911958
misc__nitr_031__1,2.5818146885
omics__wt_glu__1,1.7501011383
omics__wt_glu__2,1.2632226227
omics__wt_gly__1,1.1944326681
omics__wt_gly__2,1.1937755393
omics__wt_thr__1,3.2778435059
omics__wt_thr__2,2.4113269553
omics__bw_ac__1,2.6589024121
omics__bw_ac__2,2.6778195599
omics__bw_fum__1,2.2730493823
omics__bw_fum__2,0.0
omics__bw_glc__1,2.3567312239
omics__bw_glc__2,2.611939875
omics__bw_pyr__1,1.9383288297
omics__bw_pyr__2,0.0
ompr__wt_nacl__1,2.4584253129
ompr__wt_nacl__2,3.7103653382
ompr__bw_delompr_nacl__1,2.3048047448
ompr__bw_delompr_nacl__2,2.7230286585
minspan__wt_ade__1,2.065449306
minspan__wt_glc__1,2.4054827342
minspan__wt_glc__2,2.0716741499
minspan__wt_glc__3,2.4163955743
minspan__wt_glc__4,3.3775967944
minspan__wt_glc_anaero__1,2.6246875983
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,2.8160106073
minspan__bw_delcra_glc__1,2.4802762861
minspan__bw_delcra_glc__2,1.956045992
minspan__bw_delcra_trp__1,3.2873317525
minspan__bw_delmntr__1,2.1132682699
minspan__bw_delnac_ade__1,1.5224682018
minspan__bw_delnac_glc__1,1.8690253388
cra_crp__wt_ac__1,2.5346298714
cra_crp__wt_ac__2,0.69058279
cra_crp__wt_fru__1,1.201451474
cra_crp__wt_fru__2,1.5253796041
