,PSPTO_5158
SRX1828913,0.0662743682
SRX1828914,-0.5909544037000001
SRX1828915,-0.14248016930000001
SRX1828916,-1.0379356183
SRX1828917,0.0762058011
SRX1828918,-0.1238701393
SRX3983989,0.720671558
SRX3983990,0.0839133606
SRX3983993,-2.0152497191
SRX3983994,-1.9999772466
SRX3983995,0.5549355193000001
SRX3983996,-1.9187373403999999
SRX3983997,-2.528668614
SRX3983998,0.4758728099
SRX3983999,0.4570986583
SRX3984000,0.3837796827
SRX3984001,-2.5927989152
SRX3984002,-2.6839399929
SRX3984003,-2.1623037529
SRX3984004,0.77841439
SRX3984005,0.2675909556
SRX3984006,-1.8984983201
SRX3984007,-1.6963984502
SRX3984008,0.47077443890000004
SRX3984009,0.36452622490000003
SRX3984010,-2.845070641
SRX3984011,0.3268607085
SRX3984012,0.5096551846
SRX3984013,0.250728488
SRX3984014,0.6135363151000001
SRX3984015,-2.0867762605
SRX3984016,0.6138468192000001
SRX3984017,-2.7620591757
SRX3984019,0.10807184530000001
SRX3984020,-3.1651590903
SRX3984021,-1.904663072
SRX3984022,-3.2021192945
SRX3984023,-0.0435240974
SRX3984024,0.0856344753
SRX3984025,0.5222692790000001
SRX3984026,-0.2880040775
SRX3984027,0.4671861987
SRX3984028,0.6746462378
SRX3984029,0.6423024444000001
SRX3984031,-2.5293850774
SRX3984032,-3.1761507982
SRX3984034,-0.022594480700000003
SRX3984035,-1.3196874268
SRX3984036,-2.2475924513
SRX3984037,-1.2097292867
SRX3984038,-3.8005540237
SRX3984039,-1.9913645787
SRX3984040,0.6027093783
SRX3984041,-3.0143044608
SRX3984042,-1.7684124993
SRX3984043,-1.5325990225
SRX3984045,0.16265053440000002
SRX3984046,-0.0749783073
SRX3984047,-2.4949475001
SRX3984048,-2.4835910459
SRX3984049,-3.1497678259
SRX3984050,-2.8108724225
SRX3984051,-2.5247548278
SRX3984052,0.5132745082
SRX3984056,-2.7185771775000003
SRX3984057,-2.4494618445
SRX3984058,-3.2183749172000002
SRX3984059,0.292018867
SRX3984061,0.44168022560000003
SRX3984062,0.4347121271
SRX3984063,0.47976050140000004
SRX3984064,0.5324338103
SRX3984065,0.6186229390000001
SRX3984066,0.6331409538
SRX3984067,0.398147868
SRX3984068,0.3754925172
SRX3984069,-2.6378671499
SRX3984070,-2.5849957862
SRX3984071,-2.6229148365
SRX3984073,0.5234382621
SRX3984074,0.5418884338000001
SRX3984077,0.3074437391
SRX3984078,0.3046825866
SRX3984079,-2.1017358668
SRX3984080,0.14109688550000002
SRX3984082,0.3813780591
SRX3984084,-2.955671741
SRX6997963,-0.3572482314
SRX6997964,-0.2521175483
SRX6997965,-0.4711006494
SRX6997967,0.3980660159
SRX6997968,0.2080552569
SRX6997969,-0.5632667012
SRX6997971,-0.0408177845
SRX6997972,-0.2496247333
SRX6997973,-0.3056890155
SRX3159100,-0.0987860155
SRX3159101,0.0538559324
SRX3159102,-0.104142917
SRX3159103,0.1490730001
SRX3159000,0.1508217712
SRX3159001,-0.7887693187
SRX3159002,-0.40752926510000004
SRX3159003,-0.0894270088
SRX3159004,-0.8229155533
