,BSU04130
M9exp_1,11.946
M9exp_2,11.524
M9exp_3,11.4459
M9tran_1,11.5143
M9tran_2,11.4153
M9tran_3,11.9504
M9stat_1,9.9238
M9stat_2,10.0911
M9stat_3,9.8857
MG-0.1_1,11.0296
MG-0.1_2,10.4311
MG-0.1_3,11.4981
MG-0.2_2,10.8049
MG-0.2_3,11.1641
MG+5_1,11.2696
MG+5_2,10.863
MG+5_3,10.6805
MG+10_1,11.5331
MG+10_2,11.1643
MG+10_3,10.5698
MG+15_1,10.6139
MG+15_2,11.7693
MG+15_3,11.299
MG+25_1,10.8957
MG+25_2,10.6639
MG+25_3,11.004
MG+45_1,11.0353
MG+45_2,10.4988
MG+45_3,11.2404
MG+60_2,10.9173
MG+60_3,10.9613
MG+90_2,10.5429
MG+90_3,11.2522
MG+120_1,10.6021
MG+120_2,11.665
MG+120_3,11.3404
MG+150_1,11.3458
MG+150_3,11.4932
GM-0.1_1,11.3585
GM-0.1_2,11.3211
GM-0.1_3,11.6112
GM-0.2_1,10.9982
GM-0.2_2,11.4955
GM-0.2_3,11.2268
GM+5_1,10.893
GM+5_2,10.7833
GM+5_3,11.1388
GM+10_2,11.1097
GM+10_3,10.2684
GM+15_1,11.7424
GM+15_2,11.189
GM+15_3,11.4684
GM+25_1,12.0196
GM+25_2,11.6437
GM+25_3,10.9611
GM+45_1,11.5583
GM+45_2,10.2371
GM+45_3,10.9381
GM+60_1,11.32
GM+60_2,10.2744
GM+60_3,10.5008
GM+90_1,11.6219
GM+90_2,11.4785
GM+90_3,11.2362
GM+120_1,10.607
GM+120_3,10.9928
GM+150_1,11.4419
GM+150_2,10.7446
GM+150_3,11.0669
BT_1,10.9246
BT_2,10.4119
B36_1,11.9341
B36_2,11.5902
B60_1,11.5362
B60_2,11.7518
S0_1,11.4417
S0_2,11.2131
S0_3,11.204
S1_1,12.8818
S1_2,12.8326
S1_3,13.0894
S2_1,12.4698
S2_2,12.6397
S2_3,12.252
S3_1,11.7419
S3_2,12.5746
S4_1,11.7032
S4_2,11.0232
S4_3,10.7828
S5_1,11.0939
S5_2,10.8993
S5_3,11.3955
S6_1,10.8118
S6_2,9.1343
S6_3,11.1328
S6/t_1,10.9079
S6/t_2,8.7116
S6_4,10.8445
S6_5,11.116
S6_6,11.0924
S7_4,10.6979
S7_5,10.7957
S7_6,11.0081
S8_4,10.3625
S8_5,9.4271
G135_1,9.6976
G135_3,8.3156
G150_1,10.0512
G150_2,10.1995
G150_3,10.3898
G180_1,9.7493
G180_2,9.7201
G180_3,9.0046
T-5.40H_1,12.0819
T-4.40H_1,11.4969
T-3.40H_1,11.2043
T-2.40H_1,11.0491
T-1.40H_1,11.3523
T-1.10H_1,11.3616
T-0.40H_1,10.9368
T0.0H_1,11.2105
T0.30H_1,11.216
T1.0H_1,10.3437
T1.30H_1,10.2119
T2.0H_1,10.3723
T2.30H_1,11.0128
T3.0H_1,11.1371
T3.30H_1,11.3989
T4.0H_1,10.9933
T5.0H_1,10.4515
LBexp_1,10.5075
LBexp_2,10.7612
LBexp_3,10.3765
LBtran_1,12.3797
LBtran_2,11.6772
LBtran_3,11.7427
LBstat_1,10.9663
LBstat_2,10.4287
LBstat_3,9.9159
LBGexp_1,10.4089
LBGexp_2,10.9374
LBGexp_3,10.2336
LBGtran_2,10.706
LBGtran_3,11.5495
LBGstat_1,9.9045
LBGstat_2,9.1674
LBGstat_3,10.2849
Mt0_1,10.0415
Mt0_3,10.6049
M0t45_1,11.7676
M0t45_2,10.465
M0t45_3,12.0652
M0t90_1,11.1717
M0t90_2,11.7412
M0t90_3,11.640999999999998
M40t45_1,11.4765
M40t45_2,12.2488
M40t45_3,12.4033
M40t90_1,11.292
M40t90_2,11.8108
M40t90_3,12.0467
dia0_1,10.6016
dia0_2,10.4468
dia0_3,10.9035
dia5_1,11.602
dia5_2,11.2512
dia5_3,11.4583
dia15_1,10.7618
dia15_2,10.4647
dia15_3,11.3137
C30_1,10.4783
C30_2,10.5031
C90_1,11.942
C90_2,12.2853
SMM_1,11.6006
SMM_2,11.6843
SMM_3,11.4608
Salt_1,10.4847
Salt_2,10.3557
Salt_3,10.4165
M+G_1,11.0618
M+G_2,10.8846
M+G_3,11.0917
Glu_1,11.4428
Glu_2,10.9372
Glu_3,11.2157
Fru_1,11.1481
Fru_2,11.82
Fru_3,11.2778
Mal_1,10.359000000000002
Mal_2,10.4089
Mal_3,11.12
G+S_2,11.1485
G+S_3,11.4651
Pyr_1,11.1472
Pyr_2,11.1028
Pyr_3,11.0235
Gly_1,10.4163
Gly_2,11.1695
Gly_3,9.5438
Glucon_1,10.8958
Glucon_2,10.9617
Glucon_3,10.1864
BI_1,12.0421
BI_2,12.3036
BC_2,12.9475
BC/t_1,12.2976
BC/t_2,12.7405
BC_1,12.3882
Sw_1,12.2737
Sw_2,12.8463
BMM_1,11.7561
BMM_2,11.8762
BMM_3,11.6049
Heat_1,10.9384
Heat_2,10.7148
Heat_3,10.4156
Cold_1,11.3033
Cold_2,10.5877
Cold_3,10.2632
Etha_1,10.4382
Etha_2,10.064
Etha_3,10.3469
SMMPr_1,10.9694
SMMPr_2,11.0215
SMMPr_3,11.0489
HiTm_1,9.6883
HiTm_2,10.0292
HiTm_3,10.5692
LoTm_1,12.0013
LoTm_2,12.1997
LoTm_3,12.01
HiOs_1,11.8538
HiOs_2,11.297
HiOs_3,11.6201
Oxctl_1,9.9321
Oxctl_2,10.1387
Oxctl_3,10.6174
Diami_1,10.3199
Diami_2,11.1005
Diami_3,10.7835
Paraq_1,10.255999999999998
Paraq_2,10.6413
Paraq_3,9.3571
H2O2_1,9.8677
H2O2_2,10.1122
H2O2_3,9.6569
HPh_1,11.3545
HPh_2,11.1834
HPh_3,11.0874
LPh_1,11.3556
LPh_2,11.4434
LPh_3,11.1877
LPhT_1,11.5202
LPhT_2,11.6369
LPhT_3,11.8921
aero_1,11.4676
aero_2,10.5707
aero_3,11.524
nit_1,11.2534
nit_2,12.0027
nit_3,11.8164
ferm_1,11.1183
ferm_2,11.0117
ferm_3,11.4999
