,SACI_RS04790
SRX5495523,2.913796956579757
SRX5495524,3.522504271899777
SRX5495525,-1.8600090890296104
SRX5495526,-1.4998226682323437
SRX6762909,-0.012173604862657506
SRX6762910,0.012173604862656616
SRX6762911,-0.11507560626925885
SRX6762912,-0.5745224374422637
SRX3467357,-1.03637665621752
SRX3467358,1.03637665621752
SRX3467359,-1.3989950534731346
SRX3467360,-0.5176233859554524
SRX3565164,0.26011627186802105
SRX3565165,-1.1518847859583998
SRX3565166,0.4311038420568103
SRX3565167,-1.2070621484479989
SRX3565168,-1.4813424853044683
SRX3565169,-0.8918719414860892
SRX3565170,-0.7839799496934678
SRX3565171,-1.5598752951865749
SRX3565172,-1.8915943569627207
SRX3565173,-0.1417005164575036
SRX3565174,-0.20908235538342668
SRX3565176,-1.377418597250195
SRX3565177,-0.8245412599259088
SRX3565178,-0.6665438899469875
SRX3565179,-1.4250603518783016
SRX3565180,-0.3161289717077285
SRX3565181,-1.5836851054227257
SRX3565182,-1.1279423713475718
SRX3565183,-1.1889451791249637
SRX3565184,-0.495503685008813
SRX3565185,-0.9673033615971244
SRX3565186,-1.1435329642235676
SRX3565187,-0.5967229450392391
SRX3565188,3.0883810003454446
SRX3565191,2.1070157202587576
SRX3565192,-0.09374750807351484
SRX3565193,0.04990806692154104
SRX3565194,1.38774050268862
SRX3565195,3.1323003575311548
SRX3565197,-1.84406078376788
SRX3565198,-1.5348073971297682
SRX3565199,-0.38920498687592975
SRX3565200,0.7419550466198808
SRX3565201,-1.6094278821386447
SRX3565202,6.853039812891862
SRX3565203,0.4725537051175617
SRX3565204,4.268257380610897
SRX3565205,4.068605359966112
SRX3565206,0.056012699839708364
SRX3565208,-1.7967408356624388
SRX3565209,-1.7713632315917511
SRX3565210,1.0393327939595056
SRX3565211,3.920252217154645
SRX4001511,-0.5992205871963359
SRX4001513,0.5992205871963368
SRX4001514,-2.8447647027373293
SRX4001515,-3.1573614405081813
SRX4001516,-3.124554303668923
SRX4001517,-2.491712604212106
SRX4001518,-3.1387905360717454
SRX4001519,-3.090590997227212
SRX4001520,-2.549429918412759
SRX4001521,-3.6728996358436854
SRX4001522,-3.1565212861988674
SRX4001523,-2.983228954380662
SRX4001524,-3.5357879003219077
SRX4001525,-2.7233535859572418
SRX4001526,-3.245663515634305
SRX4001528,-3.025634683331363
SRX3823521,-0.16346470344306496
SRX3823522,-0.00544824674942479
SRX3823523,0.16891295019248975
SRX3823524,1.7275957495436003
SRX3823525,1.5368657180647407
SRX3823526,1.6552064696234172
SRX3823527,1.738237488196147
SRX3823528,1.178532764987116
SRX3823529,1.6403147792872952
SRX3823530,-1.6735468132471911
SRX3823531,-1.687572859630084
SRX3823532,-1.3538677159530752
SRX3823533,-0.10578063356240007
SRX3823534,0.4314797333943616
SRX3823536,0.4380121015485257
SRX3823537,-0.23928518445147876
SRX3823538,0.1556986486292784
SRX3823539,-0.17497985484889522
SRX5653264,0.2472456584296596
SRX5653265,0.12696140897612818
SRX5653266,0.003534974372725763
SRX5653267,-0.11401155923126095
SRX5653268,0.1399060858347081
SRX5653269,-0.025894526603447158
