,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.21209579975000015,0.10712406317599196,2.0,0.0,0.2878439512500002,1.0,0.1363476482500001,,,,
1,ALE__GalactoseA6,0.5529396467500005,0.11951006941016083,2.0,2.0,0.4684332662500008,3.0,0.6374460272500002,,,,
2,ALE__GalactoseA8,0.5772182137500002,0.13401652483233578,2.0,4.0,0.6719822072500001,5.0,0.4824542202500002,,,,
3,ALE__IL_Control,2.42861286636753e-16,0.10129768261242715,4.0,6.0,-0.0395283777499999,7.0,-0.0684056687499996,8.0,-0.0427721987499998,9.0,0.1507062452500003
4,ALE__IL_TEOH_OAc,0.03701766175000021,0.6696186829172613,2.0,10.0,-0.4364742497499998,11.0,0.5105095732500002,,,,
5,ALE__IL_TEA_HS,0.47150709275,0.04153043399007184,2.0,12.0,0.4421406412499999,13.0,0.5008735442500001,,,,
6,ALE__IL_Mixed,0.7808517832500006,0.07052902097235454,2.0,14.0,0.8307233322500007,15.0,0.7309802342500005,,,,
7,ALE__IL_PP5350,0.4792086882500004,0.03660025287350826,2.0,16.0,0.5050889752500005,17.0,0.4533284012500003,,,,
8,ALE__IL_T8,0.3691472457500007,0.12487043661472916,2.0,18.0,0.2808505132500007,19.0,0.4574439782500006,,,,
9,ALE__IL_T9,0.4947268917500005,0.06887949712244525,2.0,20.0,0.5434320512500008,21.0,0.4460217322500002,,,,
10,ALE__IL_Control2,0.26155511725000036,0.007170250851635748,2.0,22.0,0.2564849842500001,23.0,0.2666252502500006,,,,
11,ALE__IL_Glc+Ace,0.2361363002500001,0.03806677960976692,2.0,24.0,0.2092190222500001,25.0,0.2630535782500001,,,,
12,ALE__XyloseA1,0.0932875747500001,0.06839484330619254,2.0,26.0,0.04492511725,27.0,0.1416500322500002,,,,
13,ALE__XyloseA2,0.27160475025000025,0.2597158475723211,2.0,28.0,0.0879579132500003,29.0,0.4552515872500002,,,,
14,ALE__XyloseA3,0.4179599617500003,0.028772192604150083,2.0,30.0,0.3976149492500003,31.0,0.4383049742500002,,,,
15,ALE__XyloseA4,0.29686544775000057,0.19689184887518493,2.0,32.0,0.4360890092500007,33.0,0.1576418862500004,,,,
16,Aromatic__Coumarate,-0.16850326966666704,0.12166233145967284,3.0,34.0,-0.0294703820000004,35.0,-0.2554586070000004,36.0,-0.2205808200000003,,
17,Aromatic__Coumarate+ferulate,-0.4928205036666669,0.0390230012442522,3.0,37.0,-0.4477611480000005,38.0,-0.515538533,39.0,-0.5151618300000003,,
18,Aromatic__Ferulate,-0.41634786233333393,0.1023134399203481,3.0,40.0,-0.4428314160000006,41.0,-0.5028156940000006,42.0,-0.3033964770000006,,
19,Aromatic__Glucose,-2.6599093298311044e-16,0.038749500531195295,3.0,43.0,-0.0051794090000001,44.0,-0.0358993080000002,45.0,0.0410787169999995,,
20,Bioreactor1__24h,4.510281037539698e-16,0.10315793518144185,2.0,46.0,0.0729436755000003,47.0,-0.0729436754999994,,,,
21,Bioreactor2__S_0min,2.9605947323337506e-16,0.46834684400371174,3.0,48.0,0.2053456313333335,60.0,-0.535943683666666,72.0,0.3305980523333334,,
22,Bioreactor2__S_15min,0.34047269833333377,0.2995797688705325,3.0,49.0,0.4603990843333339,61.0,-0.000491000666666,73.0,0.5615100113333336,,
23,Bioreactor2__P1_15min,0.4145915130000007,0.03392940218461312,3.0,50.0,0.4535603703333342,62.0,0.3986107183333338,74.0,0.3916034503333341,,
24,Bioreactor2__P3_15min,0.5850043880000003,0.18572837402280987,3.0,51.0,0.5887428203333336,63.0,0.3974350183333337,75.0,0.7688353253333338,,
25,Bioreactor2__P5_15min,0.634176239666667,0.11176695287908327,3.0,52.0,0.7345217233333337,64.0,0.513718793333334,76.0,0.6542882023333334,,
26,Bioreactor2__S_1h,0.5075849183333337,0.04888922968182291,3.0,53.0,0.5601472993333338,65.0,0.4634696633333339,77.0,0.4991377923333333,,
27,Bioreactor2__S_3h,0.2166103800000002,0.06956128332265833,3.0,54.0,0.2393296483333333,66.0,0.1385300723333333,78.0,0.271971419333334,,
28,Bioreactor2__S_9h,0.39167968200000036,0.1399701240998958,3.0,55.0,0.3477041053333334,67.0,0.2789780233333339,79.0,0.5483569173333338,,
29,Bioreactor2__S_25h,0.30655005700000026,0.4105143430122275,3.0,56.0,0.6765354063333335,68.0,-0.1350652136666665,80.0,0.3781799783333337,,
30,Bioreactor2__P1_25h,0.33881192200000054,0.19862895226432922,3.0,57.0,0.2513586533333338,69.0,0.1989155593333338,81.0,0.566161553333334,,
31,Bioreactor2__P3_25h,0.6208138670000004,0.0844643053206745,3.0,58.0,0.6315726663333336,70.0,0.5314856433333341,82.0,0.6993832913333335,,
32,Bioreactor2__P5_25h,0.4784268210000005,0.16577886568853856,3.0,59.0,0.3205557713333338,71.0,0.4636063803333341,83.0,0.6511183113333336,,
33,Carbon__Citrate,-0.06913214933333356,0.3829679544870623,3.0,84.0,-0.006490813,85.0,0.2786533699999998,86.0,-0.4795590050000005,,
34,Carbon__Ferulate,-0.8762487656666668,0.21256260844766575,3.0,87.0,-0.7034520090000003,88.0,-0.8116874699999999,89.0,-1.113606818,,
35,Carbon__Glucose,0.0,0.6225993905209852,2.0,90.0,-0.4402442510000002,91.0,0.4402442510000002,,,,
36,Carbon__Serine,-1.1934341353333335,0.33043555200721086,3.0,92.0,-1.1738729660000002,93.0,-0.8732136979999998,94.0,-1.5332157420000003,,
