,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.41630889339504157,3.0,0.0,0.17403072960000002,2.0,0.3010543114,4.0,-0.47508504100000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.8630102600999999,0.2158995199181788,3.0,1.0,0.9959831276000001,3.0,0.9791471137000001,5.0,0.6139005390000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.03301595022500001,0.5798699578203517,4.0,6.0,0.3531861041,20.0,0.6631754884000001,40.0,-0.2724811747,63.0,-0.6118166169,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.36090626017500005,0.2721132590774919,4.0,7.0,-0.3918944908,33.0,-0.3648665391,81.0,-0.6755089723000001,82.0,-0.011355038500000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.70133603025,0.441938088703616,4.0,8.0,-0.8444817498,51.0,-0.07792210670000001,65.0,-1.1167747696,76.0,-0.7661654949000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4749321902666666,1.4013795419014676,3.0,9.0,-1.9404852684,22.0,-0.33627706290000003,49.0,0.8519657605000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2772354305,0.04382086952695384,2.0,10.0,0.2462493965,26.0,0.3082214645,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5913187315333334,0.2234995095013366,3.0,11.0,-0.6230220603000001,54.0,-0.7972737509000001,83.0,-0.3536603834,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6804395953000001,0.38716817779883905,4.0,12.0,-0.6417625570000001,48.0,-0.14702947830000002,64.0,-0.9623922769000001,78.0,-0.9705740690000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.35728321845,0.0999550809906845,4.0,13.0,0.4812081052,38.0,0.2475639396,67.0,0.3853688877,72.0,0.3149919413,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.22353743396666667,0.35058856043282804,3.0,14.0,0.4355400029,41.0,0.41620573580000003,85.0,-0.18113343680000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.26353520362500005,0.6316951768494462,4.0,15.0,0.9547833673,52.0,0.43870825890000004,71.0,-0.5654429525,80.0,0.2260921408,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5479776844666667,0.33861302021116485,3.0,16.0,-0.3522935233,53.0,-0.9389742623,77.0,-0.3526652678,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.08052013576666668,0.7547485703914256,3.0,17.0,-0.3238175876,50.0,0.7658700385,66.0,-0.6836128582000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5570795629333334,0.15409092500525245,3.0,18.0,-0.7156864762,25.0,-0.4079413122,62.0,-0.5476109004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.05190960035,0.8053124819877719,4.0,19.0,0.0946818351,28.0,-1.0117448703,56.0,0.9439879899,73.0,0.1807134467,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.6001320262250001,0.24168719907656633,4.0,21.0,-0.7526009504000001,34.0,-0.2544003179,45.0,-0.6137403259,58.0,-0.7797865107,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.17097304149999998,0.3721611749174237,4.0,23.0,0.3317059612,42.0,0.4284089754,70.0,-0.38160148250000003,79.0,0.3053787119,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.13350498972500002,0.28732492807702925,4.0,24.0,-0.0193899981,29.0,-0.1946679965,68.0,0.39500631880000003,74.0,0.3530716347,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.044004095274999995,0.1549384119275247,4.0,27.0,0.021139079,31.0,-0.2294226725,69.0,-0.0982363336,75.0,0.130503546,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.533833848,0.48686876780657734,4.0,30.0,-0.2886594994,32.0,-0.424518275,59.0,-0.174314576,86.0,-1.2478430416,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8528473208,,1.0,35.0,-0.8528473208,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.8021806007000001,0.38890836933273254,4.0,36.0,-0.2740392461,44.0,-0.7834589303,60.0,-1.1872718279,61.0,-0.9639523985,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.10859665704857423,4.0,37.0,0.0206135695,46.0,-0.15917250500000002,57.0,0.07241051130000001,84.0,0.0661484242,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.37500548965,0.03873084529615744,2.0,39.0,0.40239233300000005,43.0,0.3476186463,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.6360271262,0.19266091278519304,2.0,47.0,-0.49979528830000003,55.0,-0.7722589641000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.37576267107059474,3.0,87.0,0.2848701294,90.0,0.1409980702,93.0,-0.4258681997,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.6301727145666667,0.8759177448885213,3.0,88.0,-0.2799151129,91.0,0.0164171744,94.0,-1.6270202052,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.04624376786666667,0.03715355656082695,3.0,89.0,0.0891407654,92.0,0.024273285300000003,95.0,0.0253172529,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.30491388382245743,4.0,96.0,0.2388490237,97.0,-0.4123639658,98.0,-0.0488353305,99.0,0.2223502726,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.56254297725,0.30475182176643467,2.0,100.0,0.7780350570000001,104.0,0.3470508975,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.04984782670000001,0.04382701329493287,2.0,101.0,0.08083820500000001,105.0,0.0188574484,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.7259419917333501,12.0,102.0,0.4953073241,110.0,-0.0836850085,117.0,-0.5650812709,125.0,0.2721803494,131.0,0.4699354157,134.0,-0.3035342338,138.0,-1.4732372229,159.0,0.3350413963,162.0,-0.47420809100000005,164.0,0.9546213811,170.0,-0.6352270846,174.0,1.0078870451,,,,
33,immunity_isolated__WT_npr1,0.22824776894999999,0.5825547214506572,2.0,103.0,-0.18368062500000001,126.0,0.6401761629,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.3138662566857143,0.5460247223728882,14.0,106.0,-0.6935065930000001,113.0,-0.9803214737,121.0,-0.6100393120000001,127.0,0.5919487702,136.0,-0.7866464664,142.0,-0.6731822552000001,145.0,0.09879316240000001,150.0,-0.4502186651,160.0,-0.096529324,161.0,-0.7362211782,163.0,-0.3090407055,167.0,-0.7551113264,172.0,0.7067461074,176.0,0.2992016659
35,immunity_isolated__AvrRpt2_npr1,-0.16910983850000003,0.46794947944747756,3.0,107.0,-0.6396738871000001,128.0,-0.1638361237,146.0,0.2961804953,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.1119265428666667,0.5907665096032617,3.0,108.0,-0.6610946825,129.0,0.5131084289,147.0,-0.187793375,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.2793226716,0.06952654437495769,2.0,109.0,0.2301599806,148.0,0.3284853626,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.0026161483500000138,0.8227492795467319,4.0,111.0,-1.2039237966,119.0,0.1602208213,140.0,0.5314801957,165.0,0.522687373,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.512422064125,1.0330883217599354,4.0,112.0,-1.9842816066000002,120.0,-0.4571190572,141.0,0.3164159339,166.0,0.07529647340000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.4158560066666667,0.33217948937181024,3.0,114.0,-0.2114391384,122.0,-0.799140091,143.0,-0.2369887906,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.539153980475,0.3948479196924518,4.0,115.0,-0.9982686150000001,123.0,-0.6648899692,144.0,-0.43393674400000004,168.0,-0.0595205937,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.15220716033333334,0.48671746016512135,3.0,116.0,0.1048540248,124.0,-0.713558208,169.0,0.1520827022,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.028279846350000006,0.18602280270778215,2.0,118.0,-0.1032581389,139.0,0.15981783160000002,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.4033696571,0.18729832467949653,3.0,130.0,-0.227093714,152.0,-0.6000237857,156.0,-0.3829914716,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.4064822586,0.1393137551795184,2.0,132.0,0.5049919596,135.0,0.30797255760000003,,,,,,,,,,,,,,,,,,,,,,,,
