,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.5787000000333333,0.1324209323835673,3.0,0.0,-2.7289666667,1.0,-2.5280666667,2.0,-2.4790666667,,,,,,,,,,
1,LB__LBtran,-0.7736333333666666,0.0971416148379948,3.0,3.0,-0.6699666667,4.0,-0.8625666667,5.0,-0.7883666667,,,,,,,,,,
2,LB__LBstat,1.8301999999666665,0.04773681318786726,3.0,6.0,1.7768333333,7.0,1.8688333333,8.0,1.8449333333,,,,,,,,,,
3,LB__LBGexp,-2.9232000000333334,0.141328069870544,3.0,9.0,-3.0525666667,10.0,-2.7723666667,11.0,-2.9446666667,,,,,,,,,,
4,LB__LBGtran,-1.3763666667,0.35312912652456174,2.0,12.0,-1.6260666666999999,13.0,-1.1266666667,,,,,,,,,,,,
5,LB__LBGstat,-2.5602000000333334,0.6106516382794149,3.0,14.0,-2.9373666667,15.0,-2.8875666667,16.0,-1.8556666667,,,,,,,,,,
6,Life Cycle__S0,-1.2492333333666668,0.10458916451207234,3.0,17.0,-1.2949666667,18.0,-1.3231666667,19.0,-1.1295666667,,,,,,,,,,
7,Life Cycle__S1,1.9425333333,0.20557366076421363,3.0,20.0,2.0854333333,21.0,1.7069333333,22.0,2.0352333333,,,,,,,,,,
8,Life Cycle__S2,0.8682999999666666,0.17981007572806743,3.0,23.0,0.9553333333,24.0,0.9880333333,25.0,0.6615333333,,,,,,,,,,
9,Life Cycle__S3,0.2200833333,0.1586040510201426,2.0,26.0,0.1079333333,27.0,0.3322333333,,,,,,,,,,,,
10,Life Cycle__S4,-0.3210666667,0.33776209082725667,3.0,28.0,0.0183333333,29.0,-0.32436666670000003,30.0,-0.6571666667,,,,,,,,,,
11,Life Cycle__S5,-0.6698000000333334,0.1349064243590102,3.0,31.0,-0.7385666667,32.0,-0.7564666667000001,33.0,-0.5143666667,,,,,,,,,,
12,Life Cycle__S6,-1.5491541667,0.7881491690527698,8.0,34.0,-1.2550666666999999,35.0,-2.7773666667,36.0,-0.8073666667,37.0,-1.2183666667,38.0,-2.8022666667,39.0,-1.4361666667000001,40.0,-0.9817666667,41.0,-1.1148666667
13,Life Cycle__S7,-1.1491333333666667,0.1623688496397426,3.0,42.0,-1.0639666667,43.0,-1.3363666667,44.0,-1.0470666667,,,,,,,,,,
14,Life Cycle__S8,-1.6039166667,0.24359828611876563,2.0,45.0,-1.4316666667,46.0,-1.7761666667,,,,,,,,,,,,
15,Life Cycle__G135,-2.8910666667,0.10366185412194807,2.0,47.0,-2.8177666667,48.0,-2.9643666667,,,,,,,,,,,,
