,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3942983621850907,3.0,0.0,0.447410615,2.0,-0.1506368149,4.0,-0.2967738001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9549763940666667,0.29799400111364205,3.0,1.0,-0.6152853477,3.0,-1.0773043472,5.0,-1.1723394873,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9635751522750001,0.3399880611168987,4.0,6.0,0.7269309035,20.0,0.8904862249000001,40.0,1.463018171,63.0,0.7738653097,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.29943879230000003,0.15584527319277763,4.0,7.0,0.1060190354,33.0,0.2704559389,81.0,0.4809272899,82.0,0.34035290500000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.104575289725,0.18167109393964695,4.0,8.0,-0.042356713500000004,51.0,0.3079625408,65.0,0.20761871010000002,76.0,-0.0549233785,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.14409169823333334,0.2813103149146076,3.0,9.0,-0.4405009984,22.0,-0.1109593661,49.0,0.11918526980000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.886568359,0.26504631306959037,2.0,10.0,1.0739844043,26.0,0.6991523137,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.19236132679999998,0.31947135480627964,3.0,11.0,-0.3454318434,54.0,-0.4064960003,83.0,0.1748438633,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.080317310275,0.21497863031708142,4.0,12.0,-0.2247272653,48.0,0.2160408484,64.0,0.0848543127,78.0,0.2451013453,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.86127081125,0.2825109416394135,4.0,13.0,1.2757111462,38.0,0.7403252334,67.0,0.6438867348,72.0,0.7851601306,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8708918967,0.3865879882966699,3.0,14.0,1.125794869,41.0,1.0608023943,85.0,0.4260784268,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6219472285500001,0.2999360045887514,4.0,15.0,0.4056214998,52.0,1.063094763,71.0,0.4695086458,80.0,0.5495640056000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.12294542173333334,0.26132463530713884,3.0,16.0,-0.41873439290000003,53.0,-0.026744537500000002,77.0,0.0766426652,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.2878122436666667,0.11234641585954469,3.0,17.0,-0.4089972422,50.0,-0.26731169190000004,66.0,-0.1871277969,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.2513551037,0.40430021889733364,3.0,18.0,0.1555172433,25.0,-0.0964152323,62.0,0.6949633001000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.7428010871249999,0.3778003975829978,4.0,19.0,1.2424363628,28.0,0.5159466422,56.0,0.3944007869,73.0,0.8184205566,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.19619449587500004,0.5034699609222557,4.0,21.0,0.35761944430000003,34.0,-0.1489048456,45.0,-0.2589720982,58.0,0.8350354830000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.769082945925,0.2467431210735139,4.0,23.0,0.9830516826000001,42.0,0.9077114903,70.0,0.4262256243,79.0,0.7593429865,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.349378820475,0.16406150231892558,4.0,24.0,0.3936974359,29.0,0.5371533895,68.0,0.1422512806,74.0,0.3244131759,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.29518267845,0.23395843293707583,4.0,27.0,0.1211903268,31.0,0.20181956480000002,69.0,0.6403789247,75.0,0.21734189750000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.059380447375000006,0.36003637210389744,4.0,30.0,0.1981132676,32.0,-0.47095076010000003,59.0,0.3316843279,86.0,0.1786749541,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.4394151731,,1.0,35.0,0.4394151731,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.145722333825,0.22493330686903582,4.0,36.0,-0.030638028100000003,44.0,0.4539661633,60.0,-0.012336492400000001,61.0,0.1718976925,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999512961537e-11,0.1434236067392488,4.0,37.0,0.0714688504,46.0,0.1586821839,57.0,-0.1647666208,84.0,-0.06538441340000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.275421171,0.04257691822652357,2.0,39.0,1.3055275986,43.0,1.2453147434,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.7324226325000001,0.08199439609772907,2.0,47.0,-0.674443839,55.0,-0.7904014260000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.40128840145576133,3.0,87.0,-0.41996592730000004,90.0,0.040413373,93.0,0.3795525543,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.7572119987,0.548791689027147,3.0,88.0,0.1749668598,91.0,0.8317352454,94.0,1.2649338909,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.5031491782,0.05565320142667632,3.0,89.0,0.5272236973000001,92.0,0.5427122285,95.0,0.4395116088,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.3497592014672659,4.0,96.0,0.0729050773,97.0,0.46520501700000005,98.0,-0.2535243984,99.0,-0.2845856959,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.8975420214000001,0.3437966643341602,2.0,100.0,-0.6544410687000001,104.0,-1.1406429741,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.15594348410000003,0.10860624440785809,2.0,101.0,-0.07914727220000001,105.0,-0.23273969600000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-2.3129646346357427e-18,0.436884066043281,12.0,102.0,-0.47397000920000004,110.0,-0.1139311617,117.0,0.5951399339,125.0,-0.11191461030000001,131.0,-0.4006206055,134.0,-0.003696434,138.0,0.3398939969,159.0,-0.3755376246,162.0,-0.5256611965,164.0,0.7791541086,170.0,0.4215701452,174.0,-0.13042654280000002,,,,
33,immunity_isolated__WT_npr1,0.02542065865,0.0273408768864566,2.0,103.0,0.044753578100000004,126.0,0.0060877392,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.10528162128571429,0.2811825106621612,14.0,106.0,0.0122894827,113.0,-0.6047159606,121.0,-0.0029239616000000003,127.0,-0.1192346774,136.0,-0.2720695798,142.0,0.2630291622,145.0,0.1564172972,150.0,-0.3044733694,160.0,0.3329406447,161.0,-0.3011830639,163.0,0.08174433340000001,167.0,-0.239787034,172.0,0.047978987300000005,176.0,-0.5239549588
35,immunity_isolated__AvrRpt2_npr1,-0.15825344603333333,0.44999666082662554,3.0,107.0,0.3400517636,128.0,-0.5349440189,146.0,-0.27986808280000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.29358336470000007,0.3867763579052623,3.0,108.0,0.6804886760000001,129.0,-0.0930639107,147.0,0.2933253288,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.70976922005,0.6351008402103324,2.0,109.0,-0.2606851092,148.0,-1.1588533309,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.203502462025,0.3419013229752808,4.0,111.0,0.0370100545,119.0,-0.0148084488,140.0,0.0786712639,165.0,0.7131369785,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.134948527325,0.37427985254932433,4.0,112.0,-0.17804145770000002,120.0,0.032630645800000004,141.0,0.2401686329,166.0,-0.6345519303,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.7337564197,0.859133695813809,3.0,114.0,-1.6993099368,122.0,-0.4481864346,143.0,-0.0537728877,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.05105605915,0.15384555251329243,4.0,115.0,-0.208714071,123.0,0.1442311472,144.0,-0.1303034384,168.0,-0.0094378744,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.3680732914,0.9857436389995388,3.0,116.0,0.3799480067,124.0,-1.4850769586,169.0,0.0009090777,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.024913629149999998,0.1420073737399343,2.0,118.0,0.1253280061,139.0,-0.0755007478,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.3824044077,0.41786871903091005,3.0,130.0,-0.8411210248000001,152.0,-0.02343682,156.0,-0.28265537830000004,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.42475497240000004,0.4280324933274139,2.0,132.0,-0.7274196510000001,135.0,-0.1220902938,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.27107628335,0.07072566107495198,2.0,133.0,-0.22106568880000002,137.0,-0.3210868779,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.04510508949999999,0.33039048360981066,2.0,149.0,0.1885162619,151.0,-0.2787264409,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.19310923119999998,1.09232311696261,3.0,153.0,0.8559827431,155.0,-0.1112524529,158.0,-1.3240579838,,,,,,,,,,,,,,,,,,,,,,
