sample,BSU24670
LBexp_1,8.1426
LBexp_2,8.0481
LBexp_3,8.0061
LBtran_1,8.426
LBtran_2,8.3254
LBtran_3,8.5734
LBstat_1,7.7629
LBstat_2,8.017000000000001
LBstat_3,7.9092
LBGexp_1,7.8426
LBGexp_2,7.9082
LBGexp_3,7.9991
LBGtran_2,8.5166
LBGtran_3,8.744
LBGstat_1,7.3418
LBGstat_2,7.3882
LBGstat_3,8.3789
S0_1,13.4167
S0_2,13.6409
S0_3,13.8734
S1_1,12.7608
S1_2,12.9523
S1_3,13.4504
S2_1,13.7011
S2_2,13.7022
S2_3,13.5861
S3_1,13.3499
S3_2,12.9867
S4_1,13.0265
S4_2,13.0928
S4_3,13.2122
S5_1,12.6907
S5_2,12.1306
S5_3,13.1937
S6_1,11.0747
S6_2,7.6289
S6_3,12.1401
S6/t_1,10.7591
S6/t_2,7.5853
S6_4,10.8653
S6_5,11.3963
S6_6,11.2436
S7_4,10.9339
S7_5,10.6804
S7_6,10.8439
S8_4,9.7977
S8_5,9.3864
G135_1,8.532
G135_3,7.8066
G150_1,8.0434
G150_2,7.9967
G150_3,8.0072
G180_1,7.9426
G180_2,8.0537
G180_3,7.6935
C30_1,13.2119
C30_2,13.4601
C90_1,13.106
C90_2,13.3537
BI_1,10.7715
BI_2,10.8453
BC_2,8.2945
BC/t_1,7.957999999999998
BC/t_2,8.9073
BC_1,8.0969
Sw_1,7.7312
Sw_2,8.4224
BT_1,8.8346
BT_2,8.4124
B36_1,8.4727
B36_2,8.1792
B60_1,8.4821
B60_2,8.8573
M9exp_1,10.4738
M9exp_2,10.2947
M9exp_3,11.3565
M9tran_1,13.8628
M9tran_2,13.8741
M9tran_3,13.3345
M9stat_1,8.6028
M9stat_2,8.4575
M9stat_3,8.2485
M+G_1,13.3474
M+G_2,12.2597
M+G_3,11.9095
Glu_1,13.4212
Glu_2,12.5165
Glu_3,11.470999999999998
Fru_1,8.3056
Fru_2,12.2471
Fru_3,10.4055
Mal_1,12.1785
Mal_2,10.5481
Mal_3,10.7696
G+S_2,14.6293
G+S_3,14.4776
Pyr_1,12.8459
Pyr_2,14.2003
Pyr_3,14.2061
Gly_1,9.6501
Gly_2,10.665
