,b0658
control__wt_glc__1,8.6778157891
control__wt_glc__2,8.7017583297
fur__wt_dpd__1,9.3050930471
fur__wt_dpd__2,9.4717602182
fur__wt_fe__1,8.7021449897
fur__wt_fe__2,8.6128094375
fur__delfur_dpd__1,8.9657016298
fur__delfur_dpd__2,9.3020813363
fur__delfur_fe2__1,8.7167884238
fur__delfur_fe2__2,8.7104454093
acid__wt_ph5__1,9.330153201
acid__wt_ph5__2,9.3553794715
acid__delgadx_ph5__1,9.2616752123
acid__delgadx_ph5__2,9.4484576085
acid__delgadw_ph5__1,9.4444753836
acid__delgadw_ph5__2,9.3553294783
acid__delgade_ph5__1,9.3000251101
acid__delgade_ph5__2,9.2827273882
oxidative__wt_pq__1,8.0235686158
oxidative__wt_pq__2,7.9992101952
oxidative__deloxyr_pq__1,8.5559971208
oxidative__deloxyr_pq__2,8.5468812558
oxidative__delsoxr_pq__1,8.3292407531
oxidative__delsoxr_pq__2,8.440364187
oxidative__delsoxs_pq__1,8.3619080188
oxidative__delsoxs_pq__2,8.3750123212
nac_ntrc__wt_csn__1,8.8784485926
nac_ntrc__wt_csn__2,9.0125019402
nac_ntrc__wt_cytd__1,8.7567737856
nac_ntrc__wt_cytd__2,8.7840984744
nac_ntrc__wt_gln__1,8.970190491
nac_ntrc__wt_gln__2,8.8900077381
nac_ntrc__bw_delnac_csn__1,9.2207352579
nac_ntrc__bw_delnac_csn__2,9.5792146408
nac_ntrc__bw_delnac_cytd__1,8.8685963416
nac_ntrc__bw_delnac_cytd__2,8.9271875342
nac_ntrc__bw_delnac_gln__1,9.1075834801
nac_ntrc__bw_delnac_gln__2,9.1616451687
nac_ntrc__bw_delnac_nh4__1,9.0715583104
nac_ntrc__bw_delnac_nh4__2,8.916337306500001
misc__wt_no_te__1,8.9265366485
misc__wt_no_te__2,8.9662349525
misc__bw_delcbl__1,9.31095418
misc__bw_delcbl__2,9.289582564
misc__bw_delfabr__1,9.2009652654
misc__bw_delfabr__2,9.1443150696
misc__bw_delfadr__1,9.2078668973
misc__bw_delfadr__2,9.1073720806
misc__nitr_031__1,9.4598289342
omics__wt_glu__1,9.1727469162
omics__wt_glu__2,9.2138571735
omics__wt_gly__1,9.1837582541
omics__wt_gly__2,9.1095792091
omics__wt_thr__1,8.5288092633
omics__wt_thr__2,8.5678928727
