,STM1358
SRX3136375,0.08013391560000001
SRX3136376,-0.0274929055
SRX3136377,-0.1226591409
SRX3136378,0.0700181309
SRX3136379,0.2436246424
SRX3136380,-0.1402155302
SRX3136381,0.0617266673
SRX3136382,0.3178598139
SRX8914620,-0.0267422601
SRX8914621,-0.0604467081
SRX8914622,0.0871889683
SRX8914623,-1.2252678564
SRX8914625,-0.9506095344000001
ERX3503512,0.0563748477
ERX3503513,-0.22257304190000002
ERX3503514,0.1661981942
ERX3503515,-1.1120575507
ERX3503516,-0.8410460007
ERX3503517,-0.9854720316000001
ERX3503518,-0.7088217167
ERX3503519,-0.8341083707
ERX3503520,-0.7905699984
SRX2195704,0.10237017150000001
SRX2195705,-0.10237017150000001
SRX2195706,-0.25121356510000004
SRX2195707,-0.1047468492
SRX2195708,-0.0069671767
SRX2195709,0.1542607545
SRX2195710,0.177283347
SRX2195711,0.2674853179
ERX3467881,0.17748776900000002
ERX3467883,-0.17748776900000002
SRX3798491,-0.7783502880000001
SRX3798492,0.7982209099
SRX3798499,-0.4210548682
SRX3798500,-1.0259373325
SRX3798501,-0.3730945222
SRX3798502,-0.1666982482
SRX3798503,0.1247128314
SRX3798504,0.0453465308
SRX3798506,0.2901823011
SRX3798507,-0.8294205385000001
SRX3798508,-0.7624759619
SRX3798509,0.0873977991
SRX3798510,-0.23017282990000001
SRX3798517,0.7912850543000001
SRX3798518,0.1427750308
SRX4341761,0.1235399192
SRX4341762,-0.1352850432
SRX4341763,-0.0018145287000000002
SRX4341764,-0.10940351520000001
SRX4341765,-0.1314925998
SRX4341766,-0.2433934375
SRX4341767,0.0875457521
SRX4341768,-0.2067915552
SRX4341769,0.1192458031
SRX1258665,1.3413088846
SRX1258666,1.1144132595
SRX1258667,0.6532788905
SRX1258669,-0.1438871667
SRX1258670,0.1438871667
ERX2079594,-0.5117252858
ERX2079595,-0.6024537167
ERX2079596,-0.5513327231
ERX2079597,0.1298294243
ERX2079598,-0.078773568
ERX2079599,-0.0510558563
SRX2804001,0.11459128360000001
SRX2804004,-0.9367146260000001
SRX2804005,-1.0684753009
SRX2804006,0.6902321912
SRX2804007,-1.1643490616
SRX2804008,-1.134043259
SRX2804009,-0.09444575150000001
SRX2804010,0.12954707640000002
SRX2804011,-0.0156552125
SRX2804012,-0.1842991728
SRX2804013,-1.1437341519
SRX2804014,-1.1931757436
SRX2804015,-1.2074953274
SRX2804016,-1.3257661477
SRX2804017,-0.9216968138
SRX2804019,-0.9203718860000001
SRX2804020,0.5717788424
SRX2804021,-0.4725437979
SRX2804022,0.1415119616
SRX2804023,-1.5371058098
SRX2804024,-0.2739557722
SRX2804027,0.1200452528
SRX2804028,0.0100333253
SRX2804029,-0.130078578
SRX2804030,-1.3922241846
SRX2804031,-1.262671401
SRX2804032,-1.596322635
SRX2804033,0.2542076948
SRX2804034,-0.6527247148
SRX2804035,-1.4806061154
SRX2804036,-1.7151873598
SRX2804037,-1.0965356224
SRX2804038,-1.2558060605999999
SRX2804039,0.0962294915
SRX2804040,0.3057681618
SRX2804041,-0.9716189305
SRX2804042,-0.8342313308
SRX2804043,-1.509577653
SRX2804044,-1.1638725975
SRX2804045,0.49307849070000004
SRX2804046,0.2602648455
SRX2804047,-1.0793210393
SRX2804048,0.7638880845
SRX2804049,-1.4188958657000001
SRX2804050,-1.6969401875
SRX2804051,-1.2724020323
SRX2804052,-0.34220667660000004
SRX2804053,0.015144797000000002
SRX2804054,-0.0920663941
SRX2804055,-1.3117717832
SRX2804056,-1.3666054322
SRX2804057,-1.312348631
SRX2804058,0.0207943005
SRX2804059,-0.1237308304
SRX2070419,0.5219625183000001
