,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11121049266143859,2.0,0.0,0.07863769350000001,1.0,-0.07863769350000001,,,,,,,,
1,fur__wt_dpd,-0.691973182,0.05311028333935946,2.0,2.0,-0.7295278235,3.0,-0.6544185405,,,,,,,,
2,fur__wt_fe,-0.044909476000000004,0.020389181497888154,2.0,4.0,-0.0304921475,5.0,-0.059326804500000004,,,,,,,,
3,fur__delfur_dpd,-0.49208388000000003,0.11602919202998709,2.0,6.0,-0.5741289085,7.0,-0.4100388515,,,,,,,,
4,fur__delfur_fe2,-0.078747276,0.08750527380909971,2.0,8.0,-0.0168717035,9.0,-0.1406228485,,,,,,,,
5,acid__wt_ph5,-0.3618851535,0.0853787201682525,2.0,10.0,-0.3015132815,11.0,-0.4222570255,,,,,,,,
6,acid__delgadx_ph5,-0.3273588645,,1.0,12.0,-0.3273588645,,,,,,,,,,
7,acid__delgadw_ph5,-0.2493427165,0.18696250484001878,2.0,13.0,-0.3815451715,14.0,-0.11714026150000001,,,,,,,,
8,acid__delgade_ph5,-0.31217599149999997,0.025042650517770052,2.0,15.0,-0.2944681635,16.0,-0.3298838195,,,,,,,,
9,oxidative__wt_pq,-1.585192771,0.09108179728092426,2.0,17.0,-1.5207882145,18.0,-1.6495973275,,,,,,,,
10,oxidative__deloxyr_pq,-1.562428207,0.2558071316986562,2.0,19.0,-1.7433111645000001,20.0,-1.3815452495,,,,,,,,
11,oxidative__delsoxr_pq,-1.2438171475,0.11347094545658479,2.0,21.0,-1.3240532225,22.0,-1.1635810725,,,,,,,,
12,oxidative__delsoxs_pq,-1.7706008845,0.0018963118947182835,2.0,23.0,-1.7719417795,24.0,-1.7692599895,,,,,,,,
13,nac_ntrc__wt_csn,-0.8498647795000001,0.12214105181550348,2.0,25.0,-0.7634980135,26.0,-0.9362315455,,,,,,,,
14,nac_ntrc__wt_cytd,-0.5801778705,0.15228419789626055,2.0,27.0,-0.4724966815,28.0,-0.6878590595,,,,,,,,
15,nac_ntrc__wt_gln,-0.7053744885000001,0.309319379787276,2.0,29.0,-0.48665265750000003,30.0,-0.9240963195,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.316789246,0.3887012044189248,2.0,31.0,-1.0419359885,32.0,-1.5916425035000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.7393713835,0.005659471958796333,2.0,33.0,-0.7353695325,34.0,-0.7433732345,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.8882031735,0.27843550399788713,2.0,35.0,-1.0850868065000001,36.0,-0.6913195405,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.45951350550000003,0.05588181311695749,2.0,37.0,-0.4990279145,38.0,-0.4199990965,,,,,,,,
20,misc__wt_no_te,-0.33631181000000004,0.2913741417587182,2.0,39.0,-0.5423444415,40.0,-0.1302791785,,,,,,,,
21,misc__bw_delcbl,-0.5965116135,0.03256024494824631,2.0,41.0,-0.5734880435,42.0,-0.6195351835,,,,,,,,
22,misc__bw_delfabr,-0.7253510095,0.13647495196986514,2.0,43.0,-0.6288486455,44.0,-0.8218533735,,,,,,,,
23,misc__bw_delfadr,-0.6000149290000001,0.007323836565829455,2.0,45.0,-0.5948361945,46.0,-0.6051936635,,,,,,,,
24,misc__nitr_031,-0.28204795850000003,,1.0,47.0,-0.28204795850000003,,,,,,,,,,
25,omics__wt_glu,-0.2792206245,0.07793834462670891,2.0,48.0,-0.22410989250000002,49.0,-0.3343313565,,,,,,,,
26,omics__wt_gly,-0.22810383350000002,0.03991923532770244,2.0,50.0,-0.2563309955,51.0,-0.19987667150000002,,,,,,,,
27,omics__wt_thr,-0.31598369800000004,0.24162040874973073,2.0,52.0,-0.1451322685,53.0,-0.4868351275,,,,,,,,
28,omics__bw_ac,-0.2026585585,0.12439154501163673,2.0,54.0,-0.11470045350000001,55.0,-0.2906166635,,,,,,,,
29,omics__bw_fum,-0.1073466885,0.07198933224000656,2.0,56.0,-0.056442543500000004,57.0,-0.1582508335,,,,,,,,
30,omics__bw_glc,-0.059897261,0.02895893809084795,2.0,58.0,-0.0394201995,59.0,-0.0803743225,,,,,,,,
31,omics__bw_pyr,-0.044677064,0.405678245679731,2.0,60.0,0.2421807745,61.0,-0.3315349025,,,,,,,,
32,ompr__wt_nacl,-1.4076385015000001,0.017213783439574748,2.0,62.0,-1.4198104845000001,63.0,-1.3954665185000001,,,,,,,,
33,ompr__bw_delompr_nacl,-1.7296846615,0.05982238344400812,2.0,64.0,-1.7719854745,65.0,-1.6873838485000001,,,,,,,,
34,minspan__wt_ade,-0.24222556550000002,,1.0,66.0,-0.24222556550000002,,,,,,,,,,
35,minspan__wt_glc,-0.5145395501666666,0.1266933591615604,3.0,67.0,-0.6148822305,68.0,-0.5565621205,69.0,-0.3721742995,,,,,,
36,minspan__wt_glc_anaero,-0.9616321825,0.3237432083678555,2.0,70.0,-1.1905532005000001,71.0,-0.7327111645000001,,,,,,,,
37,minspan__wt_trp,-1.7409794345,,1.0,72.0,-1.7409794345,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.0085020835,,1.0,73.0,-1.0085020835,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.6234333135,,1.0,74.0,-1.6234333135,,,,,,,,,,
40,minspan__bw_delmntr,-0.7693603295,,1.0,75.0,-0.7693603295,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.2344446265,,1.0,76.0,-0.2344446265,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.6889275025,,1.0,77.0,-0.6889275025,,,,,,,,,,
43,cra_crp__wt_ac,-0.5658458049999999,0.005901595927276315,2.0,78.0,-0.5616727465,79.0,-0.5700188635,,,,,,,,
44,cra_crp__wt_fru,-0.787786003,0.05378074784714489,2.0,80.0,-0.7497572715,81.0,-0.8258147345,,,,,,,,
45,cra_crp__delcra_ac,-1.0761441595,0.061888891698317426,2.0,82.0,-1.0323821045,83.0,-1.1199062145,,,,,,,,
46,cra_crp__delcra_fru,-0.127757134,0.07879521167440331,2.0,84.0,-0.1834737625,85.0,-0.0720405055,,,,,,,,
47,cra_crp__delcra_glc,-0.2012115445,0.026962340776887906,2.0,86.0,-0.2202767985,87.0,-0.1821462905,,,,,,,,
48,rpoB__wt_031,-0.5821530545,,1.0,88.0,-0.5821530545,,,,,,,,,,
49,rpoB__wt_044,-0.4954917455,,1.0,89.0,-0.4954917455,,,,,,,,,,
50,rpoB__wt_lb,-0.4067906465,0.05567420798021468,2.0,90.0,-0.3674230365,91.0,-0.4461582565,,,,,,,,
51,rpoB__rpoBE546V_031,-0.8451507155,,1.0,92.0,-0.8451507155,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.1394567335,,1.0,93.0,-1.1394567335,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.5548905195,0.029769891281026303,2.0,94.0,-0.5338400275,95.0,-0.5759410115,,,,,,,,
54,rpoB__rpoBE546V_glc,0.39468403950000003,,1.0,96.0,0.39468403950000003,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.319976874,0.24766041446546327,2.0,97.0,-0.49509923250000004,98.0,-0.1448545155,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.0370011725,0.2516297619171879,2.0,99.0,-0.2149302835,100.0,0.14092793850000002,,,,,,,,
57,crp__wt_fru,-0.1317453245,,1.0,101.0,-0.1317453245,,,,,,,,,,
58,crp__wt_glyc,-0.202106913,0.08194537097037582,2.0,102.0,-0.2600510405,103.0,-0.1441627855,,,,,,,,
59,crp__delar1_glyc,-0.33711208750000005,0.23136662149593948,2.0,104.0,-0.5007129945000001,105.0,-0.1735111805,,,,,,,,
60,crp__delar1ar2_glyc,-0.3667075171666667,0.05845605276996422,3.0,106.0,-0.3182677875,107.0,-0.4316373875,108.0,-0.3502173765,,,,,,
61,crp__delar2_glyc,-1.5514220644999999,0.2169727466255893,3.0,109.0,-1.5528965545,110.0,-1.3337158305,111.0,-1.7676538085,,,,,,
62,crp__delcrp_fru,-0.6780022725,0.17087125492560315,3.0,112.0,-0.5910568305,113.0,-0.8748612815,114.0,-0.5680887055,,,,,,
63,crp__delcrp_glc,-0.6182585128333334,0.09782166450888298,3.0,115.0,-0.7233675885,116.0,-0.6015249145,117.0,-0.5298830355,,,,,,
64,crp__delcrp_glyc,-0.0757143165,0.08106236859846591,3.0,118.0,-0.09823416850000001,119.0,0.0142269275,120.0,-0.14313570850000001,,,,,,
65,glu__glu_ale3,-1.5315220425,,1.0,121.0,-1.5315220425,,,,,,,,,,
66,glu__glu_ale4,-0.7426675125000001,,1.0,122.0,-0.7426675125000001,,,,,,,,,,
67,glu__glu_ale5,-0.2495822835,,1.0,123.0,-0.2495822835,,,,,,,,,,
68,glu__glu_ale6,-0.3464936605,,1.0,124.0,-0.3464936605,,,,,,,,,,
69,glu__glu_ale8,-1.1978048195,,1.0,125.0,-1.1978048195,,,,,,,,,,
70,glu__glu_ale9,-0.5090741815000001,,1.0,126.0,-0.5090741815000001,,,,,,,,,,
71,glu__glu_ale10,-1.0629134185,,1.0,127.0,-1.0629134185,,,,,,,,,,
72,42c__wt_42c,-0.10153804350000001,,1.0,128.0,-0.10153804350000001,,,,,,,,,,
73,42c__42c_ale1,-1.9588225745,,1.0,129.0,-1.9588225745,,,,,,,,,,
74,42c__42c_ale2,-0.24993698150000002,,1.0,130.0,-0.24993698150000002,,,,,,,,,,
75,42c__42c_ale3,0.1596728975,,1.0,131.0,0.1596728975,,,,,,,,,,
76,42c__42c_ale4,0.6217704915000001,,1.0,132.0,0.6217704915000001,,,,,,,,,,
77,42c__42c_ale5,0.4549649195,,1.0,133.0,0.4549649195,,,,,,,,,,
78,42c__42c_ale6,-1.5676616875,,1.0,134.0,-1.5676616875,,,,,,,,,,
79,42c__42c_ale8,0.1661207245,,1.0,135.0,0.1661207245,,,,,,,,,,
80,42c__42c_ale9,-0.30438124850000003,,1.0,136.0,-0.30438124850000003,,,,,,,,,,
81,42c__42c_ale10,0.1443239735,,1.0,137.0,0.1443239735,,,,,,,,,,
82,ssw__wt_ac,-0.8106088285,,1.0,138.0,-0.8106088285,,,,,,,,,,
