,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.23938282649999995,0.21153755342156497,2.0,0.0,0.3889624650000001,1.0,0.0898031879999998
1,RichMedia__BHIN_Growth_Mid,-0.15667854199999984,0.4481082665736823,2.0,2.0,0.160181852,3.0,-0.4735389359999997
2,RichMedia__BHIN_Growth_Stat,0.08378165099999998,0.49045889846798973,2.0,4.0,0.4305884639999999,5.0,-0.2630251619999999
3,RichMedia__LBv2_Growth_Late,-0.6214927115,0.07536463079957524,2.0,6.0,-0.6747835530000001,7.0,-0.5682018699999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.16054113327765068,2.0,8.0,0.1135197240000001,9.0,-0.1135197240000001
5,RichMedia__LBv2_Growth_Stat,-2.330383719,0.07740144551882173,2.0,10.0,-2.275652632,11.0,-2.385114806
6,RichMedia__MHB_Rich_Mid,0.617445512,0.16562950195934012,2.0,12.0,0.7345632559999999,13.0,0.500327768
7,RichMedia__NBO_Rich_Mid,0.3927374495,0.22935938222492278,2.0,14.0,0.5549190240000001,15.0,0.2305558749999998
8,Carbon__M9Na_Arabinose_Mid,-0.8735401375000004,0.2548785852365531,2.0,16.0,-0.6933137615000002,17.0,-1.0537665135000005
9,Carbon__M9Na_Galactose_Mid,-0.45395480900000007,0.15599530288042793,2.0,18.0,-0.3436494725000001,19.0,-0.5642601455
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.34916447200000017,0.25750619757097626,2.0,20.0,-0.1670800935,21.0,-0.5312488505000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0362336840000003,0.035875180630331946,2.0,22.0,-0.0108661005000003,23.0,-0.0616012675000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.941496132,0.12408484239504433,2.0,24.0,-2.0292373655,25.0,-1.8537548985
13,Carbon__M9Na_GlcNAc_Mid,-0.41299585900000024,0.10437231329638393,2.0,26.0,-0.4867982295000002,27.0,-0.3391934885000003
14,Carbon__M9Na_Gluconate_Mid,-0.5670717420000002,0.8769783531978345,2.0,28.0,0.0530455984999997,29.0,-1.1871890825000002
15,Carbon__M9Na_Glucosamine_Mid,-1.6457089345000002,0.20476755117103168,2.0,30.0,-1.7905014585,31.0,-1.5009164105000004
16,Carbon__M9Na_Glycerol_Mid,-0.6118158770000002,0.06349164891993261,2.0,32.0,-0.5669205015000003,33.0,-0.6567112525000001
17,Carbon__M9Na_Maltose_Mid,-0.8035288795000004,0.1595732045033691,2.0,34.0,-0.9163641745000004,35.0,-0.6906935845000004
18,Carbon__M9Na_Mannitol_Mid,-1.0688115620000003,0.11629914277162723,2.0,36.0,-1.1510474745000003,37.0,-0.9865756495000002
19,Carbon__M9Na_Trehalose_Mid,-0.8243154595000002,0.5057090576899179,2.0,38.0,-0.4667251555000002,39.0,-1.1819057635
20,Carbon__M9Na_ethanol_Mid,-1.2566647655000003,0.826902648308422,2.0,40.0,-1.8413732355000003,41.0,-0.6719562955000002
21,Carbon__M9Na_fructose_Mid,-0.9150935760000003,0.36993607112783333,2.0,42.0,-0.6535092715000004,43.0,-1.1766778805000002
22,Carbon__M9Na_fumarate_Mid,-0.3535689210000001,0.30836843218234494,2.0,44.0,-0.1355195115,45.0,-0.5716183305000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.21749355700000045,0.11545711294552233,2.0,46.0,-0.2991340645000004,47.0,-0.1358530495000005
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.09587433794120916,2.0,48.0,-0.0677933944999997,49.0,0.0677933944999997
25,Carbon__M9Na_glucoseGrowth_Stat,-1.410161557,0.6028359362990502,2.0,50.0,-0.9838921785,51.0,-1.8364309355
26,Carbon__M9Na_ribose_Mid,-0.7300523125000002,0.18076154465032523,2.0,52.0,-0.8578700265000001,53.0,-0.6022345985000004
27,Carbon__M9Na_succinate_Mid,-0.47987133800000015,0.17842158476870262,2.0,54.0,-0.6060344505000002,55.0,-0.3537082255000001
28,Carbon__M9Na_sucrose_Mid,-0.8827399430000002,0.2547690763164575,2.0,56.0,-0.7025910015000001,57.0,-1.0628888845000004
29,TF__LBv2_HapROver_Late,0.7238068085000002,0.07356880302110406,2.0,58.0,0.7758278080000003,59.0,0.6717858090000002
30,TF__LBv2_HapROver_Mid,0.10686560249999989,0.19425525982017428,2.0,60.0,-0.030493609,61.0,0.2442248139999998
31,TF__LBv2_HapROver_Stat,-0.39592643499999974,0.0026255977872034343,2.0,62.0,-0.3940698569999998,63.0,-0.3977830129999997
32,TF__LBv2_LuxOOver_Late,-1.0096337384999998,0.3376647386966714,2.0,64.0,-1.248398765,65.0,-0.770868712
33,TF__LBv2_LuxOOver_Mid,-0.7819134514999999,0.2596552011450192,2.0,66.0,-0.965517405,67.0,-0.5983094979999999
34,TF__LBv2_LuxOOver_Stat,-0.7338487954999999,0.2530963332011741,2.0,68.0,-0.5548826619999998,69.0,-0.912814929
35,TF__LBv2_QstROver_Late,-1.5527790664999999,0.0794979853052348,2.0,70.0,-1.608992631,71.0,-1.496565502
36,TF__LBv2_QstROver_Mid,-0.09129602700000004,0.22345129647160836,2.0,72.0,-0.249299954,73.0,0.0667078999999999
37,TF__LBv2_QstROver_Stat,-0.5763982379999998,0.5672797357803523,2.0,74.0,-0.977525586,75.0,-0.1752708899999997
38,TF__LBv2_TfoXOver_Late,-2.130090358,0.22831279842783578,2.0,76.0,-2.291531886,77.0,-1.96864883
39,TF__LBv2_TfoXOver_Mid,-0.6681625729999998,0.29466946795554794,2.0,78.0,-0.4597997939999998,79.0,-0.8765253519999998
40,TF__LBv2_TfoXOver_Stat,-0.8244077000000001,0.08385153215544915,2.0,80.0,-0.7651157130000001,81.0,-0.883699687
41,Stress-I__20-300-T1,-0.5180354095,0.4778849425442743,2.0,82.0,-0.180119726,83.0,-0.855951093
42,Stress-I__20-300-T2,-0.015156697000000094,0.2761625658183055,2.0,84.0,0.180119726,85.0,-0.2104331200000002
43,Stress-II-1__LBv2_LowpH_Mid,-0.09642754949999999,0.34223440495638086,2.0,86.0,-0.3384238179999999,87.0,0.1455687189999999
44,Stress-II-1__LBv2_highSalt_Mid,-2.1219221605,0.3581862290657077,2.0,88.0,-2.375198072,89.0,-1.868646249
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.9855814869999999,0.10482496345971966,2.0,90.0,1.0597039294999997,91.0,0.9114590445
46,Stress-III__R_wt,2.498001805406602e-16,0.07604319875107275,2.0,92.0,-0.0537706614999997,93.0,0.0537706615000002
47,Stress-III__R_s,0.06385037150000031,0.19146500444079714,2.0,94.0,-0.0715358314999998,95.0,0.1992365745000004
48,Competence-condition__OSS_TfoXOver_Stat,-0.13531421749999983,0.22301603547823542,2.0,96.0,0.0223819335000001,97.0,-0.2930103684999998
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.43322837038269363,2.0,98.0,0.3063387184999999,99.0,-0.3063387184999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.777513812,0.1811477550605011,2.0,100.0,-0.6494230059999999,101.0,-0.905604618
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.0647642876838969,2.0,102.0,-0.0457952669999999,103.0,0.0457952669999999
